acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	2	5	0	數位邏輯實驗			30	30		MTU0100	A	半	1.0	機電系（學）	HU73		Labs of Digital Logic		1	0	30	必		N	1136	吳順德	四 A-C 和平 CAD/CAM	
113	2	5	0	數位邏輯實驗			27	27		MTU0100	B	半	1.0	機電系（學）	HU73		Labs of Digital Logic		1	0	30	必		N	1137	吳順德	五 A-C 和平 CAD/CAM	
113	2	5	2	智慧自動化與機器人			32	30		MTU0123		半	3.0	機電系（學）	HU73		Intelligent Automation and Robot		2	0	30	選		N	1138	陳俊達	三 7-9 和平 機電整合實驗室	
113	2	5	1	機電整合技術			30	29		MTU0029	A	半	1.0	機電系（學）	HU73		The Technology of Mechatronics		3	0	30	必	◎必須先修過【MTU0075  應用電子學（一）】	N	1139	呂有勝	二 7-8 和平 機電整合實驗室	
113	2	5	2	機電整合技術			30	28		MTU0029	B	半	1.0	機電系（學）	HU73		The Technology of Mechatronics		3	0	30	必	◎必須先修過【MTU0075  應用電子學（一）】	N	1140	呂有勝	二 9-10 和平 機電整合實驗室	
113	2	2	0	感測器原理與應用			9	9		MTU0044		半	3.0	機電系（學）	HU73		The Principles and Application of Sensors		3	2	30	選		N	1141	吳順德	三 A-C 和平 CAD/CAM	
113	2	10	9	機械設計 </br>[ 學分學程：台積電半導體學程 ]			65	56		MTU0105		半	3.0	機電系（學）	HU73		Mechanical Engineering Design </br>[ Program: NTNU and TSMC Semiconductor Program ]		3	0	55	必		N	1143	陳俊達	四 2-4 和平 工501(TA501)	
113	2	10	0	電磁學（二）			9	9		MTU0119		半	3.0	機電系（學）	HU73		Electromagnetism (II)　		3	0	50	選		N	1144	鄧敦建	五 6-8 和平 工501(TA501)	
113	2	10	0	機電專題製作（一）			23	23		MTU0125	A	半	1.0	機電系（學）	HU73		Special Project on Mechatronic Engineering (I)		3	0	50	必		N	1145	張國維 吳順德 陳俊達 張天立 鄭淳護 辜漢文	五 0 和平 教室自排	
113	2	10	0	機電專題製作（一）			31	31		MTU0125	B	半	1.0	機電系（學）	HU73		Special Project on Mechatronic Engineering (I)		3	0	50	必		N	1146	楊啟榮 程金保 陳美勇 劉傳璽 鄧敦建 柯坤呈	六 0 和平 教室自排	
113	2	5	0	機械群教學實習（一）（教）			2	2		MTUE210		半	2.0	機電系（學）	HU73		Teaching Practicum: Area of Mechanics Group(I)		3	0	30	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修	N	1147	鄭慶民	一 7-10 和平 機電302會議室	
113	2	10	3	工程數學（二）			49	46		MTU0016		半	3.0	機電系（學）	HU73	　	Engineering Mathematics (II)		2	5	70	必	◎必須先修過【MAU0181  微積分乙（二）】	N	1148	楊啟榮	二 2-4 和平 誠108	
113	2	10	9	材料力學			69	60		MTU0026		半	3.0	機電系（學）	HU73	　	Mechanics of Materials		2	0	60	必		N	1149	鄭淳護	五 6-8 和平 誠109	
113	2	10	0	熱力學			59	59		MTU0039		半	3.0	機電系（學）	HU73	　	Thermodynamics		2	0	60	必		N	1150	鄧敦建	五 2-4 和平 誠202	
113	2	11	10	應用電子學（一） </br>[ 學分學程：半導體技術學程 ]			73	63		MTU0075		半	3.0	機電系（學）	HU73	　	Applied Electronics (I) </br>[ Program: The Program of Semiconductor Technology ]		2	3	60	必		N	1151	辜漢文	四 7-9 和平 教103	
113	2	4	4	應用電子學實驗			34	30		MTU0094	A	半	1.0	機電系（學）	HU73	　	Experiment of Applied Electronics		2	1	30	必	◎必須先修過【MTU0013  電路學】	N	1152	辜漢文	一 6-8 和平 CAD/CAM	
113	2	4	3	應用電子學實驗			20	17		MTU0094	B	半	1.0	機電系（學）	HU73	　	Experiment of Applied Electronics		2	1	30	必	◎必須先修過【MTU0013  電路學】	N	1153	辜漢文	一 9-A 和平 CAD/CAM	
113	2	5	3	微處理機			31	28		MTU0114		半	3.0	機電系（學）	HU73	　	Microprocessor		2	0	30	選		N	1154	張國維	一 2-4 和平 CAD/CAM	
113	2	0	0	奈米科技	9		8	8		MTC0014		半	3.0	機電系（學）	HU73	智能鑄造產學攜手專班	Nano Science and Technology	是		0	50	選	◎限機電系（學）「智能鑄造產學攜手專班」選修	N	1155	黃茂榕	六 2-4 和平 誠204	
113	2	0	0	精密銲接工程	9		11	11		MTC9013		半	3.0	機電系（學）	HU73	智能鑄造產學攜手專班	Precision Welding Engineering			0	50	選	◎限機電系（學）「智能鑄造產學攜手專班」選修	N	1156	程金保	五 A-C 和平 機電301會議室	
113	2	0	0	機械製造			35	35		MTU0005		半	3.0	機電系（學）	HU73	智能鑄造產學攜手專班	The Processes of Manufacturing		2	0	50	必	◎限機電系（學）「智能鑄造產學攜手專班」選修	N	1157	張天立	六 2-4 和平 誠203	
113	2	0	0	應用電子學（一） </br>[ 學分學程：半導體技術學程 ]			34	34		MTU0075		半	3.0	機電系（學）	HU73	智能鑄造產學攜手專班	Applied Electronics (I) </br>[ Program: The Program of Semiconductor Technology ]		2	0	50	必	◎限機電系（學）「智能鑄造產學攜手專班」選修	N	1158	鄭淳護	五 A-C 和平 誠204	
113	2	0	0	靜力學			37	37		MTU0098		半	2.0	機電系（學）	HU73	智能鑄造產學攜手專班	Statics		2	0	50	必	◎限機電系（學）「智能鑄造產學攜手專班」選修	N	1159	柯坤呈	六 6-7 和平 誠203	
113	2	0	0	產業實務			33	33		MTU0127		半	3.0	機電系（學）	HU73	智能鑄造產學攜手專班	Industry Practice		2	0	50	必	允許重複修◎限機電系（學）「智能鑄造產學攜手專班」選修	N	1160	程金保 陳美勇		
113	2	0	0	產業實務專題研討			33	33		MTU0128		半	2.0	機電系（學）	HU73	智能鑄造產學攜手專班	Industrial Practice Seminar		2	0	50	必	允許重複修◎限機電系（學）「智能鑄造產學攜手專班」選修	N	1161	程金保 陳美勇		
113	2	0	0	產業實務			26	26		MTU0127		半	3.0	機電系（學）	HU73	智能鑄造產學攜手專班	Industry Practice		4	0	50	必	允許重複修◎限機電系（學）「智能鑄造產學攜手專班」選修	N	1162	程金保 陳美勇		
113	2	0	0	產業實務專題研討			26	26		MTU0128		半	2.0	機電系（學）	HU73	智能鑄造產學攜手專班	Industrial Practice Seminar		4	0	50	必	允許重複修◎限機電系（學）「智能鑄造產學攜手專班」選修	N	1163	程金保 陳美勇		
113	2	14	13	數位系統實驗			63	50		AEU0004		半	2.0	電機系（學）	HU75		Digital Systems Laboratory	是	1	0	50	必		N	1164	林政宏	四 6-9 和平 電機系電子實驗室	
113	2	41	41	工程數學（一）			91	50		AEU0008		半	3.0	電機系（學）	HU75		Engineering Mathematics (I)	是	1	0	50	必		N	1165	賴以威	一 6-8 和平 教103	
113	2	10	10	電路學（一） </br>[ 學分學程：太陽能源與工程學程 ]			60	50		AEU0014	A	半	3.0	電機系（學）	HU75		Electric Circuits (I) </br>[ Program: The Program of Solar Energy Engineering ]		1	0	50	必		N	1166	郭建宏	二 6-8 和平 工501(TA501)	
113	2	10	10	電路學（一） </br>[ 學分學程：太陽能源與工程學程 ]			59	49		AEU0014	B	半	3.0	電機系（學）	HU75		Electric Circuits (I) </br>[ Program: The Program of Solar Energy Engineering ]		1	0	50	必	◎限外系修習	N	1167	郭建宏	二 2-4 和平 工401	
113	2	20	20	電子學（二） </br>[ 學分學程：台積電半導體學程 太陽能源與工程學程 ]			76	56		AEU0011		半	3.0	電機系（學）	HU75		Electronics (II) </br>[ Program: NTNU and TSMC Semiconductor Program The Program of Solar Energy Engineering ]		2	0	70	必	◎必須先修過【AEU0006  電子學（一）】	N	1168	張譽騰	五 2-4 和平 教103	
113	2	10	4	電子學實驗（二）			57	53		AEU0012		半	2.0	電機系（學）	HU75		Electronics Laboratory (II)		2	0	50	必		N	1169	蔡政翰	二 6-9 和平 電機系電子實驗室	
113	2	10	10	計算機結構		◎數位課程 All distance learning courses display synchronous learning and face-to-face learning time only.	59	49		AEU0016		半	3.0	電機系（學）	HU75		Computer Architectures	是	2	0	50	選		1	1170	高文忠	◎面授/同步	
113	2	10	0	訊號與系統			72	72		AEU0025		半	3.0	電機系（學）	HU75		Signals and Systems		2	0	80	必		N	1171	王嘉斌	二 2-4 和平 教202會議廳	
113	2	12	12	可程式控制			42	30		AEU0029		半	3.0	電機系（學）	HU75		Programmable Logic Control		2	0	30	選		N	1172	曾煥雯	一 6-8 和平 電機與感測實驗室	
113	2	26	21	電磁學 </br>[ 學分學程：台積電半導體學程 ]			64	43		AEU0069		半	3.0	電機系（學）	HU75		Electromagnetics </br>[ Program: NTNU and TSMC Semiconductor Program ]		2	0	50	選		N	1173	王儷憲	四 2-4 和平 誠108	
113	2	10	10	物件導向程式設計			59	49		AEU0039		半	3.0	電機系（學）	HU75		Object-Oriented Programming		3	0	50	選		N	1174	康立威	四 2-4 和平 電機系電子實驗室	
113	2	12	3	單晶片控制			24	21		AEU0044		半	3.0	電機系（學）	HU75		Single Chip Control		3	0	30	選		N	1175	呂藝光	二 2-4 和平 電機與感測實驗室	
113	2	12	12	電子電路設計 </br>[ 學分學程：太陽能源與工程學程 ]			39	27		AEU0051		半	3.0	電機系（學）	HU75		Electronic Circuits Design </br>[ Program: The Program of Solar Energy Engineering ]		3	0	30	選		N	1177	盧明智	三 7-9 和平 電機與感測實驗室	
113	2	10	0	電機專題製作（二）			19	19		AEU0071	A	半	2.0	電機系（學）	HU75		Special Project on Electrical Engineering (II)		3	0	50	必	◎必須先修過【AEU0070  電機專題製作（一）】	N	1178	張譽騰	五 6-7 和平 電機系電子實驗室	
113	2	10	0	電機專題製作（二）			18	18		AEU0071	B	半	2.0	電機系（學）	HU75		Special Project on Electrical Engineering (II)		3	0	50	必	◎必須先修過【AEU0070  電機專題製作（一）】	N	1179	康立威	五 6-7 和平 電機系TA412會議室	
113	2	10	0	電機專題製作（二）			20	20		AEU0071	C	半	2.0	電機系（學）	HU75		Special Project on Electrical Engineering (II)		3	0	50	必	◎必須先修過【AEU0070  電機專題製作（一）】	N	1180	陳瑄易	五 6-7 和平 多媒體與通訊實驗室	
113	2	10	0	微處理機			44	44		VEU0029		半	3.0	車能學位學程（學）	HU76		Microprocessor			0	50	選		N	1182	劉華棟	五 2-4 和平 汽車工場B101	
113	2	10	0	儲冷／熱系統設計與應用			9	9		VEU0046		半	3.0	車能學位學程（學）	HU76		Design and Application of Thermal Energy Storage System			0	50	選		N	1185	陳韋任	二 2-4 和平 能源應用工場	
113	2	10	0	微處理機實習			22	22		VEU0056		半	3.0	車能學位學程（學）	HU76		Microprocessors Experiments			0	30	選	◎必須先修過(也可以同時修)【IEU0007  計算機概論】、【VEU0029  微處理機】其中一門	N	1188	劉華棟	五 6-9 和平 電機與感測實驗室	
113	2	10	0	工程倫理與法律實務			12	12		VEU0066		半	2.0	車能學位學程（學）	HU76		Ethics Engineering and Legal Practice			0	50	選		N	1190	廖席賢	四 6-7 和平 工501(TA501)	
113	2	10	0	專業技術訓練（三）			14	14		VEU0078		半	3.0	車能學位學程（學）	HU76		Training for Professional Techniques (III)			0	50	選		N	1191	鄧敦平 洪翊軒 陳韋任 白凱仁 張俊興 劉華棟	六 2-4 和平 汽車工場B101	
113	2	10	0	專業技術訓練（四）			13	13		VEU0079		半	3.0	車能學位學程（學）	HU76		Training for Professional Techniques (IV)			0	50	選		N	1192	鄧敦平 洪翊軒 陳韋任 白凱仁 張俊興 劉華棟	六 8-10 和平 汽車工場B101	
113	2	10	0	冷凍工程與設計	9		7	7		VEC9005		半	3.0	車能學位學程（學）	HU76		Refrigeration Engineering and Design			0	50	選		N	1194	鄧敦平	四 6-8 和平 能源應用工場	
113	2	10	0	動力機械概論			50	50		VEU0006		半	3.0	車能學位學程（學）	HU76		Introduction to Power Mechanics		1	5	50	必		N	1195	張俊興 劉華棟	四 2-4 和平 工401	
113	2	10	0	電子學（一） </br>[ 學分學程：太陽能源與工程學程 ]			38	38		VEU0007		半	3.0	車能學位學程（學）	HU76		Electronics (I) </br>[ Program: The Program of Solar Energy Engineering ]		1	5	50	必		N	1196	白凱仁	二 2-4 和平 汽車工場B101	
113	2	10	1	電子學實驗			31	30		VEU0008		半	3.0	車能學位學程（學）	HU76		Electronics Laboratory	是	1	0	30	必		N	1197	白凱仁	五 1-4 和平 電機與感測實驗室	
113	2	10	0	內燃機			29	29		VEU0012		半	3.0	車能學位學程（學）	HU76		Internal Combustion Engine		2	5	50	必		N	1199	林煜軒	四 7-9 和平 汽車工場B101	
113	2	10	0	電動車輛			39	39		VEU0016		半	3.0	車能學位學程（學）	HU76		Electric Vehicle		3	5	50	必		N	1200	洪翊軒 白凱仁	一 2-4 和平 汽車工場B101	
113	2	10	0	專題研究（二）			27	27		VEU0070		半	2.0	車能學位學程（學）	HU76		Special Topics (II)	是	3	0	50	必		N	1201	鄧敦平 洪翊軒 陳韋任 白凱仁 張俊興 劉華棟	六 6-7 和平 汽車工場B101	
113	2	10	0	車輛底盤實習（一）			28	28		VEU0072		半	3.0	車能學位學程（學）	HU76		Automotive Chassis Repair		3	0	30	必		N	1202	張俊興	二 6-9 和平 汽車場一樓	
113	2	10	0	物理光學	9		29	29		OEC9002		半	3.0	光電學位學程（學）	HU77		Physical Optics			5	50	必		N	1203	邱爾德	一 2-4 公館 Ｓ601	
113	2	10	0	數值模擬	9		14	14		OEC9005		半	3.0	光電學位學程（學）	HU77		Introduction to Numerical Methods			3	50	選		N	1205	蘇益信	一 7-9 公館 Ｓ307	
113	2	10	0	光電半導體 </br>[ 學分學程：台積電半導體學程 太陽能源與工程學程 ]	9		32	32		OEC9105		半	3.0	光電學位學程（學）	HU77		Semiconductors for Electro-Optics </br>[ Program: NTNU and TSMC Semiconductor Program The Program of Solar Energy Engineering ]	是		0	50	選		N	1206	張菁文	五 7-9 公館 Ｓ202	
113	2	10	0	半導體物理 </br>[ 學分學程：半導體技術學程 ]	9		52	52		OEC9107		半	3.0	光電學位學程（學）	HU77		Semiconductor Devices Physics </br>[ Program: The Program of Semiconductor Technology ]			10	50	選		N	1207	李敏鴻	四 2-4 公館 Ｓ502	
113	2	10	0	先進光學顯微技術	9		29	29		OEC9111		半	3.0	光電學位學程（學）	HU77		Advanced Optical Microscopy Technologies	是		3	50	選		N	1208	呂杰翰	二 2-4 公館 Ｓ401	
113	2	3	0	計算機概論			30	30		OEU0002		半	3.0	光電學位學程（學）	HU77		Introduction to Computer Science		1	0	37	必		N	1210	李佾儒	六 2-4 公館 理圖802	
113	2	10	4	工程數學（二）			26	22		OEU0004		半	3.0	光電學位學程（學）	HU77		Engineering Mathematics (II)		2	0	50	必	◎必須先修過【OEU0003  工程數學（一）】	N	1211	謝振傑	二 7-9 公館 應科大樓B1多功能教室	
113	2	10	0	光電實驗（一）			21	21		OEU0008		半	1.0	光電學位學程（學）	HU77		Optoelectronics Experiments (I)	是	2	0	50	必		N	1213	楊承山	二 3-4 公館 AP415光電實驗室	
113	2	10	0	近代物理 </br>[ 學分學程：台積電半導體學程 ]			34	34		OEU0011		半	3.0	光電學位學程（學）	HU77		Modern Physics </br>[ Program: NTNU and TSMC Semiconductor Program ]		3	0	50	必		N	1214	廖書賢	五 6-8 公館 Ｓ304	
113	2	10	0	俄羅斯語（二）		歡迎修習俄文達30小時的同學選修!	7	7		I0U0002		半	3.0	國社學院	I		Elementary Russian (II)			5	50	選		N	1217	王開顏	四 2-4 和平 誠401	
113	2	0	0	漢語語法學專題研究		◎數位課程 僅顯示同步遠距及面授時間	9	9		CLD0032		半	3.0	華語系（博）	ID84		Special Topics on Chinese Syntax			0	30	選	◎課程不開放上修	1	1218	洪嘉馡	◎面授/同步	
113	2	1	0	研究方法			14	14		ETM0002		半	3.0	歐文所（碩）	IM82		Research Methodology	是		2	30	必	◎課程開放上修	N	1220	賴嘉玲	二 7-9 和平 博404	
113	2	1	0	歐洲現況專題研究			13	13		ETM0014		半	3.0	歐文所（碩）	IM82		Special Topics on Contemporary Europe	是		2	30	選	◎課程開放上修	N	1222	路狄諾	四 7-9 和平 博404	
113	2	1	0	基礎拉丁文			21	21		ETM0037		半	3.0	歐文所（碩）	IM82		Basic Latin	是		2	30	必	◎課程開放上修	N	1223	陳學毅	五 7-9 和平 博404	
113	2	1	0	愛爾蘭文學及其再現			4	4		ETM0084		半	3.0	歐文所（碩）	IM82		Special Topics on Irish Literature and Its Representation			2	30	選	◎課程開放上修	N	1224	梁孫傑	一 7-9 和平 博404	
113	2	10	0	研究設計與論文寫作專題		1. 兩領域共同必修，碩士生皆須修習。2. 上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	23	23		EAM0031		半	3.0	東亞系（碩）	IM83		Seminar on Research Design and Essay Writing			3	50	必	◎課程不開放上修	N	1225	張崑將 關弘昌	二 2-4 和平 教室自排	
113	2	10	0	國際關係專題研究		1. 政經與區域發展領域必修。2. 上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	13	13		EAM0043		半	3.0	東亞系（碩）	IM83		Special Topics on International Relations			3	50	必	◎課程不開放上修	N	1227	王冠雄	三 2-4 和平 教室自排	
113	2	10	0	東亞思想專題研究		1. 文化與應用領域必修。2. 上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	8	8		EAM0045		半	3.0	東亞系（碩）	IM83		Special Topics on East Asian Thoughts			3	50	必	◎課程不開放上修	N	1228	張崑將 黃約伯	二 9-A 和平 教室自排	
113	2	10	0	兩岸關係與大陸政策專題研究	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	15	15		EAC8001		半	3.0	東亞系（碩）	IM83		Special Topics on Cross-Strait Relations and Mainland Policy			3	50	選	◎課程不開放上修	N	1229	關弘昌	四 6-8 和平 教室自排	
113	2	10	0	東亞民主專題研究	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	5	5		EAC8013		半	3.0	東亞系（碩）	IM83		Special Topics on Democracy in East Asia			3	50	選	◎課程不開放上修	N	1230	陳文政	三 9-A 和平 教室自排	
