acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	1	10	0	中外文化交流專題研究			18	18		CLM0065		半	3.0	華語系（碩）	IM84		Seminar on Research of Chinese and the World Cultural Exchange			0	50	選	◎課程不開放上修	N	1387	李育娟	三 6-8 本部 綜901	
113	1	0	0	人類學習與發展 </br>[ 學分學程：國際教師學程-華語文 ]			27	27		CLM0074		半	3.0	華語系（碩）	IM84		Human/Adolescent Learning and Development </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education ]	是		0	30	選	◎課程不開放上修	N	1388	張瓅勻	三 2-4 本部 誠106	
113	1	10	0	華語文教材編寫研究			17	17		CLM0077		半	3.0	華語系（碩）	IM84		Seminar on Material Compilation			5	50	選	◎課程不開放上修	N	1389	蕭惠貞	四 6-8 本部 博1002	
113	1	10	0	漢語語言學研究			42	42		CLM0099		半	3.0	華語系（碩）	IM84		Studies in Chinese Linguistics			2	50	選	◎課程不開放上修	N	1390	謝佳玲	五 2-4 本部 綜901	
113	1	40	8	分項華語文教學實習：國際學校			9	1		CLM0107		半	3.0	華語系（碩）	IM84		Target-Oriented Teaching Practicum: International School			0	0	選	◎課程不開放上修	N	1391	曹靜儀	五 5-6 本部 博1003, 五 10 本部 博1003	
113	1	10	0	對比分析與偏誤分析	8		18	18		CLC8003		半	3.0	華語系（碩）	IM84		Contrastive Analysis and Error Analysis			1	50	選	◎課程不開放上修	N	1392	陳俊光	二 7-9 本部 博1002	
113	1	10	0	媒體與華語教學	8		11	11		CLC8004		半	3.0	華語系（碩）	IM84		Media and Chinese Language Instruction			3	50	選	◎課程不開放上修	N	1393	簡瑛瑛	四 7-9 本部 綜901	
113	1	10	0	華語方言教材教法	8	◎臺語      授課	5	5		CLC8005		半	3.0	華語系（碩）	IM84		Chinese Dialects Teaching Methods and Materials			2	50	選	◎課程不開放上修	N	1394	曾金金	二 7-9 本部 綜903	
113	1	10	0	商業華語教材與教法	8		17	17		CLC8011		半	3.0	華語系（碩）	IM84		Business Chinese Teaching Methods and Materials			0	50	選	◎課程不開放上修	N	1395	陳麗宇	三 6-8 本部 博1002	
113	1	10	1	雙語教學	8		9	8		CLC8014		半	3.0	華語系（碩）	IM84		Bilingual Education	是		0	50	選	◎課程不開放上修	N	1396	徐東伯	三 2-4 本部 綜901	
113	1	10	0	海外華文文學專題研究	8		11	11		CLC8021		半	3.0	華語系（碩）	IM84		Special Topics on Overseas Chinese Literature			3	50	選	◎課程不開放上修	N	1397	簡瑛瑛	二 7-9 本部 綜901	
113	1	10	0	漢語語音專題研究	8		10	10		CLC8032		半	3.0	華語系（碩）	IM84		Special Topics on Chinese Phonetics			2	50	選	◎課程不開放上修	N	1398	曾金金	一 7-9 本部 綜903	
113	1	10	0	中文閱讀之心理認知研究	8		15	15		CLC8035		半	3.0	華語系（碩）	IM84		Studies in the Psychology of Reading in Chinese			0	50	選	◎課程不開放上修	N	1399	官英華	一 7-9 本部 博1002	
113	1	10	0	內容整合語言學習概論	8		10	10		CLC8052		半	3.0	華語系（碩）	IM84		Content and Language Integrated Learning: An Introductory Course			0	50	選	◎課程不開放上修	N	1400	杜昭玫	三 2-4 本部 綜903	
113	1	10	0	社會語言學研究	8		5	5		CLC8053		半	3.0	華語系（碩）	IM84		Studies in Sociolinguistics			0	50	選	◎課程不開放上修	N	1401	楊聰榮	一 2-4 本部 綜903	
113	1	10	0	海外華人社會專題研究	8		11	11		CLC8057		半	3.0	華語系（碩）	IM84		Special Topic on Overseas Chinese Society			0	50	選	◎課程不開放上修	N	1402	楊聰榮	四 2-4 本部 綜901	
113	1	10	0	海外華語文教育研究	8		4	4		CLC8058		半	3.0	華語系（碩）	IM84		Studies in Overseas Chinese Language Education			3	50	選	◎課程不開放上修	N	1403	吳龍雲	一 2-4 本部 綜901	
113	1	10	4	漢字教學理論與應用	8		49	45		CLC8062		半	3.0	華語系（碩）	IM84		Chinese Character Teaching Theory and Applications			5	50	選	◎課程不開放上修	N	1404	林振興	四 6-8 本部 綜509國際會議廳	
113	1	10	0	法律華語教學專題研究	8		7	7		CLC8063		半	3.0	華語系（碩）	IM84		Seminar on Teaching Legal Chinese			0	50	選	◎課程不開放上修	N	1405	陳寅清	一 6-8 本部 綜901	
113	1	10	0	心理語言學	8		5	5		CLC8067		半	3.0	華語系（碩）	IM84		Psycholinguistics			0	50	選	◎課程不開放上修	N	1406	徐東伯	三 6-8 本部 綜903	
113	1	0	0	數位華語教學專題研究	8		26	26		CLC8070		半	3.0	華語系（碩）	IM84		Special Topics on Digital Chinese Language Teaching	是		2	30	選	◎課程不開放上修	N	1407	籃玉如	四 2-4 本部 教404	
113	1	10	0	華語教學學術論文寫作	8		34	34		CLC8074		半	3.0	華語系（碩）	IM84		Academic Writing in Chinese Teaching and Learning	是		2	50	選	◎課程不開放上修	N	1408	籃玉如	二 2-4 本部 綜901	
113	1	7	0	人力資源發展研究			23	23		IWM0018		半	3.0	人資所（碩）	IM86		Human Resource Development	是	1	3	35	選	◎課程不開放上修	N	1409	林怡君	三 2-4 本部 誠105	
113	1	7	0	國際企業管理研究			13	13		IWM0030		半	3.0	人資所（碩）	IM86		International Business Management	是	1	3	35	選	◎課程不開放上修	N	1410	張育菱	四 2-4 本部 誠105	
113	1	8	0	組織行為研究			9	9		IWM0040		半	3.0	人資所（碩）	IM86		Organizational Behavior	是	1	5	30	選	◎課程不開放上修	N	1411	葉俶禎	一 7-9 本部 正102	
113	1	5	0	企業訓練實務研究			14	14		IWM0043		半	3.0	人資所（碩）	IM86		Training in Business and Industry	是	1	0	30	選	◎課程不開放上修	N	1412	賴志	五 7-9 本部 教室自排	
113	1	10	0	人力資源招募與甄選研究			19	19		IWM0044		半	3.0	人資所（碩）	IM86		Human Resource Recruitment and Selection	是	1	3	30	選	◎課程不開放上修	N	1413	張育菱	五 2-4 本部 教室自排	
113	1	8	0	國際人力資源管理研究			26	26		IWM0055		半	3.0	人資所（碩）	IM86		International Human Resource Management	是	1	3	40	選	◎課程不開放上修	N	1414	鄭道有	三 7-9 本部 誠104	
113	1	10	0	國際性非營利組織人力資源發展研究			7	7		IWM0056		半	3.0	人資所（碩）	IM86		Human Resource Development for International Nonprofit Organizations	是	1	5	30	選	◎課程開放上修	N	1415	李浡	二 7-9 本部 美術館602	
113	1	5	0	績效管理研究			14	14		IWM0070		半	3.0	人資所（碩）	IM86		Performance Management	是	1	3	35	選	◎課程不開放上修	N	1416	林怡君	二 2-4 本部 教室自排	
113	1	8	0	書報討論（一）			31	31		IWM0072		半	2.0	人資所（碩）	IM86		Seminar on Human Resource Development (I)	是	1	0	40	必	◎課程不開放上修	N	1417	盧承杰	一 3-4 本部 誠106	
113	1	7	1	人力資源發展研究方法			37	36		IWM0074		半	3.0	人資所（碩）	IM86		Research Methods in Human Resource Development	是	1	3	35	必	◎課程不開放上修	N	1418	盧承杰	四 6-8 本部 誠105	
113	1	7	0	企業治理與社會責任研究			5	5		IWM0080		半	3.0	人資所（碩）	IM86		Corporate Governance and Social Responsibility	是	1	3	35	選	◎課程不開放上修	N	1419	張詠晴	二 10-B 本部 誠106	
113	1	10	0	中小企業人力資源專題研究			6	6		IWM0059		半	3.0	人資所（碩）	IM86		Special Topic on Human Resources in Small and Medium Enterprises Business	是	2	0	30	選	◎課程不開放上修	N	1420	林怡君	三 6-8 本部 教室自排	
113	1	10	0	國際服務業人力資源專題研究			5	5		IWM0062		半	3.0	人資所（碩）	IM86		Special Topic on Human Resources in International Service Industry	是	2	0	30	選	◎課程不開放上修	N	1421	盧承杰	一 7-9 本部 教室自排	
113	1	10	0	人力資源發展專業實習			13	13		IWM0065		半	3.0	人資所（碩）	IM86		Practicum in Human Resource Development	是	2	0	30	選	◎課程不開放上修	N	1422	賴志	六 1-6 本部 教室自排	
113	1	0	0	統計與資料分析			9	9		IWM0075		半	3.0	人資所（碩）	IM86		Statistics and Data Analysis	是	2	0	30	選	◎課程不開放上修	N	1423	葉俶禎	四 7-9 本部 教404	
113	1	10	0	書報討論（三）			27	27		IWM0085		半	2.0	人資所（碩）	IM86		Seminar on Human Resource Development (III)	是	2	0	30	必	◎必須先修過【IWM0072  書報討論（一）】、【IWM0073  書報討論（二）】 ◎課程不開放上修	N	1424	葉俶禎	一 3-4 本部 教室自排	
113	1	10	0	專業技術人力發展專題研究			5	5		IWM0090		半	3.0	人資所（碩）	IM86		Special Topic on Workforce Development for Technological Professionals	是	2	0	30	選	◎課程不開放上修	N	1425	賴志	五 2-4 本部 教室自排	
113	1	10	0	傳播應用統計			26	26		MCM0009		半	3.0	大傳所（碩）	IM88		Applied Statistics for Communication Studies			0	30	必	◎課程不開放上修	N	1426	林慧斐	四 3-4 本部 綜7樓大傳所大教室, 四 5 本部 綜1001	
113	1	10	0	消費與文化研究			23	23		MCM0084		半	3.0	大傳所（碩）	IM88		Studies in Consumption and Culture			1	30	選	◎課程不開放上修	N	1427	胡綺珍	三 3-5 本部 綜7樓大傳所大教室	
113	1	10	0	傳播專題討論（一）			26	26		MCM0112		半	1.0	大傳所（碩）	IM88		Seminar in Communication (I)			0	35	選	◎課程不開放上修	N	1428	胡綺珍	三 7 本部 綜7樓大傳所大教室	
113	1	10	0	數位公關廣告策略與規劃			14	14		MCM0119		半	3.0	大傳所（碩）	IM88		Digital Advertising/Public Relations Strategy and Planning			1	30	選	◎課程不開放上修	N	1429	林慧斐	二 3-5 本部 美術館601	
113	1	10	0	非虛構：紀實創作			10	10		MCM0120		半	3.0	大傳所（碩）	IM88		Creative Nonfiction Storytelling			1	30	選	◎課程不開放上修	N	1430	蔡如音	五 3-5 本部 綜7樓大傳所大教室	
113	1	10	0	傳播社會文化基礎			27	27		MCM0123		半	3.0	大傳所（碩）	IM88		The Social and Cultural Foundation of Communication			0	30	選	◎課程不開放上修	N	1431	王維菁 胡綺珍	二 3-5 本部 綜7樓大傳所大教室	
113	1	10	0	傳播專業實習		限大傳所暑期實習學生修習	7	7		MCM0124		半	3.0	大傳所（碩）	IM88		Practicum in Communication			0	30	選	◎課程不開放上修	N	1432	王維菁	一 1-6 本部 綜7樓大傳所大教室	
113	1	10	0	AI科技的社會治理			17	17		MCM0126		半	3.0	大傳所（碩）	IM88		AI-The Social Governance of Technology			1	30	選	◎課程不開放上修	N	1433	王維菁	四 7-9 本部 綜7樓大傳所大教室	
113	1	10	0	科技與人本設計			18	18		MCM0127		半	3.0	大傳所（碩）	IM88		Human-Centered Design in Tech			1	30	選	◎課程不開放上修	N	1434	蕭維傑	二 7-9 本部 綜7樓大傳所大教室	
113	1	10	0	社會工作理論專題			21	21		SWM0002		半	3.0	社工所（碩）	IM89		Seminar in Social Work Theory			3	50	必	◎課程開放上修	N	1435	張文	二 2-4 本部 樸SW504	
113	1	10	1	進階社會統計			16	15		SWM0003		半	3.0	社工所（碩）	IM89		Advanced Social Statistics			3	50	選	◎課程開放上修	N	1436	沈慶盈	三 6-8 本部 綜1001	
113	1	10	0	社會工作實習（二）			8	8		SWM0006		半	3.0	社工所（碩）	IM89		Social Work Practicum (II)			0	50	選	◎課程開放上修	N	1437	陳杏容	六 2-7 本部 誠204	
113	1	10	0	社會福利實習（二）			5	5		SWM0066		半	3.0	社工所（碩）	IM89		Field Practicum: Social Welfare Services (II)			0	50	選	◎課程開放上修	N	1438	沈慶盈	六 2-7 本部 樸SW504	
113	1	10	0	進階社會工作研究法			25	25		SWM0067		半	3.0	社工所（碩）	IM89		Advanced Research Methods in Social Work			3	50	必	◎課程開放上修	N	1439	陳杏容	一 6-8 本部 樸SW504	
113	1	10	7	兒少福利與家庭服務專題			26	19		SWM0068		半	3.0	社工所（碩）	IM89		Special Topics on Child and Youth Welfare and Family Services			3	50	選	◎課程開放上修	N	1440	曹宜蓁	三 A-C 本部 誠206	
113	1	10	1	社會政策與社會立法專題			23	22		SWM0071		半	3.0	社工所（碩）	IM89		Special Topics on Social Policy and Social Legislation			3	50	選	◎課程開放上修	N	1441	王永慈	二 8-10 本部 樸SW504	
113	1	10	3	親密暴力專題			29	26		SWM0072		半	3.0	社工所（碩）	IM89		Special Topics on Intimate Violence			3	30	選	◎課程開放上修	N	1442	潘淑滿	一 10-B 本部 樸SW504	
113	1	10	1	健康不平等與社會工作實務			14	13		SWM0087		半	3.0	社工所（碩）	IM89		Health Inequalities and Social Work Practice			3	50	選	◎課程開放上修	N	1443	莊登閔	三 2-4 本部 樸SW504	
113	1	10	0	跨文化社會工作實習（二）			7	7		SWM0092		半	3.0	社工所（碩）	IM89		Cross-Cultural Social Work Field Practicum (II)	是		0	50	必	◎課程開放上修	N	1444	莊登閔	六 2-7 本部 誠205	
113	1	10	0	儒學與全球政經脈絡	9	文化與應用領域。	11	11		EAC9005		半	3.0	東亞系（學）	IU83		Confucianism and Globalizing Political-Economic Context			5	50	選		N	1445	陳文政	二 9-A 本部 誠205	
113	1	10	0	中共對亞洲政策	9	政經與區域發展領域	28	28		EAC9010		半	3.0	東亞系（學）	IU83		The PRC's Asian Policy			5	50	選		N	1446	林賢參	一 6-8 本部 正401	
113	1	10	0	韓國文化研究：媒體，文化和社會 </br>[ 學分學程：韓語學程 ]	9	◎數位課程   1.文化與應用領域    2.欲停修課程，請於113/10/14~11/22前提出線上申請	35	35		EAC9023		半	2.0	東亞系（學）	IU83		Korean Cultural Studies: Media, Culture and Society </br>[ Program: Korean Studies and Language Program ]	是		5	50	選		1	1447	洪攸善	三 6-7 本部 正401	
113	1	10	1	初級韓語（一）		1. 韓語為母語者（包括韓國僑生與韓國籍學生等）不可選課。2. 大一初級語言課程限本系大一生修習，於新生選課結束後，開放大二以上修習。(外系生請於全校加退選階段登錄系統即時選課）	51	50		EAU0075		半	2.0	東亞系（學）	IU83		Elementary Korean (I)		1	5	50	選		N	1448	李圭旼	二 3-4 本部 樸407	
113	1	10	2	初級日語（一）		1. 日語為母語者（包括日本僑生與日本籍學生等）不可選課。2. 大一初級語言課程限本系大一生修習，於新生選課結束後，開放大二以上修習。(外系生請於全校加退選階段登錄系統即時選課）	43	41		EAU0076		半	2.0	東亞系（學）	IU83		Elementary Japanese (I)		1	5	50	選		N	1449	林賢參	四 3-4 本部 正405	
113	1	18	18	臺灣政治與經濟 </br>[ 學分學程：社會與傳播學程 ]		政經與區域發展領域，限大一修習。（於新生選課結束後，開放大二以上修習）	68	50		EAU0120		半	3.0	東亞系（學）	IU83		Taiwanese Politics and Economy </br>[ Program: Application Program in Society and Communication ]		1	5	50	選		N	1450	關弘昌	四 6-8 本部 誠207	
113	1	10	0	政治學		大一共同必修	65	65		EAU0175		半	3.0	東亞系（學）	IU83		Political Science		1	0	70	必		N	1451	徐筱琦	二 6-8 本部 誠109	
113	1	10	0	東亞儒學與現代挑戰		文化與應用領域，限大一修習。（於新生選課結束後，開放大二以上修習）	12	12		EAU0190		半	3.0	東亞系（學）	IU83		East Asian Confucianism and Its Modern Challenges		1	5	50	選		N	1452	張崑將	四 6-8 本部 正405	
113	1	10	7	全球化政經概論 </br>[ 學分學程：社會與傳播學程 ]		政經與區域發展領域，限大一修習。（於新生選課結束後，開放大二以上修習）	58	51		EAU0195		半	3.0	東亞系（學）	IU83		An Introduction to Globalizing Politics and Economy </br>[ Program: Application Program in Society and Communication ]		1	5	50	選		N	1453	陳文政	三 6-8 本部 樸305	
113	1	10	3	東北亞區域文化		大一共同必修	71	68		EAU0207		半	3.0	東亞系（學）	IU83		Regional Culture of Northeast Asia		1	5	70	必		N	1454	張崑將	一 6-8 本部 教103	
113	1	17	16	國際關係概論 </br>[ 學分學程：國關與外交學程 ]		政經與區域發展領域，限大一修習。（於新生選課結束後，開放大二以上修習）	85	69		EAU0220		半	3.0	東亞系（學）	IU83		Introduction to International Relations </br>[ Program: The Program of International Relations and Diplomacy ]		1	0	70	選		N	1455	徐筱琦	一 9-A 本部 教103	
113	1	10	0	東南亞族群關係與社會變遷		文化與應用領域，限大一修習。（於新生選課結束後，開放大二以上修習）	27	27		EAU0230		半	3.0	東亞系（學）	IU83		Ethnic Relations and Social Change in Southeast Asia		1	5	50	選		N	1456	張碧君	三 6-8 本部 樸407	
113	1	10	1	初級越南文（一）		1. 越南語為母語者（包括越南僑生與越南籍學生等）不可選課。2. 大一初級語言課程限本系大一生修習，於新生選課結束後，開放大二以上修習。(外系生請於全校加退選階段登錄系統即時選課）	11	10		EAU0243		半	2.0	東亞系（學）	IU83		Elementary Vietnamese (I)		1	5	50	選		N	1457	阮蓮香	二 3-4 本部 正406	
113	1	10	1	中級韓語（一）		韓語為母語者（包括韓國僑生與韓國籍學生等）不可選課。	23	22		EAU0083		半	2.0	東亞系（學）	IU83		Intermediate Korean(I)		2	5	50	選		N	1458	金恩美	三 6-7 本部 樸306	
113	1	10	0	中級日語（一）		日語為母語者（包括日本僑生與日本籍學生等）不可選課。	36	36		EAU0085		半	2.0	東亞系（學）	IU83		Intermediate Japanese(I)		2	5	50	選		N	1459	王文萱	一 3-4 本部 正204	
