acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	1	5	0	歐洲文化與觀光移地教學		本課程僅供112年德國移地教學生團選課。112年6-7月未參與德國柏林大學授課的同學請勿選課。	12	12		ETM0081		半	3.0	歐文所（碩）	IM82		European Cultures and Tourism─ Off-Site Learning	是	2	0	30	選	◎課程開放上修	N	1348	陳學毅	六 1-3 本部 博413	
112	1	10	0	社會科學方法論		1.政經與區域發展領域必修。2. 上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	16	16		EAM0002		半	3.0	東亞系（碩）	IM83		Methodology of Social Sciences			3	50	必	◎課程不開放上修	N	1349	關弘昌 林昌平	三 2-4 本部 東亞系第一教室	
112	1	10	0	華僑與僑務政策專題研究		上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	10	10		EAM0039		半	3.0	東亞系（碩）	IM83		Special Topics on Overseas Chinese and Overseas Chinese Affairs Policy			3	50	選	◎課程不開放上修	N	1350	范世平	一 2-4 本部 東亞系第一教室	
112	1	10	0	人文學研究方法論		1. 文化與應用領域必修。2. 上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	9	9		EAM0044		半	3.0	東亞系（碩）	IM83		Research Methodology for Humanities			3	50	必	◎課程不開放上修	N	1351	江柏煒	二 6-8 本部 東亞系第一教室	
112	1	10	0	東亞區域研究		1. 兩領域共同必修，碩士生皆須修習。2. 上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	23	23		EAM0046		半	3.0	東亞系（碩）	IM83		East Asian Area Studies			3	50	必	◎課程不開放上修	N	1352	王冠雄 張崑將 關弘昌 田正利	一 6-8 本部 東亞系第一教室	
112	1	10	0	國家發展與區域研究	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	2	2		EAC8009		半	3.0	東亞系（碩）	IM83		National Development and Area Studies			3	50	選	◎課程不開放上修	N	1353	范世平	三 2-4 本部 東亞系第二教室	
112	1	10	0	比較政府與政治研究	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	8	8		EAC8017		半	3.0	東亞系（碩）	IM83		Studies in Comparative Government and Politics			3	50	選	◎課程不開放上修	N	1354	陳文政	三 9-A 本部 東亞系第一教室	
112	1	10	0	東亞臺商專題研究	8	碩一學生選修此課，請與授課老師聯絡。上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	8	8		EAC8021		半	3.0	東亞系（碩）	IM83		Special Topics on Taiwanese Businesses in East Asia			3	50	選	◎課程不開放上修	N	1356	田正利	四 2-4 本部 東亞系第三教室	
112	1	10	1	東北亞儒學專題研究	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	5	4		EAC8033		半	3.0	東亞系（碩）	IM83		Special Topics on Northeast Asian Confucianism			3	50	選	◎課程不開放上修	N	1358	張崑將	一 2-4 本部 東亞系第二教室	
112	1	10	0	東南亞社會變遷專題研究討論	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	10	10		EAC8035		半	3.0	東亞系（碩）	IM83		Southeast Asian Studies on Social Change			3	50	選	◎課程不開放上修	N	1359	張碧君	四 2-4 本部 東亞系第二教室	
112	1	10	0	漢學與中國模式研究	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	9	9		EAC8039		半	3.0	東亞系（碩）	IM83		Sinology and China Model			3	50	選	◎課程不開放上修	N	1360	潘鳳娟	一 9-A 本部 東亞系第一教室	
112	1	10	0	美國外交政策專題研究	8	上課教室為校本部誠大樓9樓。（請參考本系所網頁公告之課表）	15	15		EAC8044		半	3.0	東亞系（碩）	IM83		Special Topics on American Foreign Policy	是		3	50	選	◎課程不開放上修	N	1361	徐筱琦	二 2-4 本部 東亞系第一教室	
112	1	10	0	東北亞安全專題研究	8	上課教室為校本部誠大樓9樓。（請參考本系所網頁公告之課表）	15	15		EAC8048		半	3.0	東亞系（碩）	IM83		Special Topics on Northeast Asian Security	是		3	50	選	◎課程不開放上修	N	1363	琴喜淵	二 6-8 本部 東亞系第三教室	
112	1	2	0	華語文教學實習		修習本課程學生須配合進行財團法人國際合作發展基金會之線上華語教學	46	46		CLM0012		半	3.0	華語系（碩）	IM84		Chinese Language Teaching Practicum			0	50	選	◎課程不開放上修	N	1364	蔡雅薰	四 2-4 本部 博1002	
112	1	10	2	漢語語法學			59	57		CLM0019		半	3.0	華語系（碩）	IM84		Syntactic Structures of Chinese			5	50	選	◎課程不開放上修	N	1365	陳俊光	五 2-4 本部 綜508會議室	
112	1	10	0	中介語研究			9	9		CLM0037		半	3.0	華語系（碩）	IM84		Interlanguage Study			0	50	選	◎課程不開放上修	N	1366	孟柱億	三 7-9 本部 博1002	
112	1	0	0	語言學專題研究 </br>[ 學分學程：國際教師學程-華語文 ]			23	23		CLM0042		半	3.0	華語系（碩）	IM84		Special Topics on Linguistics </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education ]			0	48	選	◎課程不開放上修	N	1367	洪嘉馡	二 2-4 本部 誠105	
112	1	10	0	移民研究			29	29		CLM0054		半	3.0	華語系（碩）	IM84		Studies in Migration			0	50	選	◎課程不開放上修	N	1368	楊秉煌	二 2-4 本部 博1002	
112	1	10	1	中外文化交流專題研究			15	14		CLM0065		半	3.0	華語系（碩）	IM84		Seminar on Research of Chinese and the World Cultural Exchange			0	30	選	◎課程不開放上修	N	1369	李育娟	二 6-8 本部 博1003	
112	1	10	0	跨文化交流研究			18	18		CLM0093		半	3.0	華語系（碩）	IM84		Studies in Cross-Cultural Interaction			1	50	選	◎課程不開放上修	N	1370	孟柱億	四 7-9 本部 綜901	
112	1	0	0	第二語言習得研究			26	26		CLM0105		半	3.0	華語系（碩）	IM84		Studies on Second Language Acquisition			0	30	選	◎課程不開放上修	N	1371	徐東伯	三 2-4 本部 綜901	
112	1	10	0	分項華語文教學實習：外籍生		修習本課程學生須配合進行線上華語教學。	4	4		CLM0106		半	3.0	華語系（碩）	IM84		Target-Oriented Teaching Practicum: International Students			0	40	選	◎課程不開放上修	N	1372	杜昭玫	三 2-4 本部 博1003	
112	1	30	6	分項華語文教學實習：國際學校		修習本課程學生須配合進行授課老師安排之華語教學。	6	0		CLM0107		半	3.0	華語系（碩）	IM84		Target-Oriented Teaching Practicum: International School			0	0	選	◎課程不開放上修	N	1373	曹靜儀	五 5-7 本部 博1003	
112	1	0	0	海外華語教學實務	8	◎數位課程 僅顯示同步遠距及面授時間。	11	11		CLC0015		半	3.0	華語系（碩）	IM84		Chinese Language Teaching Practice Abroad			0	30	選	◎課程不開放上修	1	1374	曾金金	◎面授/同步	
112	1	10	0	語言與文化研究	8		7	7		CLC0020		半	3.0	華語系（碩）	IM84		Studies in Language and Culture			0	50	選	◎課程不開放上修	N	1375	楊聰榮	三 2-4 本部 博1002	
112	1	10	0	對比分析與偏誤分析	8		21	21		CLC8003		半	3.0	華語系（碩）	IM84		Contrastive Analysis and Error Analysis			5	50	選	◎課程不開放上修	N	1376	陳俊光	二 7-9 本部 博1002	
112	1	10	0	媒體與華語教學	8		22	22		CLC8004		半	3.0	華語系（碩）	IM84		Media and Chinese Language Instruction			0	30	選	◎課程不開放上修	N	1377	簡瑛瑛	三 7-9 本部 綜901	
112	1	10	0	華語方言教材教法	8	◎臺語      授課	10	10		CLC8005		半	3.0	華語系（碩）	IM84		Chinese Dialects Teaching Methods and Materials			1	30	選	◎課程不開放上修	N	1378	曾金金	一 7-9 本部 博1003	
112	1	10	0	華語教學專題研究（一）	8		5	5		CLC8008		半	3.0	華語系（碩）	IM84		Special Topics on Chinese Instructional Methodology (I)			0	50	選	◎課程不開放上修	N	1379	陳寅清	四 6-8 本部 博1003	
112	1	0	0	商業華語教材與教法	8		26	26		CLC8011		半	3.0	華語系（碩）	IM84		Business Chinese Teaching Methods and Materials			0	50	選	◎課程不開放上修	N	1380	陳麗宇	二 7-9 本部 綜901	
112	1	10	5	漢字理論與應用	8		53	48		CLC8024		半	3.0	華語系（碩）	IM84		Theories and Applications of Chinese Characters			3	50	選	◎課程不開放上修	N	1381	林振興	四 6-8 本部 誠101	
112	1	10	0	漢語語義學	8		22	22		CLC8026		半	3.0	華語系（碩）	IM84		Chinese Semantics			0	50	選	◎課程不開放上修	N	1382	蕭惠貞	一 6-8 本部 博1002	
112	1	5	0	海外華語文教育研究	8		22	22		CLC8058		半	3.0	華語系（碩）	IM84		Studies in Overseas Chinese Language Education			2	50	選	◎課程不開放上修	N	1383	吳龍雲	一 2-4 本部 博1002	
112	1	10	0	心理語言學	8		11	11		CLC8067		半	3.0	華語系（碩）	IM84		Psycholinguistics			0	50	選	◎課程不開放上修	N	1384	徐東伯	三 6-8 本部 博1003	
112	1	10	0	華人移民專題研究	8		3	3		CLC8068		半	3.0	華語系（碩）	IM84		Special Topic on Chinese Immigration Studies			0	50	選	◎課程不開放上修	N	1385	楊聰榮	一 2-4 本部 博1003	
112	1	3	0	人力資源發展研究			23	23		IWM0018		半	3.0	人資所（碩）	IM86		Human Resource Development	是	1	3	45	選	◎課程不開放上修	N	1386	張雯	一 6-8 本部 誠105	
112	1	10	7	國際企業管理研究			22	15		IWM0030		半	3.0	人資所（碩）	IM86		International Business Management	是	1	5	45	選	◎課程不開放上修	N	1387	盧承杰	三 2-4 本部 誠105	
112	1	3	0	組織行為研究			24	24		IWM0040		半	3.0	人資所（碩）	IM86		Organizational Behavior	是	1	3	45	選	◎課程不開放上修	N	1388	葉俶禎	四 7-9 本部 誠105	
112	1	3	0	國際人力資源管理研究			7	7		IWM0055		半	3.0	人資所（碩）	IM86		International Human Resource Management	是	1	3	45	選	◎課程不開放上修	N	1389	鄭道有	三 7-9 本部 正101	
112	1	10	0	國際性非營利組織人力資源發展研究			4	4		IWM0056		半	3.0	人資所（碩）	IM86		Human Resource Development for International Nonprofit Organizations	是	1	3	50	選	◎課程開放上修	N	1390	李浡	二 7-9 本部 美術館602	
112	1	4	0	書報討論（一）			26	26		IWM0072		半	2.0	人資所（碩）	IM86		Seminar on Human Resource Development (I)	是	1	0	50	必	◎課程不開放上修	N	1391	林怡君	二 3-4 本部 誠104	
112	1	10	0	人力資源發展研究方法			26	26		IWM0074		半	3.0	人資所（碩）	IM86		Research Methods in Human Resource Development	是	1	3	50	必	◎課程不開放上修	N	1392	盧承杰	四 2-4 本部 正101	
112	1	10	1	職涯管理與員工輔導研究			26	25		IWM0088		半	3.0	人資所（碩）	IM86		Career Management and Employee Counseling	是	1	3	50	選	◎課程開放上修	N	1394	尹炯畯	一 2-4 本部 正101	
112	1	4	0	高科技人力資源專題研究			5	5		IWM0058		半	3.0	人資所（碩）	IM86		Special Topic on Human Resources in High-Tech Industry	是	2	0	50	選	◎課程不開放上修	N	1395	葉俶禎	一 A-C 本部 誠104	
112	1	10	0	中小企業人力資源專題研究			4	4		IWM0059		半	3.0	人資所（碩）	IM86		Special Topic on Human Resources in Small and Medium Enterprises Business	是	2	0	50	選	◎課程不開放上修	N	1396	林怡君	三 2-4 本部 教室自排	
112	1	10	0	公部門人力資源專題研究			6	6		IWM0060		半	3.0	人資所（碩）	IM86		Special Topic on Human Resources in Public Sectors	是	2	0	50	選	◎課程不開放上修	N	1397	張雯	三 6-8 本部 誠107	
112	1	10	0	國際服務業人力資源專題研究			7	7		IWM0062		半	3.0	人資所（碩）	IM86		Special Topic on Human Resources in International Service Industry	是	2	0	50	選	◎課程不開放上修	N	1398	盧承杰	三 6-8 本部 美術館602	
112	1	10	0	人力資源發展專業實習			9	9		IWM0065		半	3.0	人資所（碩）	IM86		Practicum in Human Resource Development	是	2	0	50	選	◎課程不開放上修	N	1399	賴志	六 1-6 本部 誠107	
112	1	10	0	統計與資料分析			8	8		IWM0075		半	3.0	人資所（碩）	IM86		Statistics and Data Analysis	是	2	0	50	選	◎課程不開放上修	N	1400	葉俶禎	一 7-9 本部 教404	
112	1	10	0	書報討論（三）			29	29		IWM0085		半	2.0	人資所（碩）	IM86		Seminar on Human Resource Development (III)	是	2	0	50	必	◎必須先修過【IWM0072  書報討論（一）】、【IWM0073  書報討論（二）】 ◎課程不開放上修	N	1401	賴志	二 3-4 本部 誠106	
112	1	10	0	專業技術人力發展專題研究			7	7		IWM0090		半	3.0	人資所（碩）	IM86		Special Topic on Workforce Development for Technological Professionals	是	2	0	50	選	◎課程不開放上修	N	1402	賴志	五 2-4 本部 正101	
112	1	10	0	新聞採訪與寫作研究		大傳所限碩二學號雙號學生修習	10	10		MCM0006		半	3.0	大傳所（碩）	IM88		Studies in News Gathering and Writing			1	30	選	◎課程不開放上修	N	1403	陳炳宏	四 7-9 本部 綜7樓大傳所大教室	
112	1	10	0	傳播應用統計			26	26		MCM0009		半	3.0	大傳所（碩）	IM88		Applied Statistics for Communication Studies			0	30	必	◎課程不開放上修	N	1404	林慧斐	四 3-5 本部 綜1001	
112	1	10	0	質的研究			16	16		MCM0013		半	3.0	大傳所（碩）	IM88		Qualitative Research			1	30	選	◎課程不開放上修	N	1405	蔡如音	五 3-5 本部 綜7樓大傳所大教室	
112	1	10	0	媒體經營管理與財務分析 </br>[ 學分學程：社會與傳播學程 ]			8	8		MCM0078		半	3.0	大傳所（碩）	IM88		The Management and Financial Statement Analysis for Media Industry </br>[ Program: Application Program in Society and Communication ]			0	30	選	◎課程不開放上修	N	1406	陳炳宏	二 7-9 本部 綜7樓大傳所大教室	
112	1	10	0	全球化與媒體研究			27	27		MCM0082		半	3.0	大傳所（碩）	IM88		Studies in Globalization and Media			1	30	選	◎課程不開放上修	N	1407	胡綺珍	三 3-5 本部 綜7樓大傳所大教室	
112	1	10	0	多媒體製作			13	13		MCM0111		半	3.0	大傳所（碩）	IM88		Multimedia Production			1	30	選	◎課程不開放上修	N	1408	蔣旭政	一 7-9 本部 綜1001	
112	1	10	0	傳播專題討論（一）			26	26		MCM0112		半	1.0	大傳所（碩）	IM88		Seminar in Communication (I)			0	35	選	◎課程不開放上修	N	1409	胡綺珍	三 7 本部 綜7樓大傳所大教室	
112	1	10	2	數位公關廣告策略與規劃			15	13		MCM0119		半	3.0	大傳所（碩）	IM88		Digital Advertising/Public Relations Strategy and Planning			1	25	選	◎課程不開放上修	N	1410	林慧斐	二 3-5 本部 綜10樓教室	
112	1	10	0	傳播社會文化基礎			26	26		MCM0123		半	3.0	大傳所（碩）	IM88		The Social and Cultural Foundation of Communication			0	30	選	◎課程不開放上修	N	1411	王維菁 胡綺珍	二 3-5 本部 綜7樓大傳所大教室	
112	1	10	0	傳播專業實習		限大傳所暑期實習學生修習	8	8		MCM0124		半	3.0	大傳所（碩）	IM88		Practicum in Communication			0	30	選	◎課程不開放上修	N	1412	蔡如音	一 1-6 本部 綜7樓大傳所大教室	
112	1	10	0	社會工作理論專題			24	24		SWM0002		半	3.0	社工所（碩）	IM89		Seminar in Social Work Theory			3	50	必	◎課程開放上修	N	1413	張文	一 2-4 本部 正405	
112	1	10	1	進階社會統計			10	9		SWM0003		半	3.0	社工所（碩）	IM89		Advanced Social Statistics			3	30	選	◎課程開放上修	N	1414	沈慶盈	三 6-8 本部 綜1001	
112	1	10	0	進階直接服務專題			4	4		SWM0010		半	3.0	社工所（碩）	IM89		Seminar in Advanced Direct Practice			3	30	選	◎課程開放上修	N	1415	陳杏容	四 A-C 本部 樸SW504	
112	1	10	0	家庭與經濟安全專題			8	8		SWM0020		半	3.0	社工所（碩）	IM89		Seminar in Family and Economic Security			3	30	選	◎課程開放上修	N	1416	王永慈	二 7-9 本部 誠106	
112	1	10	0	多元文化專題 </br>[ 學分學程：社會與傳播學程 ]			23	23		SWM0022		半	3.0	社工所（碩）	IM89		Seminar in Multiculture </br>[ Program: Application Program in Society and Communication ]			3	30	選	◎課程開放上修	N	1417	潘淑滿	一 A-C 本部 樸SW504	
112	1	10	0	社會福利實習（二）			4	4		SWM0066		半	3.0	社工所（碩）	IM89		Field Practicum: Social Welfare Services (II)			0	50	選	◎課程開放上修	N	1418	張文	六 2-4 本部 教室自排, 六 6-8 本部 教室自排	
112	1	10	0	進階社會工作研究法			19	19		SWM0067		半	3.0	社工所（碩）	IM89		Advanced Research Methods in Social Work			0	50	必	◎課程開放上修	N	1419	陳杏容	四 6-8 本部 樸402	
112	1	10	0	社會工作督導專題			20	20		SWM0070		半	3.0	社工所（碩）	IM89		Special Topics on Social Work Supervision			3	30	選	◎課程開放上修	N	1420	游美貴	一 8-10 本部 樸SW504	
112	1	10	0	社會工作實地工作（二）			6	6		SWM0079		半	3.0	社工所（碩）	IM89		Field Practicum: Social Work Filed Work (II)			0	50	選	◎課程開放上修	N	1421	沈慶盈	六 2-4 本部 教室自排, 六 6-8 本部 教室自排	
112	1	10	0	心理創傷與社會工作實務專題			23	23		SWM0086		半	3.0	社工所（碩）	IM89		Psychological Trauma and Social Work Practice			3	30	選	◎課程開放上修	N	1422	莊登閔	二 2-4 本部 樸SW504	
112	1	10	0	跨文化社會工作實習（二）			5	5		SWM0092		半	3.0	社工所（碩）	IM89		Cross-Cultural Social Work Field Practicum (II)	是		0	30	必	◎課程開放上修	N	1423	游美貴	六 2-4 本部 樸SW504, 六 6-8 本部 樸SW504	
112	1	10	0	儒學與全球政經脈絡	9	1. 大碩合開選修，文化與應用領域。2. 大三或大四以上的外系生（含雙主修、輔系、學程、三校聯盟學生）如希望修課，經授課老師同意後，可用授權碼修課。	6	6		EAC9005		半	3.0	東亞系（學）	IU83		Confucianism and Globalizing Political-Economic Context			5	50	選	◎必須先修過(也可以同時修)【EAU0209  東南亞區域文化】、【EAM0046  東亞區域研究】其中一門	N	1424	陳文政	二 9-A 本部 誠305	
