acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	1	10	0	聲樂（副修）一			4	4		MUU0598	C	半	0.5	音樂系（學）	MU90		Voice  (I)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3337	薛映東		
112	1	10	0	聲樂（副修）一			4	4		MUU0598	D	半	0.5	音樂系（學）	MU90		Voice  (I)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3338	羅明芳		
112	1	10	0	聲樂（副修）一			6	6		MUU0598	F	半	0.5	音樂系（學）	MU90		Voice  (I)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3339	蘇秀華		
112	1	10	0	聲樂（副修）一			2	2		MUU0598	G	半	0.5	音樂系（學）	MU90		Voice  (I)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3340	黃莉錦		
112	1	10	0	聲樂（副修）一			2	2		MUU0598	I	半	0.5	音樂系（學）	MU90		Voice  (I)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3341	林芳瑜		
112	1	10	0	聲樂（副修）一			6	6		MUU0598	J	半	0.5	音樂系（學）	MU90		Voice  (I)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3342	廖聰文		
112	1	10	0	聲樂（副修）一			12	12		MUU0598	K	半	0.5	音樂系（學）	MU90		Voice  (I)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3343	林孟君		
112	1	10	0	聲樂（副修）一			6	6		MUU0598	L	半	0.5	音樂系（學）	MU90		Voice  (I)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3344	林中光		
112	1	10	0	聲樂（副修）一			1	1		MUU0598	P	半	0.5	音樂系（學）	MU90		Voice  (I)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3345	耿立		
112	1	10	0	鋼琴（副修）一			1	1		MUU0594	C	半	0.5	音樂系（學）	MU90		Piano  (I)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3346	林明慧		
112	1	10	0	鋼琴（副修）一			10	10		MUU0594	J	半	0.5	音樂系（學）	MU90		Piano  (I)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3347	穆貝爾		
112	1	10	0	鋼琴（副修）一			2	2		MUU0594	M	半	0.5	音樂系（學）	MU90		Piano  (I)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3348	陳怡婷		
112	1	10	0	鋼琴（副修）一			1	1		MUU0594	T	半	0.5	音樂系（學）	MU90		Piano  (I)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3349	蔡瀚儀		
112	1	10	0	管樂器（副修）一			2	2		MUU0602	G	半	0.5	音樂系（學）	MU90		Winds  (I)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3350	黃貞瑛		
112	1	10	0	管樂器（副修）一			2	2		MUU0602	Q	半	0.5	音樂系（學）	MU90		Winds  (I)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3351	賴俊諺		
112	1	10	0	敲擊樂（副修）一			2	2		MUU0609	B	半	0.5	音樂系（學）	MU90		Percussion (I)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3352	鄭雅心		
112	1	10	0	弦樂器（副修）一			1	1		MUU0605	J	半	0.5	音樂系（學）	MU90		String Instruments  (I)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3353	張群		
112	1	10	0	聲樂（副修）七			1	1		MUU0285	K	半	0.5	音樂系（學）	MU90		Voice   (VII)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3354	林孟君		
112	1	10	0	聲樂（副修）三			1	1		MUU0600	E	半	0.5	音樂系（學）	MU90		Voice  (III)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3355	王望舒		
112	1	10	0	聲樂（副修）三			4	4		MUU0600	K	半	0.5	音樂系（學）	MU90		Voice  (III)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3356	林孟君		
112	1	10	0	聲樂（副修）三			1	1		MUU0600	L	半	0.5	音樂系（學）	MU90		Voice  (III)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3357	林中光		
112	1	10	1	理論作曲（副修）三		臺大系統學校輔系生以授權碼選課。	2	1		MUU0614	K	半	0.5	音樂系（學）	MU90		Composition  (III)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3358	邱妍甯		
112	1	10	0	聲樂（副修）五			1	1		MUU0283	J	半	0.5	音樂系（學）	MU90		Voice  (V)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3359	廖聰文		
112	1	10	0	聲樂（副修）五			2	2		MUU0283	L	半	0.5	音樂系（學）	MU90		Voice  (V)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3360	林中光		
112	1	10	0	企業實習			11	11		PAM0164		半	2.0	表演所（碩）	MM92		Internship			0	50	選	◎課程開放上修	N	3361	何康國	五 A-D 本部 教室自排	
112	1	10	0	鋼琴（副修）一			10	10		MUU0594	K	半	0.5	音樂系（學）	MU90		Piano  (I)			0	50	選	◎限本系(含雙主修)、輔系修習	N	3362	呂冠葶		
112	1	10	0	運動競賽策略研究			11	11		FPM0008		半	3.0	競技系（碩）	AM32		Studies in Sports Competition Strategy			0	50	選	◎課程開放上修	N	3363	李建興	三 6-8 公館 體育館二3樓會議室	
112	1	3	0	體育（體適能）		上課地點：游泳館3F智能健身中心	19	19		00UP018	F	半	1.0	普通體育	PE		Physical Education (Conditioning)			0	30	必	允許重複修	N	3366	林淑惠	一 8-9 本部 教室自排	
112	1	10	0	主修－小提琴（一）			1	1		MUM0189	F	半	1.0	音樂系（碩）	MM90		Major-Violin (I)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	3367	徐千黛		
112	1	10	10	藝術論文寫作與分析	8		39	29		ATC0270		半	3.0	美術系（碩）	TM60		Art Thesis Writing and Analysis			0	30	選	◎課程不開放上修	N	3368	白適銘	四 A-C 本部 美203	
112	1	10	7	中國美術史			60	53		ATU0026		半	2.0	美術系（學）	TU60		History of Chinese Art		2	2	50	必		N	3369	白適銘	三 9-10 本部 美101	
112	1	10	0	繪畫修復實務演練－顏料層		上課地點:文保中心	3	3		ATM0053		半	3.0	美術系（碩）	TM60		Conservation Technology of Western and East Asian Paintings- Pigments			0	30	選	◎課程不開放上修	N	3370	張元鳳 鈴鴨富士子	一 7-9 本部 教室自排	
112	1	10	0	主修－小提琴（一）			1	1		MUM0189	D	半	1.0	音樂系（碩）	MM90		Major-Violin (I)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	3371	王逸超		
112	1	15	11	諮商理論 </br>[ 學分學程：音樂輔教學程 PASSION偏鄉教育學程 高齡學程 ]		(1)本課程之先修科目PCU0014仍有先修科目，可至本系網頁瀏覽。    (2)10/16暫停一次並另行補課。	53	42		PCU0130		半	3.0	心輔系（學）	EU01		Theories of Counseling </br>[ Program: The Program of Music-assisted Guidance and Special Education The Program of PASSION Quality Education in Rural Schools The program of Cultivating Seniors Service Talent in Community ]			3	50	必	◎必須先修過(也可以同時修)【PCU0014  人格心理學】◎必須先修過【PCU0117  輔導原理與實務】、【00UE008  輔導原理與實務（教）】其中一門	N	3372	張祐誠	一 A-C 本部 教511	
112	1	10	0	主修指導－小號（三）			1	1		MUD0150	K	半	1.0	音樂系（博）	MD90		Major-Trumpet (III)			0	50	必	◎限本系(含雙主修)修習 ◎課程不開放上修	N	3373	葉樹涵		
112	1	10	0	政治經濟學專題研究		上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	6	6		EAM0007		半	3.0	東亞系（碩）	IM83		Special Topics on Political Economy			0	50	選	◎課程不開放上修	N	3375	阮功松	三 6-8 本部 東亞系第二教室	
112	1	10	0	東南亞政治與經濟			25	25		EAU0130		半	3.0	東亞系（學）	IU83		Politics and Economics in Southeast Asia		3	5	50	選		N	3376	阮功松	一 6-8 本部 正401	
112	1	0	0	創意與經典閱讀		人文社會學科 ; 限115人、國文領域 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：人文藝術領域；106-108入學：語言與文學；97-105入學：一般通識(人文學)	5	5		8HUG041	A	半	3	校際臺科大（學）	9UAB		Creativity and Classic				25	通			3377	張瀛太	五 2-4 AU-101	
112	1	0	0	創意與經典閱讀		人文社會學科 ; 限115人、國文領域 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：人文藝術領域；106-108入學：語言與文學；97-105入學：一般通識(人文學)	6	6		8HUG041	B	半	3	校際臺科大（學）	9UAB		Creativity and Classic				25	通			3378	張瀛太	五 6-8 AU-101	
112	1	0	0	時事漫談智慧財產與科技法		智慧財產學程 ; 通識領域課程、英語授課、限100人、EMI課程 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：社會科學領域；106-108入學：公民素養與社會探究；97-105入學：公民素養與	5	5		83UG055	A	半	2	校際臺科大（學）	9UAB		Law of Intellectual Property and Technology- Current Topics	是			5	通			3379	Richard	二 6-7 TR-214	
112	1	0	0	大數據與程式設計導論		通識教育中心 ; 限50人、通識領域課程、請同學自備筆記型電腦 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：邏輯運算領域；106-108入學：數學與邏輯思維；97-105入學：數學與科學思維	1	1		85UG011	A	半	2	校際臺科大（學）	9UAB		Introduction of Big Data and Programming				2	通			3380	李啟龍	一 10 TR-310-1, 一 9 TR-310-1	
112	1	0	0	愛情多樣性		通識教育中心 ; 限80人、通識領域課程 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：社會科學領域；106-108入學：公民素養與社會探究；97-105入學：公民素養與	9	9		83UG052	A	半	2	校際臺科大（學）	9UAB		The Diversity of Intimate Relationships				12	通			3381	許碩驛	五 6-7 TR-211	
112	1	0	0	永續發展與社會（一）		通識教育中心 ; 限50人、通識領域課程、英語授課、EMI課程 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：社會科學領域；106-108入學：公民素養與社會探究；97-105入學：公民素養與	1	1		83UG068	A	半	2	校際臺科大（學）	9UAB		Sustainable Development and Society I	是			2	通			3382	黃淑怡	一 3-4 TR-412-1	
112	1	0	0	永續發展與社會（一）		通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：社會科學領域；106-108入學：公民素養與社會探究；97-105入學：公民素養與	1	1		83UG068	B	半	2	校際臺科大（學）	9UAB		Sustainable Development and Society I				2	通			3383	黃淑怡	二 3-4 TR-609	
112	1	0	0	性別社會學		通識教育中心 ; 限50人、通識領域課程、PBL課程 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：社會科學領域；106-108入學：公民素養與社會探究；97-105入學：公民素養與	2	2		83UG069	A	半	2	校際臺科大（學）	9UAB		Sociology of Gender				2	通			3384	黃淑怡	一 10 RB-101, 一 9 RB-101	
112	1	0	0	聊天機器人與文化主題探索		通識教育中心 ; 限50人、通識領域課程、英語授課、EMI課程 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：自然科學領域；106-108入學：數學與邏輯思維；97-105入學：數學與科學思維	2	2		85UG017	A	半	2	校際臺科大（學）	9UAB		Chatbots and Cultural Theme Exploration				2	通			3385	陳錦瑜	二 3-4 TR-210	
112	1	0	0	國際文化交流實務		通識教育中心 ; 限50人、通識領域課程、英語授課、EMI課程、PBL課程 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：社會科學領域；106-108入學：公民素養與社會探究；97-105入學：公民素養與	1	1		83UG074	A	半	2	校際臺科大（學）	9UAB		International Cultural Exchange Issues and Practices	是			2	通			3386	王瑩	五 3-4 IB-607	
112	1	0	0	資訊素養與媒體識讀		通識教育中心 ; 限50人、通識領域課程、英語授課、EMI課程 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：社會科學領域；106-108入學：公民素養與社會探究；97-105入學：公民素養與	0	0		83UG075	A	半	2	校際臺科大（學）	9UAB		Information and Media Literacy	是			2	通			3387	洪秀錦	二 6-7 TR-209	
112	1	0	0	資訊素養與媒體識讀		通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：社會科學領域；106-108入學：公民素養與社會探究；97-105入學：公民素養與	2	2		83UG075	B	半	2	校際臺科大（學）	9UAB		Information and Media Literacy				2	通			3388	洪秀錦	四 3-4 TR-513	
112	1	0	0	中醫學概論		通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：自然科學領域；106-108入學：科學與生命；97-105入學：科學與生命	1	1		86UG052	A	半	2	校際臺科大（學）	9UAB		Introduction of Traditional Chinese Medicine				2	通			3389	彭溫雅	三 1-2 TR-409-1	
112	1	0	0	歐盟、全球化—跨域在地思考永續發展目標		通識教育中心 ; 限50人、通識領域課程、英語授課、EMI課程 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：自然科學領域；106-108入學：科學與生命；97-105入學：科學與生命	1	1		86UG053	A	半	2	校際臺科大（學）	9UAB		EU, Globalization - SDGs across domains and localities	是			2	通			3390	楊永慈	三 8-9 TR-614	
112	1	0	0	傳播科技發展與文化		通識教育中心 ; 限50人、通識領域課程、英語授課、EMI課程 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：社會科學領域；106-108入學：公民素養與社會探究；97-105入學：公民素養與	0	0		83UG078	A	半	2	校際臺科大（學）	9UAB		Development of Communication Technologies and Culture	是			2	通			3391	洪秀錦	三 8-9 TR-413-1	
112	1	0	0	傳播科技發展與文化		通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：社會科學領域；106-108入學：公民素養與社會探究；97-105入學：公民素養與	1	1		83UG078	B	半	2	校際臺科大（學）	9UAB		Development of Communication Technologies and Culture				2	通			3392	洪秀錦	四 8-9 EE-407	
112	1	0	1	配色的基礎與實踐		通識教育中心 ; 限50人、通識領域課程、PBL課程 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：人文藝術領域；106-108入學：藝術與美感；97-105入學：藝術與美感	2	1		81UG058	A	半	2	校際臺科大（學）	9UAB		Principals and Practical Applications of Color Scheme				2	通			3393	蕭琇霙、陳鴻興	四 A-B TR-409-1	
112	1	0	0	族群關係與台灣社會		通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：社會科學領域；106-108入學：公民素養與社會探究；97-105入學：公民素養與	2	2		83UG083	A	半	2	校際臺科大（學）	9UAB		Ethnic Relation and Taiwan's Society				2	通			3394	黃信洋	三 3-4 TR-211	
112	1	0	0	社會學與人生		通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：社會科學領域；106-108入學：公民素養與社會探究；97-105入學：公民素養與	1	1		83UG082	A	半	2	校際臺科大（學）	9UAB		Sociology and Life				2	通			3395	黃信洋	二 10 TR-510, 二 9 TR-510	
112	1	0	0	網路與心理健康		通識教育中心 ; 限80人、通識領域課程 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：社會科學領域；106-108入學：公民素養與社會探究；97-105入學：公民素養與	12	12		83UG084	A	半	2	校際臺科大（學）	9UAB		Internet and Mental Health				12	通			3397	許碩驛	五 3-4 TR-211	
112	1	0	0	原住民藝術與策展實務		通識教育中心 ; 限50人、通識領域課程 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：人文藝術領域；106-108入學：藝術與美感；97-105入學：藝術與美感	0	0		81UG063	A	半	2	校際臺科大（學）	9UAB		Indigenous Art, Art Curation and Practice				2	通			3398	曾瓊慧	四 8-9 TR-310-1	
112	1	0	0	印花設計中的文化表象		通識教育中心 ; 限50人、通識領域課程、初選不開放選課，加退選開放選課 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：人文藝術領域；106-108入學：藝術與美感；97-105入學：藝術與美感	2	2		81UG064	A	半	2	校際臺科大（學）	9UAB		Cultural representation applied to printing design				2	通			3399	鄒家鈺	一 1-2 E1-306	
112	1	0	0	印花設計中的文化表象		通識教育中心 ; 限50人、通識領域課程、初選不開放選課，加退選開放選課 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：人文藝術領域；106-108入學：藝術與美感；97-105入學：藝術與美感	2	2		81UG064	B	半	2	校際臺科大（學）	9UAB		Cultural representation applied to printing design				2	通			3400	鄒家鈺	四 3-4 TR-210	
112	1	0	2	形象服裝造型概論		通識教育中心 ; 限50人、通識領域課程、初選不開放選課，加退選開放選課 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：人文藝術領域；106-108入學：藝術與美感；97-105入學：藝術與美感	4	2		81UG068	A	半	2	校際臺科大（學）	9UAB		Image Clothing Modeling				2	通			3401	鄒家鈺	一 3-4 E1-306	
112	1	0	0	形象服裝造型概論		通識教育中心 ; 限50人、通識領域課程、初選不開放選課，加退選開放選課 ; 限修學制：大、碩、博 ;  師大認抵領域：109起入學：人文藝術領域；106-108入學：藝術與美感；97-105入學：藝術與美感	2	2		81UG068	B	半	2	校際臺科大（學）	9UAB		Image Clothing Modeling				2	通			3402	鄒家鈺	四 6-7 E1-306	
