acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	2	20	10	讀寫訓練（二）			19	9		CLU0067	B	半	4.0	華語系（學）	IU84	國際華語與文化組	Training in Reading and Writing (II)		1	0	35	必	◎限外籍生修習◎必須先修過【CLU0066  讀寫訓練（一）】	N	1399	曹靜儀	二 3-4 本部 樸403, 四 6-7 本部 樸204	
112	2	14	10	讀寫訓練（二）			19	9		CLU0067	C	半	4.0	華語系（學）	IU84	國際華語與文化組	Training in Reading and Writing (II)		1	0	22	必	◎限外籍生修習◎必須先修過【CLU0066  讀寫訓練（一）】	N	1400	劉欣怡	二 3-4 本部 美術館501, 四 6-7 本部 美術館501	
112	2	15	10	當代華語（二）			18	8		CLU0071	B	半	2.0	華語系（學）	IU84	國際華語與文化組	Contemporary Chinese (II)		1	0	40	選	◎限外籍生修習◎必須先修過【CLU0066  讀寫訓練（一）】	N	1401	王慧娟	三 8-9 本部 樸404	
112	2	10	6	當代華語（二）			14	8		CLU0071	C	半	2.0	華語系（學）	IU84	國際華語與文化組	Contemporary Chinese (II)		1	0	50	選	◎限外籍生修習◎必須先修過【CLU0066  讀寫訓練（一）】	N	1402	劉崇仁	三 8-9 本部 樸406	
112	2	10	4	聽力訓練（二）			15	11		CLU0073	A	半	2.0	華語系（學）	IU84	國際華語與文化組	Training in Listening (II)		1	0	50	選	◎限外籍生修習◎必須先修過【CLU0066  讀寫訓練（一）】、【CLU0072  聽力訓練（一）】	N	1403	王慧娟	二 8-9 本部 樸403	
112	2	10	8	聽力訓練（二）			16	8		CLU0073	B	半	2.0	華語系（學）	IU84	國際華語與文化組	Training in Listening (II)		1	0	50	選	◎限外籍生修習◎必須先修過【CLU0066  讀寫訓練（一）】、【CLU0072  聽力訓練（一）】	N	1404	劉崇仁	二 8-9 本部 樸404	
112	2	10	9	聽力訓練（二）			17	8		CLU0073	C	半	2.0	華語系（學）	IU84	國際華語與文化組	Training in Listening (II)		1	0	50	選	◎限外籍生修習◎必須先修過【CLU0066  讀寫訓練（一）】、【CLU0072  聽力訓練（一）】	N	1405	曹靜儀	二 6-7 本部 樸404	
112	2	13	7	會話訓練（二）			18	11		CLU0077	A	半	2.0	華語系（學）	IU84	國際華語與文化組	Training in Conversation (II)		1	0	35	選	◎限外籍生修習◎必須先修過【CLU0066  讀寫訓練（一）】、【CLU0076  會話訓練（一）】	N	1406	曹靜儀	三 8-9 本部 誠105	
112	2	13	11	會話訓練（二）			19	8		CLU0077	B	半	2.0	華語系（學）	IU84	國際華語與文化組	Training in Conversation (II)		1	0	35	選	◎限外籍生修習◎必須先修過【CLU0066  讀寫訓練（一）】、【CLU0076  會話訓練（一）】	N	1407	劉欣怡	一 6-7 本部 正101	
112	2	10	7	會話訓練（二）			15	8		CLU0077	C	半	2.0	華語系（學）	IU84	國際華語與文化組	Training in Conversation (II)		1	0	50	選	◎限外籍生修習◎必須先修過【CLU0066  讀寫訓練（一）】、【CLU0076  會話訓練（一）】	N	1408	王慧娟	一 6-7 本部 樸404	
112	2	20	13	中國歷史故事			36	23		CLU0082		半	2.0	華語系（學）	IU84	國際華語與文化組	Stories from Chinese History		1	0	35	選	◎限外籍生修習◎必須先修過【CLU0066  讀寫訓練（一）】	N	1409	張雅惠	四 8-9 本部 樸403	
112	2	10	1	華人傳統節慶			17	16		CLU0090		半	2.0	華語系（學）	IU84	國際華語與文化組	Traditional Chinese Festivals		1	0	50	選	◎限外籍生修習◎必須先修過【CLU0066  讀寫訓練（一）】	N	1410	李育娟	五 3-4 本部 樸406	
112	2	20	14	兩岸人文與社會			42	28		CLU0118		半	2.0	華語系（學）	IU84	國際華語與文化組	Humanity and Society across Strait		1	0	35	選	◎限外籍生修習◎必須先修過【CLU0066  讀寫訓練（一）】	N	1411	劉崇仁	一 8-9 本部 樸403	
112	2	28	27	華人生活文化			54	27		CLU0128		半	2.0	華語系（學）	IU84	國際華語與文化組	Chinese Daily Life Culture		1	0	27	選	◎限外籍生修習◎必須先修過【CLU0066  讀寫訓練（一）】	N	1412	曹靜儀	三 6-7 本部 樸403	
112	2	10	1	文言文（二）			33	32		CLU0007		半	2.0	華語系（學）	IU84	國際華語與文化組	Classical Chinese (II)		2	0	50	選	◎限外籍生修習◎必須先修過【CLU0068  讀寫訓練（三）】	N	1413	張雅惠	一 8-9 本部 樸406	
112	2	3	3	華語新聞聽力			34	31		CLU0017		半	2.0	華語系（學）	IU84	國際華語與文化組	Listening in Chinese News		2	0	37	選	◎限外籍生修習◎必須先修過【CLU0068  讀寫訓練（三）】	N	1414	張雅惠	二 8-9 本部 教403	
112	2	10	0	讀寫訓練（四）			13	13		CLU0069	A	半	4.0	華語系（學）	IU84	國際華語與文化組	Training in Reading and Writing (IV)		2	0	50	必	◎限外籍生修習◎必須先修過【CLU0068  讀寫訓練（三）】	N	1415	陳寅清	二 6-7 本部 樸406, 四 6-7 本部 樸406	
112	2	10	1	讀寫訓練（四）			20	19		CLU0069	B	半	4.0	華語系（學）	IU84	國際華語與文化組	Training in Reading and Writing (IV)		2	0	50	必	◎限外籍生修習◎必須先修過【CLU0068  讀寫訓練（三）】	N	1416	劉崇仁	一 3-4 本部 樸406, 三 6-7 本部 樸406	
112	2	10	0	聽力訓練（四）			13	13		CLU0075	A	半	2.0	華語系（學）	IU84	國際華語與文化組	Training in Listening (IV)		2	0	50	選	◎限外籍生修習◎必須先修過【CLU0068  讀寫訓練（三）】、【CLU0074  聽力訓練（三）】	N	1417	張雅惠	三 8-9 本部 樸407	
112	2	10	2	聽力訓練（四）			20	18		CLU0075	B	半	2.0	華語系（學）	IU84	國際華語與文化組	Training in Listening (IV)		2	0	50	選	◎限外籍生修習◎必須先修過【CLU0068  讀寫訓練（三）】、【CLU0074  聽力訓練（三）】	N	1418	曹靜儀	四 3-4 本部 樸406	
112	2	10	0	會話訓練（四）			16	16		CLU0079	A	半	2.0	華語系（學）	IU84	國際華語與文化組	Training in Conversation (IV)		2	0	50	選	◎限外籍生修習◎必須先修過【CLU0068  讀寫訓練（三）】、【CLU0078  會話訓練（三）】	N	1419	陳寅清	一 6-7 本部 樸406	
112	2	10	5	會話訓練（四）			21	16		CLU0079	B	半	2.0	華語系（學）	IU84	國際華語與文化組	Training in Conversation (IV)		2	0	50	選	◎限外籍生修習◎必須先修過【CLU0068  讀寫訓練（三）】、【CLU0078  會話訓練（三）】	N	1420	孫懿芬	三 8-9 本部 正404	
112	2	10	1	中國歷史概論			33	32		CLU0080		半	2.0	華語系（學）	IU84	國際華語與文化組	A General Introduction to Chinese History		2	0	50	必	◎限外籍生修習◎必須先修過【CLU0068  讀寫訓練（三）】	N	1421	杜昭玫	二 3-4 本部 樸406	
112	2	10	3	臺灣民間信仰			43	40		CLU0091		半	2.0	華語系（學）	IU84	國際華語與文化組	Taiwanese Folk Beliefs		2	0	50	選	◎必須先修過【CLU0068  讀寫訓練（三）】	N	1422	劉崇仁	四 8-9 本部 樸404	
112	2	10	2	應用文寫作			35	33		CLU0018		半	2.0	華語系（學）	IU84	國際華語與文化組	Practical Writing		3	0	50	選	◎限外籍生修習◎必須先修過【CLU0069  讀寫訓練（四）】	N	1423	陳嘉凌	三 8-9 本部 樸403	
112	2	10	2	專業華語：導遊			24	22		CLU0030		半	2.0	華語系（學）	IU84	國際華語與文化組	Professional Chinese: Tour Guide		3	0	50	選	◎限外籍生修習◎必須先修過【CLU0069  讀寫訓練（四）】	N	1424	王慧娟	四 6-7 本部 樸404	
112	2	10	2	中外文化交流			15	13		CLU0093		半	2.0	華語系（學）	IU84	國際華語與文化組	Chinese Cultural Exchange with Other Countries		3	0	50	選	◎限外籍生修習◎必須先修過【CLU0069  讀寫訓練（四）】	N	1425	李育娟	二 3-4 本部 樸404	
112	2	10	0	當代華人電影			9	9		CLU0094		半	2.0	華語系（學）	IU84	國際華語與文化組	Contemporary Chinese Cinema		3	0	50	選	◎限外籍生修習◎必須先修過【CLU0069  讀寫訓練（四）】	N	1426	王卓異	四 8-9 本部 樸406	
112	2	10	3	博物館文物導覽實務			9	6		CLU0095		半	2.0	華語系（學）	IU84	國際華語與文化組	Practices for Tour Guiding in Museums		3	0	50	選	◎限外籍生修習◎必須先修過【CLU0069  讀寫訓練（四）】	N	1427	林怡君	五 3-4 本部 樸403	
112	2	10	0	讀寫訓練（六）			14	14		CLU0099	A	半	2.0	華語系（學）	IU84	國際華語與文化組	Training in Reading and Writing (VI)		3	0	50	必	◎限外籍生修習◎必須先修過【CLU0098  讀寫訓練（五）】	N	1428	王慧娟	二 6-7 本部 樸403	
112	2	10	2	讀寫訓練（六）			24	22		CLU0099	B	半	2.0	華語系（學）	IU84	國際華語與文化組	Training in Reading and Writing (VI)		3	0	50	必	◎限外籍生修習◎必須先修過【CLU0098  讀寫訓練（五）】	N	1429	張雅惠	二 6-7 本部 樸302	
112	2	10	1	華語文教學概論 </br>[ 學分學程：科技化教學產業學程 ]			38	37		CLU0116		半	2.0	華語系（學）	IU84	國際華語與文化組	Introduction to Teaching Chinese as A Second Language </br>[ Program: The Program of Technology-assisted Teaching Industry ]		3	0	50	必	◎限外籍生修習◎必須先修過【CLU0098  讀寫訓練（五）】	N	1430	劉欣怡	三 6-7 本部 樸404	
112	2	10	0	華語書面語訓練			31	31		CLU0124		半	2.0	華語系（學）	IU84	國際華語與文化組	Training in Written-Style Chinese		4	0	50	選	◎限外籍生修習◎必須先修過【CLU0069  讀寫訓練（四）】、【CLU0075  聽力訓練（四）】、【CLU0079  會話訓練（四）】	N	1431	曹靜儀	五 3-4 本部 樸404	
112	2	10	1	中國思想史概論			18	17		CLU0126		半	2.0	華語系（學）	IU84	國際華語與文化組	A General Introduction to History of Chinese Thought		4	0	50	選	◎限外籍生修習◎必須先修過【CLU0069  讀寫訓練（四）】	N	1432	邱詩雯	一 6-7 本部 正106	
112	2	5	0	華語語音學			46	46		CLU1001	A	半	2.0	華語系（學）	IU84	應用華語文學組	Chinese Phonetics		1	0	50	必		N	1433	劉崇仁	四 3-4 本部 正401	
112	2	5	0	華語語音學			45	45		CLU1001	B	半	2.0	華語系（學）	IU84	應用華語文學組	Chinese Phonetics		1	0	50	必		N	1434	劉崇仁	四 1-2 本部 正401	
112	2	5	0	華人海外移民			37	37		CLU1005	A	半	2.0	華語系（學）	IU84	應用華語文學組	Overseas Chinese Migration Study		1	2	50	必		N	1435	吳龍雲	一 3-4 本部 誠205	
112	2	5	0	華人海外移民			45	45		CLU1005	B	半	2.0	華語系（學）	IU84	應用華語文學組	Overseas Chinese Migration Study		1	2	50	必		N	1436	吳龍雲	一 6-7 本部 樸202	
112	2	5	0	華人英文名著選讀			31	31		CLU1022		半	3.0	華語系（學）	IU84	應用華語文學組	Selected Readings of Chinese English Literature	是	1	0	50	選		N	1437	杜昭玫	三 6-8 本部 正402A	
112	2	5	0	儒家文化與經典			50	50		CLU1027		半	3.0	華語系（學）	IU84	應用華語文學組	Confucian Classics and Culture		1	0	50	選		N	1438	陳嘉凌	五 2-4 本部 正402A	
112	2	5	0	德語（二）			14	14		CLU1032		半	2.0	華語系（學）	IU84	應用華語文學組	German (II)		1	3	50	選		N	1439	官英華	二 3-4 本部 正401	
112	2	10	6	漢字教學			85	79		CLU1058		半	2.0	華語系（學）	IU84	應用華語文學組	Teaching of Chinese Characters		1	3	80	必		N	1440	林振興	四 6-7 本部 教103	
112	2	5	0	語言測驗與統計			43	43		CLU1084	A	半	2.0	華語系（學）	IU84	應用華語文學組	Language Testing and Statistics		1	0	50	必		N	1441	張瓅勻	四 1-2 本部 正402A	
112	2	5	0	語言測驗與統計			42	42		CLU1084	B	半	2.0	華語系（學）	IU84	應用華語文學組	Language Testing and Statistics		1	0	50	必		N	1442	張瓅勻	四 3-4 本部 正402A	
112	2	5	0	華語語法學			38	38		CLU1011	A	半	2.0	華語系（學）	IU84	應用華語文學組	Chinese Syntax		2	3	50	必		N	1443	洪嘉馡	一 3-4 本部 正402A	
112	2	5	0	華語語法學			46	46		CLU1011	B	半	2.0	華語系（學）	IU84	應用華語文學組	Chinese Syntax		2	3	50	必		N	1444	洪嘉馡	一 6-7 本部 正402A	
112	2	5	0	華語修辭學			40	40		CLU1012	A	半	2.0	華語系（學）	IU84	應用華語文學組	Chinese Rhetoric		2	0	50	必		N	1445	陳嘉凌	四 6-7 本部 樸402	
112	2	5	0	華語修辭學			26	26		CLU1012	B	半	2.0	華語系（學）	IU84	應用華語文學組	Chinese Rhetoric		2	0	50	必		N	1446	陳嘉凌	四 8-9 本部 樸402	
112	2	5	0	華語文教材編寫			36	36		CLU1013	A	半	2.0	華語系（學）	IU84	應用華語文學組	Chinese Language Materials Design		2	0	50	必		N	1447	陳麗宇	二 3-4 本部 正402A	
112	2	5	0	華語文教材編寫			38	38		CLU1013	B	半	2.0	華語系（學）	IU84	應用華語文學組	Chinese Language Materials Design		2	0	50	必		N	1448	陳麗宇	三 6-7 本部 樸402	
112	2	5	5	多元文化導論			55	50		CLU1040		半	3.0	華語系（學）	IU84	應用華語文學組	Introduction to Multiculturalism		2	0	50	選		N	1449	楊秉煌	四 2-4 本部 綜10樓教室	
112	2	5	5	學習理論概論			55	50		CLU1071		半	3.0	華語系（學）	IU84	應用華語文學組	Introduction to Learning Theories		2	0	50	選		N	1450	熊襄瑜	五 2-4 本部 正401	
112	2	5	0	華人電影導論			19	19		CLU1079		半	3.0	華語系（學）	IU84	應用華語文學組	Introduction to Chinese Cinema		2	0	50	選		N	1451	鄭怡庭	二 6-8 本部 樸402	
112	2	10	0	華語正音與口語表達			23	23		CLU1087		半	2.0	華語系（學）	IU84	應用華語文學組	Chinese Pronunciation and Oral Expression		2	0	50	選		N	1452	徐振峰	三 9-10 本部 樸402	
112	2	5	0	中國思想史			31	31		CLU0023		半	3.0	華語系（學）	IU84	應用華語文學組	History of Chinese Thought		3	0	50	選		N	1453	曾暐傑	二 7-9 本部 正402A	
112	2	5	0	華語文教學實務			24	24		CLU1016	A	半	2.0	華語系（學）	IU84	應用華語文學組	Chinese Language Teaching Practicum		3	0	50	必		N	1454	邱詩雯	一 1-2 本部 正401	
112	2	5	0	華語文教學實務			46	46		CLU1016	B	半	2.0	華語系（學）	IU84	應用華語文學組	Chinese Language Teaching Practicum		3	0	50	必		N	1455	邱詩雯	一 3-4 本部 正404	
112	2	5	0	外語習得理論			26	26		CLU1017	A	半	2.0	華語系（學）	IU84	應用華語文學組	Theories of Second/Foreign Language Acquisition		3	0	50	必		N	1456	官英華	四 6-7 本部 正402A	
112	2	5	0	外語習得理論			40	40		CLU1017	B	半	2.0	華語系（學）	IU84	應用華語文學組	Theories of Second/Foreign Language Acquisition		3	0	50	必		N	1457	官英華	四 9-10 本部 正402A	
112	2	3	0	數位華語教材設計			23	23		CLU1042		半	3.0	華語系（學）	IU84	應用華語文學組	Digital Chinese Language Teaching Methods and Materials		3	0	27	選		N	1458	阮品綸	二 2-4 本部 教404	
112	2	5	0	臺灣民俗與文化			45	45		CLU1051		半	3.0	華語系（學）	IU84	應用華語文學組	Taiwanese Folk and Culture		3	0	50	選		N	1459	楊秉煌	四 6-8 本部 正203	
112	2	5	0	華語課程與教學設計 </br>[ 學分學程：科技化教學產業學程 ]			19	19		CLU1056		半	3.0	華語系（學）	IU84	應用華語文學組	Chinese Language Curriculum and Instructional Design </br>[ Program: The Program of Technology-assisted Teaching Industry ]		3	0	50	選		N	1460	陳立芬	一 7-9 本部 樸402	
112	2	5	0	認知心理學		◎數位課程 僅顯示同步遠距及面授時間。	22	22		CLU1059		半	3.0	華語系（學）	IU84	應用華語文學組	Cognitive Psychology		3	0	50	選		1	1461	張瓅勻	◎面授/同步	
112	2	5	0	西洋文化史			36	36		CLU1090		半	3.0	華語系（學）	IU84	應用華語文學組	Western Culture History		3	0	50	選		N	1462	吳龍雲	二 6-8 本部 樸407	
112	2	5	0	華語教學外語素養			17	17		CLU2003		半	3.0	華語系（學）	IU84	應用華語文學組	Introduction of Foreign Language Literacy in Teaching Chinese as A Second Language	是	3	0	50	選		N	1463	王炳勻	四 2-4 本部 誠205	
112	2	5	0	德語（四）			13	13		CLU1045		半	2.0	華語系（學）	IU84	應用華語文學組	German (IV)		4	3	50	選		N	1464	官英華	二 8-9 本部 正104	
112	2	5	0	學術論文寫作			13	13		CLU1055		半	3.0	華語系（學）	IU84	應用華語文學組	Academic Writing		4	2	50	選		N	1465	邱詩雯	二 2-4 本部 樸303	
112	2	5	0	北美社會族群關係			12	12		CLU1077		半	3.0	華語系（學）	IU84	應用華語文學組	Ethnic Relations of North American Societies		4	0	50	選		N	1467	楊聰榮	一 6-8 本部 樸206	
112	2	10	5	初級日文（二） </br>[ 學分學程：日語學程 ]			62	57		L0U1002	A	半	2.0	文學院	L		Japanese for Beginners (II) </br>[ Program: The Program in Japanese as a Foreign Language ]			5	70	必	◎初選 日語學程 研究生得下修 ◎必須先修過【L0U1001  初級日文（一）】、【PGUT012  初級日文（一）】其中一門	N	1468	張文朝	一 A-B 本部 誠301	
