acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	1	10	0	民俗運動（一）			9	9		PEU0121		半	2.0	體育系（學）	AU30		Chinese Folk Sport (I)		3	0	50	選		N	0121	麥秀英 李宗翰	五 3-4 和平 武術房一	
114	1	10	0	運動專長訓練（一）			16	16		PEU0201		半	1.0	體育系（學）	AU30		Sport Specialty Training (I)		3	0	50	選		N	0122	張育愷	二 10 和平 體001	
114	1	10	0	體育測驗與評量			31	31		PEU0212		半	2.0	體育系（學）	AU30		Tests and Assessment in Physical Education		3	0	50	選		N	0124	施登堯	一 3-4 和平 體003	
114	1	10	5	籃球（三）			39	34		PEU0247		半	2.0	體育系（學）	AU30		Basketball (III)		3	0	50	選	◎必須先修過【PEU0246  籃球（二）】	N	0125	施登堯	一 1-2 和平 體育館一4F	
114	1	10	3	排球（三）			39	36		PEU0250		半	2.0	體育系（學）	AU30		Volleyball (III)		3	0	50	選	◎必須先修過【PEU0249  排球（二）】	N	0126	楊怡真	一 6-7 和平 體育館一4F	
114	1	10	0	棒（壘）球（三）			15	15		PEU0256		半	2.0	體育系（學）	AU30		Baseball (Softball) (III)		3	0	50	選	◎必須先修過【PEU0255  棒（壘）球（二）】	N	0127	陳妙怡	三 6-7 公館 操場二	
114	1	10	1	網球（三）			8	7		PEU0259		半	2.0	體育系（學）	AU30		Tennis (III)		3	0	50	選	◎必須先修過【PEU0258  網球（二）】	N	0128	陳勇志	二 3-4 公館 網球場二	
114	1	10	0	羽球（三）			45	45		PEU0268		半	2.0	體育系（學）	AU30		Badminton (III)		3	0	50	選	◎必須先修過【PEU0267  羽球（二）】	N	0129	蔡虔祿	五 1-2 和平 體育館一4F	
114	1	10	0	桌球（三）			28	28		PEU0271		半	2.0	體育系（學）	AU30		Table Tennis (III)		3	0	50	選	◎必須先修過【PEU0270  桌球（二）】	N	0130	林慶宏	四 6-7 和平 桌球室	
114	1	10	2	體操（三）			21	19		PEU0276		半	2.0	體育系（學）	AU30		Gymnastics (III)		3	0	50	選	◎必須先修過【PEU0275  體操（二）】	N	0131	張琪	二 6-7 和平 體操房	
114	1	10	6	基礎儀器治療學			14	8		PEU0295		半	2.0	體育系（學）	AU30		Basic Therapeutic Modalities		3	3	50	選	◎必須先修過【PEU0193  人體解剖生理學】	N	0132	黃昱倫	三 3-4 和平 樸105	
114	1	10	2	運動傷害評估學			7	5		PEU0296		半	2.0	體育系（學）	AU30		Evaluation of Athletic Injuries		3	0	50	選	◎必須先修過【PEU2001  運動解剖學】、【PEU0067  運動傷害與防護】	N	0133	李恆儒	二 3-4 和平 樸105	
114	1	10	5	實證運動防護復健與訓練			16	11		PEU0315		半	2.0	體育系（學）	AU30		Evidence-Based Rehabilitation and Conditioning in Athletic Training		3	0	50	選	◎必須先修過【PEU0291  運動防護導論】、【PEU0067  運動傷害與防護】◎必須先修過(也可以同時修)【PEU0295  基礎儀器治療學】	N	0134	黃昱倫	二 A-B 和平 誠204	
114	1	10	0	運動與營養 </br>[ 學分學程：肌力與體能學程 運動傷害防護學程 運動科學學程 高齡學程 ]			49	49		PEU2006		半	2.0	體育系（學）	AU30		Sport & Nutrition </br>[ Program: The Program of Strength and Conditioning The Program of Injury Prevention and Athletic Training The Program of Sports Sciences The program of Cultivating Seniors Service Talent in Community ]	是	3	0	50	選	◎初選 運動傷害防護學程 研究生得下修	N	0135	劉宏文	四 3-4 和平 正105	
114	1	10	0	運動社會學 </br>[ 學分學程：運動管理學程 ]			15	15		PEU4001		半	2.0	體育系（學）	AU30		Sport Sociology </br>[ Program: The Program of Sports Industry Management ]		3	0	50	選		N	0136	湯添進	二 8-9 和平 樸206	
114	1	10	0	運動行銷學 </br>[ 學分學程：運動管理學程 ]			15	15		PEU4008		半	2.0	體育系（學）	AU30		Sport Marketing </br>[ Program: The Program of Sports Industry Management ]		3	0	50	選		N	0137	王傑賢	一 8-9 和平 樸105	
114	1	3	2	體育教材教法（教）			31	29		PEUE101		半	2.0	體育系（學）	AU30		Teaching Materials and Methods: Physical Education		3	0	45	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修◎必須先修過【PEU3003  運動教育學】	N	0138	林靜萍	四 3-4 和平 正102	
114	1	10	1	籃球（五）			17	16		PEU0186		半	2.0	體育系（學）	AU30		Basketball (V)		4	0	50	選	◎必須先修過【PEU0174  籃球（四）】	N	0140	施登堯	四 3-4 和平 體育館一4F	
114	1	10	2	桌球（五）			19	17		PEU0237		半	2.0	體育系（學）	AU30		Table Tennis (V)		4	0	50	選	◎必須先修過【PEU0236  桌球（四）】	N	0141	林慶宏	二 3-4 和平 桌球室	
114	1	10	0	飛盤運動			34	34		PEU0301		半	2.0	體育系（學）	AU30		Frisbee		4	0	50	選		N	0142	黃正杰	三 6-7 公館 操場二	
114	1	10	0	運動哲學			20	20		PEU3004		半	2.0	體育系（學）	AU30		Sport Philosophy		4	0	50	選		N	0143	林慶宏	二 6-7 和平 樸105	
114	1	10	0	體育教學實習（二）（教）			22	22		PEUE210		半	2.0	體育系（學）	AU30		Teaching Practicum: Physical Education (II)		4	0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修◎必須先修過【PEUE209  體育教學實習（一）（教）】	N	0144	施登堯 陳萩慈	五 1-4 和平 正105	
114	1	10	0	運動管理學			34	34		FPU0018		半	2.0	競技系（學）	AU32		Sport Management			0	50	選		N	0145	李建興	三 6-7 公館 Ｓ503	
114	1	10	0	教練科學講座			19	19		FPU0055		半	2.0	競技系（學）	AU32		Coaching Science Seminar			0	50	選		N	0146	劉錦璋	四 3-4 公館 Ｓ501	
114	1	10	3	體能訓練法 </br>[ 學分學程：高齡學程 ]			47	44		FPU0064		半	2.0	競技系（學）	AU32		Physical Conditioning </br>[ Program: The program of Cultivating Seniors Service Talent in Community ]			0	50	選		N	0147	蔡於儒	二 6-7 公館 Ｓ301	
114	1	10	0	游泳（一）			33	33		FPU0240	F	半	2.0	競技系（學）	AU32		Swimming (I)	是		0	50	選		N	0148	利安琪	一 3-4 和平 游泳館1F大泳池	
114	1	10	0	游泳（一）			29	29		FPU0240	M	半	2.0	競技系（學）	AU32		Swimming (I)	是		0	50	選		N	0149	利安琪	一 1-2 和平 游泳館1F大泳池	
114	1	10	9	舞蹈（一）			56	47		FPU0241		半	2.0	競技系（學）	AU32		Dance (I)			0	50	選		N	0150	林維芬	三 6-7 和平 大韻律教室	
114	1	20	14	營養教育 </br>[ 學分學程：肌力與體能學程 高齡學程 ]			61	47		FPU0319		半	2.0	競技系（學）	AU32		Nutrition Education </br>[ Program: The Program of Strength and Conditioning The program of Cultivating Seniors Service Talent in Community ]			0	50	選		N	0151	何仁育	二 1-2 公館 體育館二3樓會議室	
114	1	10	10	體操（三）			13	3		FPU0328		半	2.0	競技系（學）	AU32		Gymnastics (III)			0	50	選	◎必須先修過【FPU0153  體操（二）】	N	0152	范絜婷	三 10-A 和平 體操房	
114	1	10	9	體適能 </br>[ 學分學程：肌力與體能學程 高齡學程 ]			57	48		FPU0330		半	2.0	競技系（學）	AU32		Physical Fitness </br>[ Program: The Program of Strength and Conditioning The program of Cultivating Seniors Service Talent in Community ]			0	50	選		N	0153	李秉鴻	四 3-4 公館 理圖001	
114	1	10	0	跆拳道（一）			35	35		FPU0340		半	2.0	競技系（學）	AU32		Taekwondo (I)			0	50	選		N	0154	黃珮昀	一 1-2 公館 體育館二B1	
114	1	10	0	體育教學評量			29	29		FPU0342		半	2.0	競技系（學）	AU32		Assessment in Physical Education Teaching			0	50	選		N	0155	陳信亨 楊琇惟	四 1-2 公館 Ｓ501	
114	1	10	0	運動專長術科：田賽			8	8		FPU0344		半	4.0	競技系（學）	AU32		Sport Specialties: Field Events			0	50	必	允許重複修	N	0156	蔡於儒	一 8-9 公館 操場二, 二 8-9 公館 操場二, 四 8-9 公館 操場二, 五 8-9 公館 操場二	
114	1	10	0	運動專長術科：徑賽			8	8		FPU0345		半	4.0	競技系（學）	AU32		Sport Specialties: Track Events			0	50	必	允許重複修	N	0157	林雯雯	一 8-9 公館 操場二, 二 8-9 公館 操場二, 四 8-9 公館 操場二, 五 8-9 公館 操場二	
114	1	10	0	運動專長術科：男子籃球			20	20		FPU0346		半	4.0	競技系（學）	AU32		Sport Specialties: Men Basketball	是		0	50	必	允許重複修	N	0158	石明宗 李秉鴻	一 8-9 和平 體育館一4F, 二 8-9 公館 體育館二3樓, 四 8-9 公館 體育館二3樓, 五 8-9 公館 體育館二3樓	
114	1	10	0	運動專長術科：女子籃球			16	16		FPU0347		半	4.0	競技系（學）	AU32		Sport Specialties: Women Basketball			0	50	必	允許重複修	N	0159	梁嘉音	一 8-9 和平 體育館一4F, 二 8-9 公館 體育館二3樓, 四 8-9 公館 體育館二3樓, 五 8-9 公館 體育館二3樓	
114	1	10	0	運動專長術科：壘球			17	17		FPU0348		半	4.0	競技系（學）	AU32		Sport Specialties: Softball			0	50	必	允許重複修	N	0160	陳妙怡	一 8-9 公館 操場二, 二 8-9 公館 操場二, 四 8-9 公館 操場二, 五 8-9 公館 操場二	
114	1	10	0	運動專長術科：男子排球			14	14		FPU0350		半	4.0	競技系（學）	AU32		Sport Specialties: Man Volleyball			0	50	必	允許重複修	N	0162	張恩崇	一 8-9 公館 體育館二3樓, 二 8-9 公館 體育館二3樓, 四 8-9 和平 體育館一4F, 五 8-9 公館 體育館二3樓	
114	1	10	0	運動專長術科：女子排球			17	17		FPU0351		半	4.0	競技系（學）	AU32		Sport Specialties: Women Volleyball			0	50	必	允許重複修	N	0163	張恩崇	一 10-A 公館 體育館二3樓, 二 10-A 公館 體育館二3樓, 四 10-A 公館 體育館二3樓, 五 10-A 公館 體育館二3樓	
114	1	10	0	運動專長術科：跆拳道			21	21		FPU0352		半	4.0	競技系（學）	AU32		Sport Specialties: Taekwondo	是		0	50	必	允許重複修	N	0164	黃珮昀 柯易智	一 8-9 公館 體育館二B1, 二 8-9 公館 體育館二B1, 四 8-9 公館 體育館二B1, 五 8-9 公館 體育館二B1	
114	1	10	0	運動專長術科：跆拳道品勢			19	19		FPU0353		半	4.0	競技系（學）	AU32		Sport Specialties: Taekwondo Poom-Sae	是		0	50	必	允許重複修	N	0165	黃珮昀	一 10-A 公館 體育館二B1, 二 10-A 公館 體育館二B1, 四 10-A 公館 體育館二B1, 五 10-A 公館 體育館二B1	
114	1	10	0	運動專長術科：舉重			14	14		FPU0354		半	4.0	競技系（學）	AU32		Sport Specialties: Weight Lifting			0	50	必	允許重複修	N	0166	黃達德 李玟寬	一 8-9 公館 教室自排, 二 8-9 公館 教室自排, 四 8-9 公館 教室自排, 五 8-9 公館 教室自排	
114	1	10	0	運動專長術科：射箭			9	9		FPU0355		半	4.0	競技系（學）	AU32		Sport Specialties: Archery			0	50	必	允許重複修	N	0167	李濤名	一 8-9 公館 教室自排, 二 8-9 公館 教室自排, 四 8-9 公館 教室自排, 五 8-9 公館 教室自排	
114	1	10	0	運動專長術科：其它		未定教師：朱芳儀	34	34		FPU0356		半	4.0	競技系（學）	AU32		Sport Specialties: Other Sport Events			0	50	必	允許重複修	N	0168	何仁育 朱芳儀	一 8-9 公館 教室自排, 二 8-9 公館 教室自排, 四 8-9 公館 教室自排, 五 8-9 公館 教室自排	
114	1	10	0	運動專長術科：網球			17	17		FPU0357		半	4.0	競技系（學）	AU32		Sport Specialties: Tennis	是		0	50	必	允許重複修	N	0169	林岱樵	一 8-9 公館 網球場二, 二 8-9 公館 網球場二, 四 8-9 公館 網球場二, 五 8-9 公館 網球場二	
114	1	10	0	運動專長術科：體操			6	6		FPU0358		半	4.0	競技系（學）	AU32		Sport Specialties: Gymnastics			0	50	必	允許重複修	N	0170	張峻	一 8-9 和平 體操房, 二 8-9 和平 體操房, 四 8-9 和平 體操房, 五 8-9 和平 體操房	
114	1	10	0	阻力訓練指導法 </br>[ 學分學程：肌力與體能學程 ]			12	12		FPU0360		半	2.0	競技系（學）	AU32		Resistance Training Instruction </br>[ Program: The Program of Strength and Conditioning ]	是		0	50	選		N	0171	何仁育	四 1-2 公館 重量訓練室二	
114	1	10	6	運動哲學			52	46		FPU0362		半	2.0	競技系（學）	AU32		Sports Philosophy			0	50	選		N	0172	石明宗	二 3-4 公館 體育館二3樓會議室	
114	1	10	0	輔助與整合健康導論			28	28		FPU0365		半	2.0	競技系（學）	AU32		Introduction to Complementary and Integrated Health			0	50	選		N	0173	林儷蓉	四 3-4 公館 Ｓ304	
114	1	10	0	體育教材教法（教）			26	26		PEUE101		半	2.0	競技系（學）	AU32		Teaching Materials and Methods: Physical Education			0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修 ◎必須先修過(也可以同時修)【FPU0338  體育課程設計】、【PEU3007  體育課程設計】、【FPU0337  健康與體育概論】、【HEU0138  健康與體育概論】、【PEU0207  健康與體育概論】其中一門	N	0174	陳信亨	四 6-7 公館 Ｓ501	
114	1	10	1	體育教學實習（二）（教）			33	32		PEUE210		半	2.0	競技系（學）	AU32		Teaching Practicum: Physical Education (II)			0	50	選	◎限 二階生 教育學程生 不佔名額生 登記修習生 可修 ◎必須先修過(也可以同時修)【PEUE101  體育教材教法（教）】	N	0175	陳信亨	五 1-4 公館 Ｓ501	
114	1	10	8	田徑（一）			58	50		FPU0244		半	2.0	競技系（學）	AU32		Track and Field (I)		1	0	50	選		N	0176	蔡於儒	二 3-4 公館 操場二	
114	1	15	13	體操（一）			62	49		FPU0250		半	2.0	競技系（學）	AU32		Gymnastics (I)		1	0	50	選		N	0177	范絜婷	三 8-9 和平 體操房	
114	1	21	18	棒（壘）球（一）			68	50		FPU0251		半	2.0	競技系（學）	AU32		Baseball (I)		1	0	50	選		N	0178	陳妙怡	三 3-4 公館 操場二	
114	1	10	0	籃球（一）			33	33		FPU0253	F	半	2.0	競技系（學）	AU32		Basketball (I)		1	0	50	選		N	0179	梁嘉音	二 1-2 公館 體育館二3樓	
114	1	10	1	籃球（一）			34	33		FPU0253	M	半	2.0	競技系（學）	AU32		Basketball (I)		1	0	50	選		N	0180	李秉鴻	四 6-7 公館 體育館二3樓	
114	1	23	22	運動生理學 </br>[ 學分學程：肌力與體能學程 運動傷害防護學程 ]			87	65		FPU0012		半	2.0	競技系（學）	AU32		Exercise Physiology </br>[ Program: The Program of Strength and Conditioning The Program of Injury Prevention and Athletic Training ]		2	0	50	必		N	0181	鄭景峰	四 6-7 公館 Ｂ102	
114	1	20	16	運動心理學 </br>[ 學分學程：運動傷害防護學程 ]			71	55		FPU0013		半	2.0	競技系（學）	AU32		Sports Psychology </br>[ Program: The Program of Injury Prevention and Athletic Training ]		2	0	50	必		N	0182	梁嘉音	四 1-2 公館 Ｓ101	
114	1	10	8	體育行政與管理			56	48		FPU0014		半	2.0	競技系（學）	AU32		Administration and Management of Physical Education		2	0	50	選		N	0183	李佳融	二 6-7 公館 Ｓ501	
114	1	10	7	排球（一）			55	48		FPU0243		半	2.0	競技系（學）	AU32		Volleyball (I)		2	0	50	選		N	0184	張恩崇	五 3-4 公館 體育館二3樓	
114	1	10	5	羽球（一）			53	48		FPU0245		半	2.0	競技系（學）	AU32		Badminton (I)		2	0	50	選		N	0185	李建興	二 3-4 公館 中正堂	
114	1	10	5	桌球（一）			54	49		FPU0248		半	2.0	競技系（學）	AU32		Table Tennis (I)		2	0	50	選		N	0186	林岱樵	四 1-2 和平 桌球室	
114	1	11	11	運動生物力學 </br>[ 學分學程：肌力與體能學程 運動傷害防護學程 ]			61	50		FPU0016		半	2.0	競技系（學）	AU32		Sports Biomechanics </br>[ Program: The Program of Strength and Conditioning The Program of Injury Prevention and Athletic Training ]		3	0	50	必		N	0187	劉錦璋	一 3-4 公館 體育館二3樓會議室	
114	1	10	0	教練心理學			9	9		FPU0037		半	2.0	競技系（學）	AU32		Coaching Psychology		3	0	50	選		N	0188	梁嘉音	二 3-4 公館 Ｓ501	
114	1	10	4	身體素質訓練法 </br>[ 學分學程：肌力與體能學程 ]			50	46		FPU0065		半	2.0	競技系（學）	AU32		Physical Characteristics Training </br>[ Program: The Program of Strength and Conditioning ]		3	0	50	選		N	0189	蔡於儒	一 6-7 公館 Ｓ204	
114	1	10	10	網球（一）			57	47		FPU0246		半	2.0	競技系（學）	AU32		Tennis (I)		3	0	50	選		N	0190	林岱樵	五 6-7 公館 網球場二	
114	1	10	0	書報討論	8		75	75		C0C8001		半	1.0	產創學院	C		Seminar	是		0	90	必	允許重複修 ◎課程開放上修	N	0192	李冠群 林政宏 高文忠	三 3-4 和平 綜210展覽廳	
114	1	0	0	電腦視覺	8	上課地點:泰順街6樓學院會議室	9	9		AIC8001		半	3.0	AI跨域所（碩）	CMK0		Computer Vision	是		0	20	選	◎課程開放上修	N	0193	林昇源	一 7-9 和平 教室自排	
114	1	5	0	數位相機設計	8		23	23		AIC8002		半	3.0	AI跨域所（碩）	CMK0		Digital Still Camera Design			0	30	選	◎課程開放上修	N	0194	高文忠	一 2-4 和平 TA512	
114	1	0	0	高等影像處理	8		40	40		AIC8003		半	3.0	AI跨域所（碩）	CMK0		Advanced Image Processing			0	40	選	◎課程開放上修	N	0195	蘇崇彥	三 6-8 和平 多媒體與通訊實驗室	
114	1	0	0	智慧影像監控與視訊會議系統設計	8	上課地點:泰順街6樓學院會議室	16	16		AIC8011		半	3.0	AI跨域所（碩）	CMK0		Smart Video System Design			0	20	選	◎課程開放上修	N	0196	林昇源	五 2-4 和平 教室自排	
114	1	3	1	AI系統示範及實作	8		25	24		AIC8012		半	3.0	AI跨域所（碩）	CMK0		AI Systems Demonstration and Implementation			0	30	選	◎課程開放上修	N	0197	沈志聰	五 7-9 和平 研討六	
114	1	10	0	綠能系統電力電子設計	8		27	27		GSC8009		半	3.0	綠能科技所（碩）	CMK1		Power Electronic for Green Energy Systems			0	30	選	◎課程開放上修	N	0198	劉華棟	五 2-4 和平 汽車工場B102	
114	1	10	0	綠能系統應用軟體與程式設計	8		19	19		GSC8010		半	3.0	綠能科技所（碩）	CMK1		Application Software and Program Designs for Green Energy Systems			0	30	選	◎課程開放上修	N	0199	洪翊軒	二 2-4 和平 工教系複合式電腦教室	
