acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	1	10	0	東亞宗教與族群關係	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	6	6		EAC8007		半	3.0	東亞系（碩）	IM83		Religions and Ethnic Relations in East Asia			3	50	選	◎課程不開放上修	N	1392	潘鳳娟	二 9-A 和平 東亞系資料室	
114	1	10	0	國家發展與區域研究	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	11	11		EAC8009		半	3.0	東亞系（碩）	IM83		National Development and Area Studies			3	50	選	◎課程不開放上修	N	1393	范世平	四 2-4 和平 東亞系第一教室	
114	1	10	0	國際法與國際關係專題研究	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	9	9		EAC8014		半	3.0	東亞系（碩）	IM83		Special Topics on International Law and International Relations			3	50	選	◎課程不開放上修	N	1394	王冠雄	三 2-4 和平 東亞系第一教室	
114	1	10	0	比較政府與政治研究	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	4	4		EAC8017		半	3.0	東亞系（碩）	IM83		Studies in Comparative Government and Politics			3	50	選	◎課程不開放上修	N	1395	陳文政	二 9-A 和平 東亞系第一教室	
114	1	10	0	東北亞儒學專題研究	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	4	4		EAC8033		半	3.0	東亞系（碩）	IM83		Special Topics on Northeast Asian Confucianism			3	50	選	◎課程不開放上修	N	1396	張崑將	二 2-4 和平 東亞系第二教室	
114	1	10	0	東南亞社會變遷專題研究討論	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	9	9		EAC8035		半	3.0	東亞系（碩）	IM83		Southeast Asian Studies on Social Change			3	50	選	◎課程不開放上修	N	1397	張碧君	四 2-4 和平 東亞系第二教室	
114	1	10	0	現當代思潮批判	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	8	8		EAC8038		半	3.0	東亞系（碩）	IM83		Critique of Modern and Contemporary Thought			3	50	選	◎課程不開放上修	N	1398	胡元玲	四 6-8 和平 東亞系第二教室	
114	1	10	0	東亞政經專題研究	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	6	6		EAC8043		半	3.0	東亞系（碩）	IM83		Special Topics on Political Economy in East Asia			3	50	選	◎課程不開放上修	N	1399	林賢參	三 6-8 和平 東亞系第二教室	
114	1	5	0	美國外交政策專題研究	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）    The classroom is located on the 9th floor of Cheng building. Please refer to the latest course schedule announced on our departmental website.	8	8		EAC8044		半	3.0	東亞系（碩）	IM83		Special Topics on American Foreign Policy	是		0	50	選	◎課程不開放上修	N	1400	徐筱琦	二 2-4 和平 東亞系第一教室	
114	1	10	0	韓國文化政策與流行專題研究	8	上課教室為校本部誠大樓9樓，或綜合大樓7樓。（請參考本系所網頁公告之課表）	11	11		EAC8054		半	3.0	東亞系（碩）	IM83		Special Topics on Korean Cultural Policy and Trends			3	50	選	◎課程不開放上修	N	1401	洪攸善 金恩美	一 6-8 和平 東亞系第一教室	
114	1	10	1	東亞人類學專題研究	8		7	6		EAC8055		半	3.0	東亞系（碩）	IM83		Special Topics on Anthropology of East Asia	是		3	50	選	◎課程不開放上修	N	1402	黃約伯	三 6-8 和平 東亞系第一教室	
114	1	5	5	漢語語法學			55	50		CLM0019		半	3.0	華語系（碩）	IM84		Syntactic Structures of Chinese			1	50	選	◎課程不開放上修	N	1403	陳俊光	五 2-4 和平 正402A	
114	1	3	3	語言學專題研究 </br>[ 學分學程：國際教師學程-華語文 ]			21	18		CLM0042		半	3.0	華語系（碩）	IM84		Special Topics on Linguistics </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education ]			3	30	選	◎課程不開放上修	N	1404	洪嘉馡	二 2-4 和平 誠105	
114	1	14	10	移民研究			52	42		CLM0054		半	3.0	華語系（碩）	IM84		Studies in Migration			0	40	選	◎課程不開放上修	N	1405	楊秉煌	一 2-4 和平 正106	
114	1	2	0	中外文化交流專題研究			43	43		CLM0065		半	3.0	華語系（碩）	IM84		Seminar on Research of Chinese and the World Cultural Exchange			0	50	選	◎課程不開放上修	N	1406	李育娟	三 6-8 和平 博1002	
114	1	1	0	人類學習與發展 </br>[ 學分學程：國際教師學程-華語文 ]			24	24		CLM0074		半	3.0	華語系（碩）	IM84		Human/Adolescent Learning and Development </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education ]	是		0	30	選	◎課程不開放上修	N	1407	張瓅勻	三 2-4 和平 綜901	
114	1	2	0	漢語語言學研究			44	44		CLM0099		半	3.0	華語系（碩）	IM84		Studies in Chinese Linguistics			2	50	選	◎課程不開放上修	N	1408	謝佳玲	五 2-4 和平 博1002	
114	1	40	7	分項華語文教學實習：國際學校			7	0		CLM0107		半	3.0	華語系（碩）	IM84		Target-Oriented Teaching Practicum: International School			0	0	選	◎課程不開放上修	N	1409	張雅惠	五 5-7 和平 博1003	
114	1	2	0	語言與文化研究	8		23	23		CLC0020		半	3.0	華語系（碩）	IM84		Studies in Language and Culture			1	30	選	◎課程不開放上修	N	1410	曾金金	四 7-9 和平 博1002	
114	1	2	0	對比分析與偏誤分析	8		26	26		CLC8003		半	3.0	華語系（碩）	IM84		Contrastive Analysis and Error Analysis			1	50	選	◎課程不開放上修	N	1411	陳俊光	二 7-9 和平 博1002	
114	1	2	2	媒體與華語教學	8		30	28		CLC8004		半	3.0	華語系（碩）	IM84		Media and Chinese Language Instruction			3	30	選	◎課程不開放上修	N	1412	簡瑛瑛	四 7-9 和平 綜901	
114	1	2	0	華語方言教材教法	8	◎臺語      授課	12	12		CLC8005		半	3.0	華語系（碩）	IM84		Chinese Dialects Teaching Methods and Materials			1	30	選	◎課程不開放上修	N	1413	曾金金	一 7-9 和平 綜901	
114	1	10	0	漢語語義學	8		30	30		CLC8026		半	3.0	華語系（碩）	IM84		Chinese Semantics			5	50	選	◎課程不開放上修	N	1414	蕭惠貞	一 6-8 和平 博1002	
114	1	2	0	內容整合語言學習概論	8		26	26		CLC8052		半	3.0	華語系（碩）	IM84		Content and Language Integrated Learning: An Introductory Course			0	50	選	◎課程不開放上修	N	1415	杜昭玫	三 2-4 和平 博1002	
114	1	2	0	社會語言學研究	8		9	9		CLC8053		半	3.0	華語系（碩）	IM84		Studies in Sociolinguistics			0	50	選	◎課程不開放上修	N	1416	楊聰榮	一 2-4 和平 綜903	
114	1	2	0	海外華語文教育研究	8		36	36		CLC8058		半	3.0	華語系（碩）	IM84		Studies in Overseas Chinese Language Education			2	50	選	◎課程不開放上修	N	1417	吳龍雲	二 2-4 和平 博1002	
114	1	15	15	漢字教學理論與應用	8		55	40		CLC8062		半	3.0	華語系（碩）	IM84		Chinese Character Teaching Theory and Applications			0	40	選	◎課程不開放上修	N	1418	林振興	四 2-4 和平 樸306	
114	1	0	0	法律華語教學專題研究	8		16	16		CLC8063		半	3.0	華語系（碩）	IM84		Seminar on Teaching Legal Chinese			0	50	選	◎課程不開放上修	N	1419	陳寅清	二 6-8 和平 博1003	
114	1	3	2	華人社會與文化研究	8		31	29		CLC8076		半	3.0	華語系（碩）	IM84		Studies in Chinese Society and Culture			3	33	選	◎課程不開放上修	N	1420	楊聰榮	四 2-4 和平 綜901	
114	1	10	0	人力資源發展研究			19	19		IWM0018		半	3.0	人資所（碩）	IM86		Human Resource Development	是	1	5	50	選	◎課程不開放上修	N	1421	林怡君	一 2-4 和平 教室自排	
114	1	3	0	國際企業管理研究			16	16		IWM0030		半	3.0	人資所（碩）	IM86		International Business Management	是	1	3	27	選	◎課程不開放上修	N	1422	鄭道有	三 7-9 和平 美術館501	
114	1	7	1	跨文化溝通研究			34	33		IWM0034		半	3.0	人資所（碩）	IM86		Intercultural Communication	是	1	3	35	選	◎課程不開放上修	N	1423	張雯	一 6-8 和平 誠106	
114	1	3	1	組織行為研究			16	15		IWM0040		半	3.0	人資所（碩）	IM86		Organizational Behavior	是	1	3	27	選	◎課程不開放上修	N	1424	葉俶禎	二 7-9 和平 美術館501	
114	1	3	1	人力資源招募與甄選研究			20	19		IWM0044		半	3.0	人資所（碩）	IM86		Human Resource Recruitment and Selection	是	1	3	27	選	◎課程不開放上修	N	1425	張育菱	五 2-4 和平 教室自排	
114	1	3	0	人力資源需求評估研究			18	18		IWM0066		半	3.0	人資所（碩）	IM86		Needs Assessment in Human Resources	是	1	3	39	選	◎課程不開放上修	N	1427	賴志	五 7-9 和平 教室自排	
114	1	10	0	書報討論（一）			32	32		IWM0072		半	2.0	人資所（碩）	IM86		Seminar on Human Resource Development (I)	是	1	0	35	必	◎課程不開放上修	N	1428	盧承杰	四 3-4 和平 誠105	
114	1	3	2	人力資源發展研究方法			35	33		IWM0074		半	3.0	人資所（碩）	IM86		Research Methods in Human Resource Development	是	1	0	33	必	◎課程不開放上修	N	1429	盧承杰	四 6-8 和平 美術館501	
114	1	10	0	人力資源數據分析專題研究			5	5		IWM0801		半	3.0	人資所（碩）	IM86		Special Topic on People Analytics in Human Resource	是	1	0	30	選	◎課程不開放上修	N	1430	張育菱	五 7-9 和平 教室自排	
114	1	10	0	高科技人力資源專題研究			5	5		IWM0058		半	3.0	人資所（碩）	IM86		Special Topic on Human Resources in High-Tech Industry	是	2	0	30	選	◎課程不開放上修	N	1431	葉俶禎	四 10-B 和平 教室自排	
114	1	10	0	中小企業人力資源專題研究			5	5		IWM0059		半	3.0	人資所（碩）	IM86		Special Topic on Human Resources in Small and Medium Enterprises Business	是	2	0	30	選	◎課程不開放上修	N	1432	林怡君	五 7-9 和平 教室自排	
114	1	10	0	公部門人力資源專題研究			6	6		IWM0060		半	3.0	人資所（碩）	IM86		Special Topic on Human Resources in Public Sectors	是	2	0	30	選	◎課程不開放上修	N	1433	張雯	三 6-8 和平 教室自排	
114	1	10	0	國際服務業人力資源專題研究			6	6		IWM0062		半	3.0	人資所（碩）	IM86		Special Topic on Human Resources in International Service Industry	是	2	0	30	選	◎課程不開放上修	N	1434	盧承杰	一 7-9 和平 教室自排	
114	1	10	0	人力資源發展專業實習			10	10		IWM0065		半	3.0	人資所（碩）	IM86		Practicum in Human Resource Development	是	2	0	35	選	◎課程不開放上修	N	1435	賴志	六 1-6 和平 教室自排	
114	1	5	0	統計與資料分析			14	14		IWM0075		半	3.0	人資所（碩）	IM86		Statistics and Data Analysis	是	2	0	35	選	◎課程不開放上修	N	1436	葉俶禎	四 6-8 和平 綜1001	
114	1	10	0	書報討論（三）			31	31		IWM0085		半	2.0	人資所（碩）	IM86		Seminar on Human Resource Development (III)	是	2	0	35	必	◎必須先修過【IWM0072  書報討論（一）】、【IWM0073  書報討論（二）】 ◎課程不開放上修	N	1437	林怡君	四 3-4 和平 誠106	
114	1	10	0	專業技術人力發展專題研究			4	4		IWM0090		半	3.0	人資所（碩）	IM86		Special Topic on Workforce Development for Technological Professionals	是	2	0	30	選	◎課程不開放上修	N	1438	賴志	五 2-4 和平 教室自排	
114	1	10	0	傳播應用統計			23	23		MCM0009		半	3.0	大傳所（碩）	IM88		Applied Statistics for Communication Studies			0	30	必	◎課程不開放上修	N	1439	林慧斐	四 3-5 和平 教404	
114	1	10	0	質的研究			12	12		MCM0013		半	3.0	大傳所（碩）	IM88		Qualitative Research			2	30	選	◎課程不開放上修	N	1440	蔡如音	五 3-5 和平 綜7樓大傳所大教室	
114	1	10	0	全球化與媒體研究			20	20		MCM0082		半	3.0	大傳所（碩）	IM88		Studies in Globalization and Media			2	30	選	◎課程不開放上修	N	1441	胡綺珍	三 3-5 和平 綜7樓大傳所大教室	
114	1	10	1	傳播專題討論（一）			23	22		MCM0112		半	1.0	大傳所（碩）	IM88		Seminar in Communication (I)			0	35	選	◎課程不開放上修	N	1442	胡綺珍	三 7 和平 綜7樓大傳所大教室	
114	1	10	0	傳播社會文化基礎 </br>[ 學分學程：科傳學程 ]			27	27		MCM0123		半	3.0	大傳所（碩）	IM88		The Social and Cultural Foundation of Communication </br>[ Program: The Program of Science Communication ]			0	30	選	◎課程不開放上修	N	1443	胡綺珍 王維菁	二 3-5 和平 美術館601	
114	1	10	0	傳播專業實習		限大傳所暑期實習學生修習	8	8		MCM0124		半	3.0	大傳所（碩）	IM88		Practicum in Communication			0	30	選	◎課程不開放上修	N	1444	王維菁	五 6-A 和平 綜7樓大傳所大教室	
114	1	10	0	AI科技的社會治理 </br>[ 學分學程：科傳學程 ]			11	11		MCM0126		半	3.0	大傳所（碩）	IM88		AI-The Social Governance of Technology </br>[ Program: The Program of Science Communication ]			5	30	選	◎課程不開放上修	N	1445	王維菁	一 3-5 和平 綜7樓大傳所大教室	
114	1	10	0	科技與人本設計 </br>[ 學分學程：科傳學程 ]			7	7		MCM0127		半	3.0	大傳所（碩）	IM88		Human-Centered Design in Tech </br>[ Program: The Program of Science Communication ]			2	30	選	◎課程不開放上修	N	1446	蕭維傑	二 7-9 和平 綜7樓大傳所大教室	
114	1	10	0	社會工作理論專題			29	29		SWM0002		半	3.0	社工所（碩）	IM89		Seminar in Social Work Theory			0	50	必	◎課程開放上修	N	1447	張文	一 8-10 和平 樸SW504	
114	1	3	0	進階社會統計			13	13		SWM0003		半	3.0	社工所（碩）	IM89		Advanced Social Statistics			0	37	選	◎課程開放上修	N	1448	沈慶盈	三 6-8 和平 綜1001	
114	1	10	0	家庭與經濟安全專題			9	9		SWM0020		半	3.0	社工所（碩）	IM89		Seminar in Family and Economic Security			0	50	選	◎課程開放上修	N	1449	王永慈	二 7-9 和平 樸SW504	
114	1	10	0	社會福利實習（二）			5	5		SWM0066		半	3.0	社工所（碩）	IM89		Field Practicum: Social Welfare Services (II)			0	50	選	◎課程開放上修	N	1450	沈慶盈	六 1-6 和平 教室自排	
114	1	10	0	進階社會工作研究法			25	25		SWM0067		半	3.0	社工所（碩）	IM89		Advanced Research Methods in Social Work			0	50	必	◎課程開放上修	N	1451	陳杏容	四 6-8 和平 樸SW504	
114	1	10	0	社會工作實地工作（二）			4	4		SWM0079		半	3.0	社工所（碩）	IM89		Field Practicum: Social Work Filed Work (II)			0	50	選	◎課程開放上修	N	1452	莊登閔	六 1-6 和平 教室自排	
114	1	10	0	社區工作專題			14	14		SWM0082		半	3.0	社工所（碩）	IM89		Seminar on Community-Based Social Work			0	50	選	◎課程開放上修	N	1453	莊登閔	二 2-4 和平 樸SW504	
114	1	10	0	跨文化社會工作實習（二）			4	4		SWM0092		半	3.0	社工所（碩）	IM89		Cross-Cultural Social Work Field Practicum (II)	是		0	50	必	◎課程開放上修	N	1454	張文	六 1-6 和平 教室自排	
114	1	10	0	災變管理與社會工作專題			32	32		SWM0097		半	3.0	社工所（碩）	IM89		Special Topics on Disaster Management and Social Work			0	50	選	◎課程開放上修	N	1455	黃盈豪	三 A-C 和平 樸SW504	
114	1	10	0	家庭暴力專題			28	28		SWM0099		半	3.0	社工所（碩）	IM89		Seminar on Family Violence			0	50	選	◎課程開放上修	N	1456	游美貴	一 A-C 和平 樸SW504	
114	1	10	0	瞭解東亞海洋爭端	9	1. 大碩合開選修，政經與區域發展領域。2. 大三或大四以上的外系生（含雙主修、輔系、學程、三校聯盟學生）如希望修課，經授課老師同意後，可用授權碼修課。	11	11		EAC9021		半	3.0	東亞系（學）	IU83		Understanding Maritime Disputes in East Asia			5	50	選	◎必須先修過【EAU0128  社會科學研究方法】其中一門◎必須先修過(也可以同時修)【EAM0046  東亞區域研究】其中一門	N	1457	王冠雄	二 2-4 和平 正303	
114	1	10	0	韓國文化研究：媒體，文化和社會 </br>[ 學分學程：韓語學程 ]	9	◎數位課程 All distance learning courses display synchronous learning and face-to-face learning time only. 1. 大碩合開選修，文化與應用領域。2. 建議大三~碩士班學生修習。3. 本課程為2學分數位EMI課程。	28	28		EAC9023		半	2.0	東亞系（學）	IU83		Korean Cultural Studies: Media, Culture and Society </br>[ Program: Korean Studies and Language Program ]	是		5	50	選		1	1458	洪攸善	三 6-7 和平 正201	
114	1	10	0	東亞文學與電影：創傷與記憶	9	1. 大碩合開選修，文化與應用領域。2. 建議大三~碩士班學生修習。	31	31		EAC9026		半	3.0	東亞系（學）	IU83		East Asian Literature and Films: Trauma and Collective Memories			5	50	選		N	1459	林書媺	三 6-8 和平 正405	
114	1	10	0	初級韓語（一）		1. 韓語為母語者（包括韓國僑生與韓國籍學生等）不可選課。2. 大一初級語言課程限本系大一生修習，於新生選課結束後，開放大二以上修習。(外系生請於全校加退選階段登錄系統即時選課）	51	51		EAU0075		半	2.0	東亞系（學）	IU83		Elementary Korean (I)		1	5	50	選		N	1460	李圭旼	二 3-4 和平 正405	
114	1	10	0	初級日語（一）		1. 日語為母語者（包括日本僑生與日本籍學生等）不可選課。2. 大一初級語言課程限本系大一生修習，於新生選課結束後，開放大二以上修習。(外系生請於全校加退選階段登錄系統即時選課）	12	12		EAU0076		半	2.0	東亞系（學）	IU83		Elementary Japanese (I)		1	5	50	選		N	1461	林賢參	四 3-4 和平 正405	
