acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	2	10	1	運動保健之經營與管理 </br>[ 學分學程：運動傷害防護學程 ]			18	17		PEU0298		半	2.0	體育系（學）	AU30		Management of Athletic Training and Health </br>[ Program: The Program of Injury Prevention and Athletic Training ]		3	0	50	選	◎初選 運動傷害防護學程 研究生得下修	N	0118	黃昱倫	二 8-9 本部 樸105	
112	2	10	0	運動裁判法			47	47		PEU2003		半	2.0	體育系（學）	AU30		Sport Officiating		3	0	50	選		N	0119	鄭國輝	一 3-4 本部 正305	
112	2	10	0	體育課程設計			23	23		PEU3007		半	2.0	體育系（學）	AU30		Physical Education Curriculum Design		3	0	50	選		N	0120	掌慶維	二 3-4 本部 體001	
112	2	20	11	體育專業服務			60	49		PEU4019		半	1.0	體育系（學）	AU30		Physical Education Professional Service		3	0	50	必		N	0121	陳勇志	六 1 本部 教室自排	
112	2	10	4	體育教學實習（一）（教）			36	32		PEUE209		半	2.0	體育系（學）	AU30		Teaching Practicum: Physical Education (I)		3	0	50	選	◎必須先修過【PEUE101  體育教材教法（教）】、【PEU3003  運動教育學】	N	0122	掌慶維 陳萩慈	五 6-9 本部 樸301	
112	2	10	0	身體活動與老化			12	12		PEU0115		半	2.0	體育系（學）	AU30		Physical Activity and Aging		4	0	50	選		N	0123	王宏豪	二 3-4 本部 正105	
112	2	10	5	瑜珈			34	29		PEU0123		半	2.0	體育系（學）	AU30		Yoga		4	0	30	選		N	0124	洪銀玲	一 8-9 本部 小韻律教室	
112	2	10	1	籃球（六）			14	13		PEU0199		半	2.0	體育系（學）	AU30		Basketball (VI)		4	0	50	選	◎必須先修過【PEU0186  籃球（五）】	N	0125	施登堯	四 1-2 本部 體育館一4F	
112	2	10	0	健康與體育概論 </br>[ 學分學程：高齡學程 ]			36	36		PEU0207		半	2.0	體育系（學）	AU30		Introduction to Health and Physical Education </br>[ Program: The program of Cultivating Seniors Service Talent in Community ]		4	0	50	選		N	0126	陳信亨 廖容瑜	二 8-9 本部 正205	
112	2	10	0	桌球（六）			14	14		PEU0238		半	2.0	體育系（學）	AU30		Table Tennis (VI)		4	0	50	選	◎必須先修過【PEU0237  桌球（五）】	N	0127	林慶宏	二 6-7 本部 桌球室	
112	2	10	0	有氧律動指導法			7	7		PEU4010		半	2.0	體育系（學）	AU30		Teaching Methods for Rhythmic Aerobics		4	2	30	選		N	0128	沈淑貞	四 6-7 本部 小韻律教室	
112	2	31	30	運動傷害與急救 </br>[ 學分學程：高齡學程 ]			80	50		FPU0008		半	2.0	競技系（學）	AU32		Sports Injuries and First Aids </br>[ Program: The program of Cultivating Seniors Service Talent in Community ]			0	50	選		N	0129	李恆儒	五 3-4 公館 Ｓ101	
112	2	10	0	口語表達			17	17		FPU0068		半	2.0	競技系（學）	AU32		Oral Conversation			0	50	選		N	0131	馬杰堯	四 3-4 公館 Ｓ501	
112	2	10	2	競技運動管理策略			99	97		FPU0070		半	2.0	競技系（學）	AU32		Strategy Management in Sports & Athletics			0	100	選		N	0132	李建興	二 6-7 公館 Ｓ101	
112	2	3	3	體育測驗與評量			39	36		FPU0239		半	2.0	競技系（學）	AU32		Measurement and Evaluation in Physical Education			0	37	選		N	0133	劉錦璋	一 3-4 公館 理圖802	
112	2	10	0	營養教育 </br>[ 學分學程：肌力與體能學程 高齡學程 ]			47	47		FPU0319		半	2.0	競技系（學）	AU32		Nutrition Education </br>[ Program: The Program of Strength and Conditioning The program of Cultivating Seniors Service Talent in Community ]			0	50	選		N	0134	何仁育	四 6-7 公館 Ｓ502	
112	2	15	12	體育課程設計			61	49		FPU0338		半	2.0	競技系（學）	AU32		Physical Education Curriculum Design			0	50	選		N	0135	陳信亨	二 1-2 公館 理圖001	
112	2	10	0	運動教育學			26	26		FPU0339		半	2.0	競技系（學）	AU32		Sport Pedagogy			0	50	選		N	0136	陳信亨	三 10-A 公館 體育館二3樓會議室	
112	2	10	0	運動專長術科：田賽			13	13		FPU0344		半	4.0	競技系（學）	AU32		Sport Specialties: Field Events			0	50	必	允許重複修	N	0137	蔡於儒	一 8-9 公館 操場二, 二 8-9 公館 操場二, 四 8-9 公館 操場二, 五 8-9 公館 操場二	
112	2	10	0	運動專長術科：徑賽			13	13		FPU0345		半	4.0	競技系（學）	AU32		Sport Specialties: Track Events			0	50	必	允許重複修	N	0138	林雯雯	一 8-9 公館 操場二, 二 8-9 公館 操場二, 四 8-9 公館 操場二, 五 8-9 公館 操場二	
112	2	10	0	運動專長術科：男子籃球			17	17		FPU0346		半	4.0	競技系（學）	AU32		Sport Specialties: Men Basketball			0	50	必	允許重複修	N	0139	李秉鴻	一 8-9 公館 體育館二3樓, 二 8-9 公館 體育館二3樓, 四 8-9 公館 體育館二3樓, 五 8-9 公館 體育館二3樓	
112	2	10	2	運動專長術科：女子籃球			14	12		FPU0347		半	4.0	競技系（學）	AU32		Sport Specialties: Women Basketball			0	50	必	允許重複修	N	0140	梁嘉音	一 8-9 公館 體育館二3樓, 二 8-9 公館 體育館二3樓, 四 8-9 公館 體育館二3樓, 五 8-9 公館 體育館二3樓	
112	2	10	0	運動專長術科：壘球		上課地點：河堤	21	21		FPU0348		半	4.0	競技系（學）	AU32		Sport Specialties: Softball			0	50	必	允許重複修	N	0141	陳妙怡	一 8-9 公館 教室自排, 二 8-9 公館 教室自排, 四 8-9 公館 教室自排, 五 8-9 公館 教室自排	
112	2	10	0	運動專長術科：女子足球			15	15		FPU0349		半	4.0	競技系（學）	AU32		Sport Specialties: Female Soccer			0	50	必	允許重複修	N	0142	周台英	一 8-9 本部 操場一, 二 8-9 本部 操場一, 四 8-9 本部 操場一, 五 8-9 本部 操場一	
112	2	10	0	運動專長術科：男子排球			18	18		FPU0350		半	4.0	競技系（學）	AU32		Sport Specialties: Man Volleyball			0	50	必	允許重複修	N	0143	張恩崇	一 8-9 公館 體育館二3樓, 二 8-9 公館 體育館二3樓, 四 8-9 公館 體育館二3樓, 五 8-9 公館 體育館二3樓	
112	2	10	0	運動專長術科：女子排球			17	17		FPU0351		半	4.0	競技系（學）	AU32		Sport Specialties: Women Volleyball			0	50	必	允許重複修	N	0144	張恩崇	一 10-A 公館 體育館二3樓, 二 10-A 公館 體育館二3樓, 四 10-A 公館 體育館二3樓, 五 10-A 公館 體育館二3樓	
112	2	10	0	運動專長術科：跆拳道			20	20		FPU0352		半	4.0	競技系（學）	AU32		Sport Specialties: Taekwondo	是		0	50	必	允許重複修	N	0145	黃珮昀	一 8-9 公館 體育館二1樓, 二 8-9 公館 體育館二1樓, 四 8-9 公館 體育館二1樓, 五 8-9 公館 體育館二1樓	
112	2	10	0	運動專長術科：跆拳道品勢			24	24		FPU0353		半	4.0	競技系（學）	AU32		Sport Specialties: Taekwondo Poom-Sae	是		0	50	必	允許重複修	N	0146	黃珮昀	一 10-A 公館 體育館二1樓, 二 10-A 公館 體育館二1樓, 四 10-A 公館 體育館二1樓, 五 10-A 公館 體育館二1樓	
112	2	10	0	運動專長術科：舉重			13	13		FPU0354		半	4.0	競技系（學）	AU32		Sport Specialties: Weight Lifting			0	50	必	允許重複修	N	0147	黃達德 李玟寬	一 10-A 校外 教室自排, 二 10-A 校外 教室自排, 四 10-A 校外 教室自排, 五 10-A 校外 教室自排	
112	2	10	0	運動專長術科：射箭			7	7		FPU0355		半	4.0	競技系（學）	AU32		Sport Specialties: Archery			0	50	必	允許重複修	N	0148	李濤名	一 8-9 公館 教室自排, 二 8-9 公館 教室自排, 四 8-9 公館 教室自排, 五 8-9 公館 教室自排	
112	2	10	0	運動專長術科：其它			25	25		FPU0356		半	4.0	競技系（學）	AU32		Sport Specialties: Other Sport Events			0	50	必	允許重複修	N	0149	鄭景峰	一 8-9 公館 教室自排, 二 8-9 公館 教室自排, 四 8-9 公館 教室自排, 五 8-9 公館 教室自排	
112	2	10	0	運動專長術科：網球			17	17		FPU0357		半	4.0	競技系（學）	AU32		Sport Specialties: Tennis	是		0	50	必	允許重複修	N	0150	林岱樵	一 8-9 公館 網球場二, 二 8-9 公館 網球場二, 四 8-9 公館 網球場二, 五 8-9 公館 網球場二	
112	2	10	0	運動專長術科：體操			4	4		FPU0358		半	4.0	競技系（學）	AU32		Sport Specialties: Gymnastics			0	50	必	允許重複修	N	0151	俞智贏	一 8-9 本部 體操房, 二 8-9 本部 體操房, 四 8-9 本部 體操房, 五 8-9 本部 體操房	
112	2	16	16	瑜珈運動			46	30		FPU0363		半	2.0	競技系（學）	AU32		Yoga Exercise			0	30	選		N	0152	林維芬	三 8-9 本部 大韻律教室	
112	2	10	0	體育教學實習（一）（教）			35	35		PEUE209		半	2.0	競技系（學）	AU32		Teaching Practicum: Physical Education (I)			0	50	選		N	0153	陳信亨	五 1-4 公館 Ｓ401	
112	2	10	0	功能性訓練實務 </br>[ 學分學程：肌力與體能學程 ]	9		8	8		FPC9002		半	2.0	競技系（學）	AU32		Practicum of Functional Training </br>[ Program: The Program of Strength and Conditioning ]			0	50	選		N	0154	何仁育	三 6-7 公館 重量訓練室二	
112	2	10	0	競技運動技能訓練科學	9		9	9		FPC9003		半	3.0	競技系（學）	AU32		Science of Sport Skill Training			0	50	選		N	0155	劉有德	三 6-8 公館 研001	
112	2	20	11	人體解剖生理學 </br>[ 學分學程：肌力與體能學程 運動傷害防護學程 ]			83	72		FPU0001		半	2.0	競技系（學）	AU32		Human Anatomy and Physiology </br>[ Program: The Program of Strength and Conditioning The Program of Injury Prevention and Athletic Training ]		1	0	60	必		N	0156	鄭景峰	四 6-7 公館 Ｅ202	
112	2	10	0	運動與媒體			9	9		FPU0050		半	2.0	競技系（學）	AU32		Sport and Media	是	1	0	50	選		N	0157	馬杰堯	四 1-2 公館 Ｓ501	
112	2	10	1	體操（二）			51	50		FPU0153		半	2.0	競技系（學）	AU32		Gymnastics (II)		1	0	50	選	◎必須先修過【FPU0250  體操（一）】	N	0158	翁士航	三 8-9 本部 體操房	
112	2	10	0	游泳（二）			16	16		FPU0154	F	半	2.0	競技系（學）	AU32		Swimming (II)		1	0	50	選	◎必須先修過【FPU0240  游泳（一）】	N	0159	麥劉湘涵	一 3-4 本部 游泳館1F大泳池	
112	2	20	17	田徑（二）			67	50		FPU0162		半	2.0	競技系（學）	AU32		Track and Field (II)		1	0	50	選	◎必須先修過【FPU0244  田徑（一）】	N	0160	蔡於儒	二 3-4 本部 操場一	
112	2	18	18	棒（壘）球（二）			68	50		FPU0252		半	2.0	競技系（學）	AU32		Baseball (II)		1	0	50	選	◎必須先修過【FPU0251  棒（壘）球（一）】	N	0161	陳妙怡	四 3-4 本部 操場一	
112	2	10	1	籃球（二）			30	29		FPU0254	F	半	2.0	競技系（學）	AU32		Basketball (II)		1	0	50	選	◎必須先修過【FPU0253  籃球（一）】	N	0162	梁嘉音	二 1-2 公館 體育館二3樓	
112	2	10	0	籃球（二）			38	38		FPU0254	M	半	2.0	競技系（學）	AU32		Basketball (II)		1	0	50	選	◎必須先修過【FPU0253  籃球（一）】	N	0163	李秉鴻	五 6-7 公館 體育館二3樓	
112	2	10	0	體適能與運動處方 </br>[ 學分學程：肌力與體能學程 ]			31	31		FPU0017		半	2.0	競技系（學）	AU32		Physical Fitness and Exercise Prescription </br>[ Program: The Program of Strength and Conditioning ]		2	0	50	選		N	0164	鄭景峰	二 3-4 公館 Ｓ501	
112	2	10	2	運動技能學習			50	48		FPU0019		半	2.0	競技系（學）	AU32		Motor Learning		2	0	50	選		N	0165	劉有德	五 1-2 公館 體育館二3樓會議室	
112	2	10	0	游泳（二）			21	21		FPU0154	M	半	2.0	競技系（學）	AU32		Swimming (II)		2	0	50	選	◎必須先修過【FPU0240  游泳（一）】	N	0166	麥劉湘涵	一 1-2 本部 游泳館1F大泳池	
112	2	10	0	舞蹈（二）			47	47		FPU0155		半	2.0	競技系（學）	AU32		Dance (II)		2	0	50	選	◎必須先修過【FPU0241  舞蹈（一）】	N	0167	林維芬	三 6-7 本部 大韻律教室	
112	2	10	4	武術（二）			48	44		FPU0160		半	2.0	競技系（學）	AU32		Wushu (II)		2	0	50	選	◎必須先修過【FPU0242  武術（一）】	N	0168	黃珮昀	一 1-2 公館 體育館二1樓	
112	2	10	10	排球（二）			60	50		FPU0161		半	2.0	競技系（學）	AU32		Volleyball (II)		2	1	50	選	◎必須先修過【FPU0243  排球（一）】	N	0169	張恩崇	五 3-4 公館 體育館二3樓	
112	2	10	2	羽球（二）			48	46		FPU0163		半	2.0	競技系（學）	AU32		Badminton (II)		2	0	50	選	◎必須先修過【FPU0245  羽球（一）】	N	0170	李建興	二 3-4 公館 中正堂	
112	2	10	4	桌球（二）			29	25		FPU0166		半	2.0	競技系（學）	AU32		Table Tennis (II)		2	0	50	選	◎必須先修過【FPU0248  桌球（一）】	N	0171	林岱樵	四 1-2 本部 桌球室	
112	2	10	0	體操（四）			15	15		FPU0329		半	2.0	競技系（學）	AU32		Gymnastics (IV)		2	0	50	選	◎必須先修過【FPU0328  體操（三）】	N	0172	翁士航	三 10-A 本部 體操房	
112	2	10	0	跆拳道（二）			7	7		FPU0341		半	1.0	競技系（學）	AU32		Taekwondo (II)		2	0	50	選	◎必須先修過【FPU0340  跆拳道（一）】	N	0173	黃珮昀	一 3-4 公館 體育館二1樓	
112	2	10	0	運動訓練管理學			16	16		FPU0038		半	2.0	競技系（學）	AU32		Management in Sport Training		3	0	50	選		N	0174	張恩崇	四 6-7 公館 Ｓ501	
112	2	20	9	運動訓練學（含實習）			62	53		FPU0107		半	3.0	競技系（學）	AU32		Sports Training (Practical Training)		3	0	50	必		N	0175	蔡於儒	一 3-6 公館 Ｓ101	
112	2	10	6	運動教練學（含實習）			61	55		FPU0108		半	3.0	競技系（學）	AU32		Sports Coaching (Practical Training)		3	0	50	必		N	0176	李佳融	四 1-4 公館 Ｓ102	
112	2	10	2	足球（二）			44	42		FPU0167		半	2.0	競技系（學）	AU32		Soccer (II)		3	0	50	選	◎必須先修過【FPU0249  足球（一）】	N	0178	周台英	三 6-7 公館 體育館二3樓	
112	2	10	0	書報討論	8		44	44		C0C8001		半	1.0	產創學院	C		Seminar	是		0	50	必	允許重複修 ◎課程開放上修	N	0179	洪翊軒 林政宏 高文忠	五 3-4 本部 工教系會議室	
112	2	0	0	高等影像處理	8		11	11		AIC8003		半	3.0	AI跨域所（碩）	CMK0		Advanced Image Processing			0	40	選	◎課程開放上修	N	0180	蘇崇彥	四 7-9 本部 多媒體與通訊實驗室	
112	2	0	0	類神經網路	8		15	15		AIC8004		半	3.0	AI跨域所（碩）	CMK0		Artificial Neural Network			0	40	選	◎課程開放上修	N	0181	王偉彥 彭正偉	四 2-4 本部 多媒體與通訊實驗室	
112	2	0	0	平行計算	8		39	39		AIC8005		半	3.0	AI跨域所（碩）	CMK0		Parallel Computing			0	40	選	◎課程開放上修	N	0182	林政宏	三 10-B 本部 多媒體與通訊實驗室	
112	2	10	0	能源材料簡介	8		8	8		GSC8003		半	3.0	綠能科技所（碩）	CMK1		Materials for Energy Applications			0	50	選	◎課程開放上修	N	0183	李位仁	一 2-4 公館 Ｃ105	
112	2	10	0	酵素化學與綠能科技	8		8	8		GSC8004		半	3.0	綠能科技所（碩）	CMK1		Green Energy Technology and Enzyme Chemistry			0	30	選	◎課程開放上修	N	0184	李冠群	一 7-9 公館 Ｓ306	
112	2	10	0	儲能系統與節能科技	8		12	12		GSC8005		半	3.0	綠能科技所（碩）	CMK1		Energy Storage Technology			0	50	選	◎課程開放上修	N	0185	陳韋任	三 7-9 本部 汽車工場B101	
112	2	10	0	綠能車輛技術與發展	8		19	19		GSC8006		半	3.0	綠能科技所（碩）	CMK1		Green Energy and Technologies on Intelligent Vehicles			0	30	選	◎課程開放上修	N	0186	洪翊軒	四 7-9 本部 電機系TA412會議室	
112	2	3	1	中文寫作與表達			37	36		00UA8A1	A	半	2.0	共同科	CU		Chinese Writing and Expression			0	37	必		N	0187	吳翊良	一 1-2 公館 Ｓ201	
112	2	3	2	中文寫作與表達			39	37		00UA8A1	B	半	2.0	共同科	CU		Chinese Writing and Expression			0	37	必		N	0188	林津羽	一 1-2 公館 Ｓ301	
112	2	3	0	中文寫作與表達			37	37		00UA8A1	C	半	2.0	共同科	CU		Chinese Writing and Expression			0	37	必		N	0189	陳惠鈴	一 1-2 公館 Ｓ304	
112	2	3	0	中文寫作與表達			37	37		00UA8A1	D	半	2.0	共同科	CU		Chinese Writing and Expression			0	37	必		N	0190	陳嘉琪	一 1-2 公館 Ｓ401	
112	2	3	0	中文寫作與表達			37	37		00UA8A1	E	半	2.0	共同科	CU		Chinese Writing and Expression			0	37	必		N	0191	楊穎詩	一 1-2 公館 Ｓ404	
112	2	3	1	中文寫作與表達			36	35		00UA8A1	F	半	2.0	共同科	CU		Chinese Writing and Expression			0	37	必		N	0192	謝秀卉	一 1-2 公館 Ｓ204	
112	2	3	0	中文寫作與表達			31	31		00UA8A1	G	半	2.0	共同科	CU		Chinese Writing and Expression			0	37	必	◎限外籍生修習	N	0193	黃子純	一 1-2 公館 Ｓ502	
112	2	3	0	中文寫作與表達			35	35		00UA8A2	A	半	2.0	共同科	CU		Chinese Writing and Expression			0	37	必		N	0194	吳翊良	一 3-4 公館 Ｓ201	
112	2	3	3	中文寫作與表達			40	37		00UA8A2	B	半	2.0	共同科	CU		Chinese Writing and Expression			0	37	必		N	0195	林津羽	一 3-4 公館 Ｓ301	
112	2	3	3	中文寫作與表達			40	37		00UA8A2	C	半	2.0	共同科	CU		Chinese Writing and Expression			0	37	必		N	0196	陳嘉琪	一 3-4 公館 Ｓ401	
112	2	3	0	中文寫作與表達			37	37		00UA8A2	D	半	2.0	共同科	CU		Chinese Writing and Expression			0	37	必		N	0197	楊穎詩	一 3-4 公館 Ｓ404	
112	2	3	0	中文寫作與表達			36	36		00UA8A2	E	半	2.0	共同科	CU		Chinese Writing and Expression			0	37	必		N	0198	謝秀卉	一 3-4 公館 Ｓ204	
112	2	3	0	中文寫作與表達			32	32		00UA8A2	F	半	2.0	共同科	CU		Chinese Writing and Expression			0	37	必		N	0199	黃子純	一 3-4 公館 Ｓ502	
112	2	3	1	中文寫作與表達			75	74		00UA8A2	G	半	2.0	共同科	CU		Chinese Writing and Expression			0	75	必		N	0200	徐國能	一 3-4 公館 Ｓ102	
