acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	2	2	-7	華語語料庫語言學			27	34		CLM0094		半	3.0	華語系（碩）	IM84		Chinese Corpus Linguistics			2	30	選	◎課程不開放上修	N	1332	洪嘉馡	二 2-4 和平 誠106	
114	2	12	-1	分項華語文教學實習：國際學校			0	1		CLM0107		半	3.0	華語系（碩）	IM84		Target-Oriented Teaching Practicum: International School			0	0	選	◎課程不開放上修	N	1333	張雅惠	五 5-7 和平 博1003	
114	2	0	-6	漢語實驗語音學		◎數位課程 僅顯示同步遠距及面授時間	18	24		CLM0109		半	3.0	華語系（碩）	IM84		Chinese Acoustic Phonetics			0	30	選	◎課程不開放上修	1	1334	曾金金	◎面授/同步	
114	2	0	-3	雙語教學	8		8	11		CLC8014		半	3.0	華語系（碩）	IM84		Bilingual Education	是		2	50	選	◎課程不開放上修	N	1335	徐東伯	三 2-4 和平 綜901	
114	2	10	-1	華語文語言政策研究	8		6	7		CLC8016		半	3.0	華語系（碩）	IM84		Language Policies for Tcsl			0	50	選	◎課程不開放上修	N	1336	楊聰榮	一 2-4 和平 博1003	
114	2	2	-5	海外華文文學專題研究	8		31	36		CLC8021		半	3.0	華語系（碩）	IM84		Special Topics on Overseas Chinese Literature			3	30	選	◎課程不開放上修	N	1337	簡瑛瑛	三 7-9 和平 博1003	
114	2	5	-3	篇章分析	8		20	23		CLC8027		半	3.0	華語系（碩）	IM84		Discourse Analysis			1	50	選	◎課程不開放上修	N	1338	陳俊光	二 7-9 和平 博1002	
114	2	5	-1	漢語會話分析	8		17	18		CLC8030		半	3.0	華語系（碩）	IM84		Conversation Analysis of Chinese			1	50	選	◎課程不開放上修	N	1339	陳俊光	四 7-9 和平 博1002	
114	2	2	-6	華人電影專題研究	8		33	39		CLC8065		半	3.0	華語系（碩）	IM84		Special Topics on Chinese Cinema			3	30	選	◎課程不開放上修	N	1340	簡瑛瑛	四 7-9 和平 綜901	
114	2	10	-1	華人移民專題研究	8		6	7		CLC8068		半	3.0	華語系（碩）	IM84		Special Topic on Chinese Immigration Studies			0	50	選	◎課程不開放上修	N	1341	楊聰榮	四 2-4 和平 博1003	
114	2	10	-4	數位華語教學專題研究 </br>[ 學分學程：國際教師學程-華語文 ]	8		32	36		CLC8070		半	3.0	華語系（碩）	IM84		Special Topics on Digital Chinese Language Teaching </br>[ Program: The Program of International Baccalaureate Educator Certificate-Chinese Language Education ]			1	50	選	◎課程不開放上修	N	1342	籃玉如	二 8-10 和平 綜901	
114	2	10	-4	量化研究方法	8		30	34		CLC8073		半	3.0	華語系（碩）	IM84		Quantitative Research Methods			1	50	選	◎課程不開放上修	N	1343	籃玉如	四 6-8 和平 綜903	
114	2	10	-6	華語文教材編寫研究	8		31	37		CLC8075		半	3.0	華語系（碩）	IM84		Studies in Material Compilation and Assessment			2	30	選	◎課程不開放上修	N	1344	蕭惠貞	五 2-4 和平 綜901	
114	2	10	-6	企業訓練實務研究			27	33		IWM0043		半	3.0	人資所（碩）	IM86		Training in Business and Industry	是	1	3	35	選	◎課程不開放上修	N	1345	張雯	一 6-8 和平 正206	
114	2	1	-3	薪酬管理研究			14	17		IWM0047		半	3.0	人資所（碩）	IM86		Compensation Management	是	1	1	21	選	◎課程不開放上修	N	1346	葉俶禎	四 7-9 和平 美術館602	
114	2	10	-4	國際人力資源管理研究			10	14		IWM0055		半	3.0	人資所（碩）	IM86		International Human Resource Management	是	1	3	35	選	◎課程不開放上修	N	1347	鄭道有	三 7-9 和平 綜202演講廳	
114	2	1	-2	論文寫作			20	22		IWM0076		半	3.0	人資所（碩）	IM86		Thesis Writing	是	1	1	21	選	◎課程不開放上修	N	1348	盧承杰	四 2-4 和平 美術館602	
114	2	10	-4	企業治理與社會責任研究			18	22		IWM0080		半	3.0	人資所（碩）	IM86		Corporate Governance and Social Responsibility	是	1	3	35	選	◎課程不開放上修	N	1349	張詠晴	二 10-B 和平 誠206	
114	2	5	-7	領導與人才發展實務研究			16	23		IWM0084		半	3.0	人資所（碩）	IM86		Leadership and Talent Development Practices	是	1	1	17	選	◎課程不開放上修	N	1350	奚永明	二 7-9 和平 美術館602	
114	2	1	0	國際教育與發展研究			2	2		IWM0086		半	3.0	人資所（碩）	IM86		International Education and Development	是	1	1	21	選	◎課程開放上修	N	1351	李浡	二 2-4 和平 美術館602	
114	2	10	-3	電子化人力資源管理研究			13	16		IWM0089		半	3.0	人資所（碩）	IM86		Electronic Human Resource Management	是	1	3	35	選	◎課程不開放上修	N	1352	張育菱	五 2-4 和平 教室自排	
114	2	10	0	AI之人力資源應用專題研究			6	6		IWM0802		半	3.0	人資所（碩）	IM86		Special Topic on Artificial Intelligence (AI) Applications in Human Resource	是	1	0	30	選	◎課程不開放上修	N	1353	張育菱	三 7-9 和平 教室自排	
114	2	10	-2	亞太地區人力資源專題研究			4	6		IWM0069		半	3.0	人資所（碩）	IM86		Special Topic on Human Resources in Asia Pacific	是	2	0	30	選	◎課程不開放上修	N	1354	盧承杰	四 7-9 和平 教室自排	
114	2	10	0	員工心理與職涯發展專題研究			5	5		IWM0079		半	3.0	人資所（碩）	IM86		Special Topic on Employee Psychology and Career Development	是	2	0	30	選	◎課程不開放上修	N	1355	林怡君	四 2-4 和平 教室自排	
114	2	10	0	職場溝通專題研究			3	3		IWM0087		半	3.0	人資所（碩）	IM86		Special Topic on Workplace Communications	是	2	0	30	選	◎課程不開放上修	N	1356	葉俶禎	一 7-9 和平 教室自排	
114	2	10	-1	國際組織人力資源專題研究			4	5		IWM0091		半	3.0	人資所（碩）	IM86		Special Topic on Human Resources in International Organizations	是	2	0	30	選	◎課程不開放上修	N	1357	張雯	二 6-8 和平 教室自排	
114	2	10	0	管理人才發展專題研究			3	3		IWM0092		半	3.0	人資所（碩）	IM86		Special Topic on Management Development	是	2	0	30	選	◎課程不開放上修	N	1358	賴志	五 2-4 和平 教室自排	
114	2	10	-2	研究方法			20	22		MCM0002		半	3.0	大傳所（碩）	IM88		Research Methods			0	30	必	◎課程不開放上修	N	1359	蔣旭政 蕭維傑	一 7-9 和平 綜7樓大傳所大教室	
114	2	10	-5	新聞採訪與寫作研究 </br>[ 學分學程：科傳學程 ]			16	21		MCM0006		半	3.0	大傳所（碩）	IM88		Studies in News Gathering and Writing </br>[ Program: The Program of Science Communication ]			0	30	選	◎課程不開放上修	N	1360	陳炳宏	四 7-9 和平 綜7樓大傳所大教室	
114	2	10	-3	媒介素養研究		本課程將於七月份上半月赴偏鄉進行一週左右的在地服務活動。修課者應先確定可空出七月份前半個月時間，以利安排赴偏鄉服務活動	12	15		MCM0008		半	2.0	大傳所（碩）	IM88		Studies in Media Literacy			5	30	選	◎課程開放上修	N	1361	陳炳宏	三 9-10 和平 綜7樓大傳所大教室	
114	2	10	-3	網路文化與傳播 </br>[ 學分學程：科傳學程 ]			13	16		MCM0102		半	3.0	大傳所（碩）	IM88		Internet Culture and Communication </br>[ Program: The Program of Science Communication ]			2	30	選	◎課程不開放上修	N	1362	胡綺珍	三 3-5 和平 綜7樓大傳所大教室	
114	2	10	-5	傳播專題討論（二）			17	22		MCM0113		半	1.0	大傳所（碩）	IM88		Seminar in Communication (II)			0	35	選	◎課程不開放上修	N	1363	陳炳宏	三 7 和平 綜7樓大傳所大教室	
114	2	10	-6	社群行銷研究			19	25		MCM0118		半	3.0	大傳所（碩）	IM88		Studies in Social Media Marketing			2	30	選	◎課程不開放上修	N	1364	林慧斐	四 3-5 和平 綜7樓大傳所大教室	
114	2	10	-4	傳播與資訊理論 </br>[ 學分學程：科傳學程 ]			23	27		MCM0122		半	3.0	大傳所（碩）	IM88		Communication and Information Theories </br>[ Program: The Program of Science Communication ]			0	30	必	◎課程不開放上修	N	1365	蔡如音 蕭維傑	一 3-5 和平 綜7樓大傳所大教室	
114	2	10	-3	機器人職場管理			7	10		MCM0128		半	3.0	大傳所（碩）	IM88		Robots in Workplace Studies and Management			2	30	選	◎課程不開放上修	N	1366	蕭維傑	二 7-9 和平 綜7樓大傳所大教室	
114	2	2	-1	質性研究			26	27		SWM0004		半	3.0	社工所（碩）	IM89		Qualitative Research			3	30	選	◎課程開放上修	N	1367	游美貴	一 8-10 和平 樸SW504	
114	2	10	-4	社會工作實習（一）			4	8		SWM0005		半	3.0	社工所（碩）	IM89		Social Work Practicum (I)			0	30	選	◎課程開放上修	N	1368	陳杏容	六 1-6 和平 教室自排	
114	2	10	-3	學校與社會工作專題			17	20		SWM0016		半	3.0	社工所（碩）	IM89		Seminar in School and Social Work			5	30	選	◎課程開放上修	N	1369	沈慶盈	三 7-9 和平 樸SW504	
114	2	10	-3	家庭與法律專題			27	30		SWM0063		半	3.0	社工所（碩）	IM89		Seminar on Family and Law			3	50	選	◎課程開放上修	N	1370	賴月蜜	三 A-C 和平 樸SW504	
114	2	10	-1	方案設計與評估專題			5	6		SWM0069		半	3.0	社工所（碩）	IM89		Special Topics on Program Planning and Evaluation			3	30	選	◎課程開放上修	N	1371	王永慈	二 7-9 和平 樸SW504	
114	2	10	-3	心理衛生與社會工作專題			21	24		SWM0076		半	3.0	社工所（碩）	IM89		Special Topics on Mental Health and Social			2	30	選	◎課程開放上修	N	1372	陳杏容	四 6-8 和平 樸SW504	
114	2	10	-3	社會工作實地工作（一）			6	9		SWM0078		半	3.0	社工所（碩）	IM89		Field Practicum: Social Work Filed Work (I)			0	30	選	◎課程開放上修	N	1373	游美貴	六 1-6 和平 樸SW504	
114	2	10	-2	國際社會工作專題			13	15		SWM0095		半	3.0	社工所（碩）	IM89		Special Topics on International Social Work	是		3	30	選	◎課程開放上修	N	1374	莊登閔	四 2-4 和平 樸SW504	
114	2	10	-12	歐洲電影概論 </br>[ 學分學程：歐洲文化學程 ]			38	50		ETU0002		半	3.0	歐文所（學）	IU82		Introduction to the European Cinema </br>[ Program: European Cultures and Languages Program ]			4	60	選	◎初選 歐洲文化學程 研究生得下修	N	1375	梁孫傑	三 10-B 和平 博413	
114	2	10	-14	國際公法 </br>[ 學分學程：國關與外交學程 ]	9	1. 大碩合開選修，政經與區域發展領域，建議大三~碩士班學生修習。2. 大三或大四以上的外系生（含雙主修、輔系、學程、三校聯盟學生）如希望修課，經授課老師同意後，可用授權碼修課。	30	44		EAC9003		半	3.0	東亞系（學）	IU83		Public International Law </br>[ Program: The Program of International Relations and Diplomacy ]			5	50	選	◎必須先修過【EAU0128  社會科學研究方法】、【EAM0046  東亞區域研究】其中一門	N	1376	王冠雄	三 6-8 和平 正106	
114	2	10	-6	中國大陸社會變遷	9	大碩合開選修，政經與區域發展領域，建議大三~碩士班學生修習。	16	22		EAC9004		半	3.0	東亞系（學）	IU83		Social Changes in Modern China			5	50	選		N	1377	范世平	四 2-4 和平 正206	
114	2	10	-2	文化觀光理論與實務	9	大碩合開選修，文化與應用領域，建議大三~碩士班學生修習。	11	13		EAC9008		半	3.0	東亞系（學）	IU83		Theory and Practice for Cultural Tourism			5	50	選		N	1378	黃約伯	二 6-8 和平 樸205	
114	2	10	-12	韓國當前的議題 </br>[ 學分學程：韓語學程 ]	9	◎數位課程 All distance learning courses display synchronous learning and face-to-face learning time only. 1. 大碩合開選修，文化與應用領域。2. 建議大三~碩士班學生修習。3. 本課程為2學分數位EMI課程。	20	32		EAC9024		半	2.0	東亞系（學）	IU83		Current Issues in South Korea </br>[ Program: Korean Studies and Language Program ]	是		5	50	選		1	1379	洪攸善	四 6-7 和平 樸407	
114	2	10	-3	外交決策分析	9	1. 大碩合開選修，政經與區域發展領域，建議大三~碩士班學生修習。2. 大三或大四以上的外系生（含雙主修、輔系、學程、三校聯盟學生）如希望修課，經授課老師同意後，可用授權碼修課。	19	22		EAC9025		半	3.0	東亞系（學）	IU83		Foreign Policy Analysis			0	50	選	◎必須先修過【EAU0128  社會科學研究方法】、【EAM0046  東亞區域研究】其中一門	N	1380	徐筱琦	二 2-4 和平 正303	
114	2	10	-7	初級韓語（二）		1. 韓語為母語者（包括韓國僑生與韓國籍學生等）不可選課。2. 大一初級語言課程限本系大一生修習，於第一階段選課結束後，開放大二以上修習。(外系生請於全校加退選階段登錄系統即時選課）	15	22		EAU0071		半	2.0	東亞系（學）	IU83		Elementary Korean(II)		1	5	50	選	◎限本系(含雙主修)修習	N	1381	李圭旼	二 3-4 和平 樸203	
114	2	10	-4	初級日語（二）		1. 日語為母語者（包括日本僑生與日本籍學生等）不可選課。2. 大一初級語言課程限本系大一生修習，於第一階段選課結束後，開放大二以上修習。(外系生請於全校加退選階段登錄系統即時選課）	9	13		EAU0072		半	2.0	東亞系（學）	IU83		Elementary Japanese (II)		1	5	50	選	◎限本系(含雙主修)修習	N	1382	尹筱嵐	三 3-4 和平 正405	
114	2	10	-6	東西文化交流		文化與應用領域，限大一修習。（於第一階段選課結束後，開放大二以上修習）	5	11		EAU0144		半	3.0	東亞系（學）	IU83		East-West Cultural Encounter		1	5	50	選		N	1383	潘鳳娟	二 6-8 和平 樸407	
114	2	10	-19	中國思想源流與發展		文化與應用領域，限大一修習。（於第一階段選課結束後，開放大二以上修習）	16	35		EAU0151		半	3.0	東亞系（學）	IU83		Origins and Developments of Chinese Thought		1	5	50	選		N	1384	胡元玲	二 9-A 和平 誠205	
114	2	10	-14	批判性思考與寫作 </br>[ 學分學程：哲學學程 ]		文化與應用領域，限大一修習。（於第一階段選課結束後，開放大二以上修習）	17	31		EAU0154		半	3.0	東亞系（學）	IU83		Critical Thinking and Writing </br>[ Program: The Program in Philosophy ]		1	5	40	選		N	1385	張崑將	四 2-4 和平 誠109	
114	2	10	-14	東亞文化遺產		大一共同必修，限本系大一修習。（於第一階段選課結束後，始開放本系大二以上學生與外系生修習）	61	75		EAU0184		半	3.0	東亞系（學）	IU83		Cultural Heritage in East Asia		1	5	70	必		N	1386	江柏煒	一 9-A 和平 誠202	
114	2	10	-16	經濟學原理		大一共同必修，限本系大一修習。（於第一階段選課結束後，始開放本系大二以上學生與外系生修習）	63	79		EAU0189		半	3.0	東亞系（學）	IU83		Principle of Economics		1	5	70	必		N	1387	田正利 林昌平	三 9-A 和平 誠202	
114	2	10	-14	東亞民主化 </br>[ 學分學程：社會與傳播學程 ]		政經與區域發展領域，限大一修習。（於第一階段選課結束後，開放大二以上修習）	24	38		EAU0198		半	3.0	東亞系（學）	IU83		Democratization in East Asia </br>[ Program: Application Program in Society and Communication ]		1	5	50	選		N	1388	陳文政	一 6-8 和平 誠304	
114	2	0	-37	美國外交政策 </br>[ 學分學程：國關與外交學程 ]		政經與區域發展領域，限大一修習。（於第一階段選課結束後，開放大二以上修習）	47	84		EAU0206		半	3.0	東亞系（學）	IU83		American Foreign Policy </br>[ Program: The Program of International Relations and Diplomacy ]		1	0	50	選		N	1389	徐筱琦	一 2-4 和平 誠208	
114	2	10	-20	近代外交史 </br>[ 學分學程：國關與外交學程 ]		政經與區域發展領域，限大一修習。（於第一階段選課結束後，開放大二以上修習）	19	39		EAU0221		半	3.0	東亞系（學）	IU83		Modern Diplomatic History </br>[ Program: The Program of International Relations and Diplomacy ]		1	5	60	選		N	1390	王冠雄 徐筱琦	二 6-8 和平 誠203	
114	2	10	-14	當代東亞電影		文化與應用領域，限大一修習。（於第一階段選課結束後，開放大二以上修習）	13	27		EAU0224		半	3.0	東亞系（學）	IU83		Contemporary East Asian Cinemas		1	5	50	選		N	1391	徐明瀚	一 6-8 和平 正405	
114	2	10	-25	財經英文		1.政經與區域發展領域，限大一修習。（於第一階段選課結束後，開放大二以上修習） 2.英語為母語者，請勿選修此門課程。	22	47		EAU0238		半	3.0	東亞系（學）	IU83		English for Finance and Economics	是	1	5	50	選		N	1392	田正利	三 6-8 和平 正401	
114	2	10	-2	初級越南文（二）		越南語為母語者（包括越南僑生與越南籍學生等）不可選課。	5	7		EAU0244		半	2.0	東亞系（學）	IU83		Elementary Vietnamese (II)		1	5	50	選		N	1393	阮蓮香	一 3-4 和平 誠205	
114	2	10	-8	總體經濟學 </br>[ 學分學程：經濟學程 ]		政經與區域發展領域，建議大二~大四學生修習。	39	47		EAU0082		半	3.0	東亞系（學）	IU83		Macroeconomics </br>[ Program: The Program of Economics ]		2	5	50	選		N	1394	林昌平	四 9-A 和平 教201演講廳	
114	2	10	-1	中級韓語（二）		韓語為母語者（包括韓國僑生與韓國籍學生等）不可選課。	12	13		EAU0084		半	2.0	東亞系（學）	IU83		Intermediate Korean(II)		2	5	50	選		N	1395	金恩美	三 6-7 和平 樸407	
114	2	10	-5	中級日語（二）		日語為母語者（包括日本僑生與日本籍學生等）不可選課。	14	19		EAU0086		半	2.0	東亞系（學）	IU83		Intermediate Japanese(II)		2	5	50	選		N	1396	尹筱嵐	三 6-7 和平 樸304	
114	2	10	-5	韓國歷史與人物 </br>[ 學分學程：韓語學程 ]		文化與應用領域，建議大二~大四學生修習。	23	28		EAU0101		半	3.0	東亞系（學）	IU83		Korean History and Historical Persons </br>[ Program: Korean Studies and Language Program ]		2	5	50	選		N	1397	金恩美	一 6-8 和平 正105	
114	2	10	-11	社會科學研究方法		大二共同必修，選課第一階段限大二修習。（不開放大三、大四下修）	56	67		EAU0128		半	3.0	東亞系（學）	IU83		Research Methods in Social Sciences		2	5	70	必		N	1398	林昌平	四 6-8 和平 教201演講廳	
