acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
114	2	10	0	絃樂器（六）			1	1		MUU0264	G	半	1.0	音樂系（學）	MU90		String Instruments(VI)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2131	傅瑋亭		
114	2	10	0	絃樂器（六）			2	2		MUU0264	H	半	1.0	音樂系（學）	MU90		String Instruments(VI)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2132	路耀祖		
114	2	10	0	絃樂器（六）			2	2		MUU0264	L	半	1.0	音樂系（學）	MU90		String Instruments(VI)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2133	楊瑞瑟		
114	2	10	0	絃樂器（六）			0	0		MUU0264	M	半	1.0	音樂系（學）	MU90		String Instruments(VI)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2134	王麗雯		
114	2	10	0	絃樂器（六）			0	0		MUU0264	N	半	1.0	音樂系（學）	MU90		String Instruments(VI)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2135	歐陽伶宜		
114	2	10	0	絃樂器（六）			1	1		MUU0264	O	半	1.0	音樂系（學）	MU90		String Instruments(VI)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2136	詹書婷		
114	2	10	0	絃樂器（六）			1	1		MUU0264	P	半	1.0	音樂系（學）	MU90		String Instruments(VI)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2137	戴俐文		
114	2	10	0	絃樂器（六）			1	1		MUU0264	S	半	1.0	音樂系（學）	MU90		String Instruments(VI)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2138	廖珮如		
114	2	10	0	絃樂器（六）			1	1		MUU0264	T	半	1.0	音樂系（學）	MU90		String Instruments(VI)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2139	周春祥		
114	2	10	0	絃樂器（八）			1	1		MUU0266	A	半	1.0	音樂系（學）	MU90		String Instruments  (VIII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2140	陳沁紅		
114	2	10	0	絃樂器（八）			1	1		MUU0266	B	半	1.0	音樂系（學）	MU90		String Instruments  (VIII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2141	廖嘉弘		
114	2	10	0	絃樂器（八）			1	1		MUU0266	D	半	1.0	音樂系（學）	MU90		String Instruments  (VIII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2142	王逸超		
114	2	10	0	絃樂器（八）			1	1		MUU0266	G	半	1.0	音樂系（學）	MU90		String Instruments  (VIII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2143	傅瑋亭		
114	2	10	0	絃樂器（八）			2	2		MUU0266	J	半	1.0	音樂系（學）	MU90		String Instruments  (VIII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2144	張群		
114	2	10	0	絃樂器（八）			0	0		MUU0266	K	半	1.0	音樂系（學）	MU90		String Instruments  (VIII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2145	吳庭毓		
114	2	10	0	絃樂器（八）			1	1		MUU0266	M	半	1.0	音樂系（學）	MU90		String Instruments  (VIII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2146	王麗雯		
114	2	10	0	絃樂器（八）			2	2		MUU0266	N	半	1.0	音樂系（學）	MU90		String Instruments  (VIII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2147	歐陽伶宜		
114	2	10	0	絃樂器（八）			1	1		MUU0266	P	半	1.0	音樂系（學）	MU90		String Instruments  (VIII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2148	戴俐文		
114	2	10	0	絃樂器（八）			1	1		MUU0266	V	半	1.0	音樂系（學）	MU90		String Instruments  (VIII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2149	黃冠蓁		
114	2	10	0	敲擊樂（六）			2	2		MUU0268	B	半	1.0	音樂系（學）	MU90		Percussion(VI)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2150	鄭雅心		
114	2	10	-1	敲擊樂（八）			1	2		MUU0270	A	半	1.0	音樂系（學）	MU90		Percussion  (VIII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2151	陳哲輝		
114	2	10	0	理論作曲（五）			1	1		MUU0271	I	半	1.0	音樂系（學）	MU90		Composition(V)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2152	黃苓瑄		
114	2	10	0	理論作曲（六）			2	2		MUU0272	B	半	1.0	音樂系（學）	MU90		Composition(VI)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2153	金希文		
114	2	10	0	理論作曲（六）			1	1		MUU0272	E	半	1.0	音樂系（學）	MU90		Composition(VI)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2154	蕭慶瑜		
114	2	10	0	理論作曲（六）			1	1		MUU0272	G	半	1.0	音樂系（學）	MU90		Composition(VI)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2155	陳瓊瑜		
114	2	10	0	理論作曲（八）			1	1		MUU0274	E	半	1.0	音樂系（學）	MU90		Composition(VIII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2156	蕭慶瑜		
114	2	10	0	理論作曲（八）			0	0		MUU0274	F	半	1.0	音樂系（學）	MU90		Composition(VIII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2157	趙菁文		
114	2	10	0	理論作曲（八）			0	0		MUU0274	G	半	1.0	音樂系（學）	MU90		Composition(VIII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2158	陳瓊瑜		
114	2	10	0	傳統樂器（六）			1	1		MUU0276	B	半	1.0	音樂系（學）	MU90		Chinese Instruments (VI)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2159	郭靖沐		
114	2	10	0	傳統樂器（六）			1	1		MUU0276	E	半	1.0	音樂系（學）	MU90		Chinese Instruments (VI)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2160	蘇筠涵		
114	2	10	0	傳統樂器（八）			0	0		MUU0278	B	半	1.0	音樂系（學）	MU90		Chinese Instruments (VIII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2161	郭靖沐		
114	2	10	0	傳統樂器（八）			1	1		MUU0278	E	半	1.0	音樂系（學）	MU90		Chinese Instruments (VIII)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2162	蘇筠涵		
114	2	10	0	聲樂（副修）六			1	1		MUU0284	E	半	0.5	音樂系（學）	MU90		Voice   (VI)			0	50	選	◎限本系(含雙主修)、輔系修習	N	2163	王望舒		
114	2	10	-1	聲樂（副修）六			1	2		MUU0284	G	半	0.5	音樂系（學）	MU90		Voice   (VI)			0	50	選	◎限本系(含雙主修)、輔系修習	N	2164	黃莉錦		
114	2	10	0	聲樂（副修）六			1	1		MUU0284	I	半	0.5	音樂系（學）	MU90		Voice   (VI)			0	50	選	◎限本系(含雙主修)、輔系修習	N	2165	林芳瑜		
114	2	10	-1	聲樂（副修）六			1	2		MUU0284	K	半	0.5	音樂系（學）	MU90		Voice   (VI)			0	50	選	◎限本系(含雙主修)、輔系修習	N	2166	林孟君		
114	2	10	-1	聲樂（副修）六			1	2		MUU0284	L	半	0.5	音樂系（學）	MU90		Voice   (VI)			0	50	選	◎限本系(含雙主修)、輔系修習	N	2167	林中光		
114	2	10	-1	聲樂（副修）八			0	1		MUU0286	K	半	0.5	音樂系（學）	MU90		Voice   (VIII)			0	50	選	◎限本系(含雙主修)、輔系修習	N	2168	林孟君		
114	2	10	0	理論作曲（副修）四			0	0		MUU0296	E	半	0.5	音樂系（學）	MU90		Composition   (IV)			0	50	選	◎限本系(含雙主修)、輔系修習	N	2169	蕭慶瑜		
114	2	10	-9	鋼琴室內樂（二）		第一堂課需測驗器樂演奏程度。	23	32		MUU0310		半	2.0	音樂系（學）	MU90		Chamber Music for Piano (II)			2	50	選	允許重複修	N	2170	鄭怡君	一 1-2 和平 音409	
114	2	10	-4	弦樂室內樂（二）			13	17		MUU0312		半	2.0	音樂系（學）	MU90		Chamber Music for Strings Instruments (II)			0	50	選	允許重複修	N	2171	歐陽伶宜 林士凱	四 A-B 和平 音樂系B1雙琴室	
114	2	10	-3	電子琴概論（二） </br>[ 學分學程：音樂輔教學程 ]			10	13		MUU0336		半	2.0	音樂系（學）	MU90		Introduction to Electronic Organ (II) </br>[ Program: The Program of Music-assisted Guidance and Special Education ]			0	50	選		N	2172	陳怡婷	五 6-7 和平 音409	
114	2	10	-1	對位與賦格（四）		隔年開設，組必修課程不可至外校修習，可同時修對位與賦格（二）。	13	14		MUU0348		半	2.0	音樂系（學）	MU90		Counterpoint & Fugue (IV)			0	50	選		N	2173	黃苓瑄	一 3-4 和平 音209	
114	2	10	-4	音樂欣賞（二）			11	15		MUU0352		半	2.0	音樂系（學）	MU90		Music Appreciation (II)	是		0	50	選		N	2174	林嘉瑋	四 8-9 和平 音410	
114	2	10	-5	樂器學（二） </br>[ 學分學程：音樂科技學程 ]			12	17		MUU0358		半	2.0	音樂系（學）	MU90		Instrumentation (II) </br>[ Program: The Program of Computer Music and Audio Technology ]			0	50	選		N	2175	莊文達	五 1-2 和平 音409	
114	2	10	-2	吉他（二） </br>[ 學分學程：音樂輔教學程 ]			28	30		MUU0362		半	1.0	音樂系（學）	MU90		Guitar (II) </br>[ Program: The Program of Music-assisted Guidance and Special Education ]			0	50	選		N	2176	劉士堉	五 6-7 和平 樸204	
114	2	0	-1	大鍵琴（二）		此課為個別指導課需繳交個別指導費，需與老師協調上課時間。	4	5		MUU0366		半	0.5	音樂系（學）	MU90		Harpsichord (II)			0	4	選	◎限本系(含雙主修)、輔系修習	N	2177	蔡佳璇		
114	2	10	-1	義文演唱與舞台藝術（二）			13	14		MUU0368		半	2.0	音樂系（學）	MU90		Italian Vocal Music and Stage Arts (II)			0	50	選		N	2178	羅明芳	一 6-7 和平 音樂系演奏廳	
114	2	10	-3	鋼琴音樂研究（二）			28	31		MUU0382		半	2.0	音樂系（學）	MU90		Literature of Individual Major (Piano) (II)			0	50	選		N	2179	嚴俊傑	五 3-4 和平 音210	
114	2	10	-2	管樂音樂研究（二）		隔年開設，組必修課程不可至外校修習。	17	19		MUU0386		半	2.0	音樂系（學）	MU90		Literature of  Individual Major (Winds) (II)			0	50	選		N	2180	楊雅淳	一 3-4 和平 音409	
114	2	10	-2	弦樂音樂研究（二）		隔年開設，組必修課程不可至外校修習。	37	39		MUU0388		半	2.0	音樂系（學）	MU90		Literature of  Individual Major (Strings) (II)			1	50	選		N	2181	路耀祖	一 6-7 和平 音210	
114	2	10	-3	音樂圖書館學概論（二）			23	26		MUU0394		半	2.0	音樂系（學）	MU90		Introduction to Music Librarianship (II)			0	50	選		N	2182	吳佩蓉	三 8-9 和平 音410	
114	2	10	0	弦樂器（副修）八			0	0		MUU0400	I	半	0.5	音樂系（學）	MU90		String Instruments (Minor)  (VIII)			0	50	選	◎限本系(含雙主修)、輔系修習	N	2183	林士凱		
114	2	10	-2	銅管室內樂（二）		銅管合奏團限主修銅管及打擊修習，外系學生需通過第一堂演奏能力測驗。	8	10		MUU0410		半	2.0	音樂系（學）	MU90		Chamber Music-Percussion (II)			0	50	選	允許重複修	N	2184	蘇毓婷	二 A-B 和平 音樂系B1雙琴室	
114	2	10	-3	世界音樂概論（二）			16	19		MUU0418		半	2.0	音樂系（學）	MU90		Introduction to World Music (II)			0	50	選		N	2185	莊文達	五 3-4 和平 音409	
114	2	10	-1	聲樂室內樂（二）			4	5		MUU0436		半	2.0	音樂系（學）	MU90		Chamber Music (Voice) (II)			0	50	選	允許重複修	N	2186	林孟君	五 3-4 和平 音樂系演奏廳	
114	2	10	-9	基礎管樂（二）		本課程為管樂團課程，歡迎本系管樂組學生及外系具有管樂專長之學生選修。	25	34		MUU0445		半	2.0	音樂系（學）	MU90		Basic Winds Technique (II )			0	50	選		N	2187	葉樹涵	四 A-B 和平 綜601	
114	2	10	-1	對位與賦格（二）		隔年開設，組必修課程不可至外校修習。	10	11		MUU0565		半	2.0	音樂系（學）	MU90		Counterpoint & Fugue(II)	是		0	50	選	◎必須先修過【MUU0564  對位與賦格（一）】	N	2188	趙菁文	三 3-4 和平 音210	
114	2	10	0	鋼琴（二）			2	2		MUU0567	E	半	1.0	音樂系（學）	MU90		Piano(II)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2189	林瑋祺		
114	2	10	0	鋼琴（二）			1	1		MUU0567	G	半	1.0	音樂系（學）	MU90		Piano(II)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2190	陳曉雰		
114	2	10	0	鋼琴（二）			3	3		MUU0567	H	半	1.0	音樂系（學）	MU90		Piano(II)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2191	鍾家瑋		
114	2	10	0	鋼琴（二）			1	1		MUU0567	I	半	1.0	音樂系（學）	MU90		Piano(II)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2192	嚴俊傑		
114	2	10	0	鋼琴（二）			2	2		MUU0567	J	半	1.0	音樂系（學）	MU90		Piano(II)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2193	穆貝爾		
114	2	10	0	鋼琴（二）			1	1		MUU0567	K	半	1.0	音樂系（學）	MU90		Piano(II)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2194	呂冠葶		
114	2	10	0	鋼琴（二）			2	2		MUU0567	N	半	1.0	音樂系（學）	MU90		Piano(II)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2195	葉綠娜		
114	2	10	0	鋼琴（二）			1	1		MUU0567	O	半	1.0	音樂系（學）	MU90		Piano(II)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2196	陳芝羽		
114	2	10	0	鋼琴（二）			0	0		MUU0567	P	半	1.0	音樂系（學）	MU90		Piano(II)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2197	鄭怡君		
114	2	10	0	鋼琴（二）			1	1		MUU0567	R	半	1.0	音樂系（學）	MU90		Piano(II)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2198	賈元元		
114	2	10	0	鋼琴（二）			2	2		MUU0567	S	半	1.0	音樂系（學）	MU90		Piano(II)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2199	林季穎		
114	2	10	0	鋼琴（二）			3	3		MUU0567	T	半	1.0	音樂系（學）	MU90		Piano(II)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2200	蔡瀚儀		
114	2	10	0	鋼琴（二）			2	2		MUU0567	W	半	1.0	音樂系（學）	MU90		Piano(II)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2201	陳冠宇		
114	2	10	0	鋼琴（二）			1	1		MUU0567	X	半	1.0	音樂系（學）	MU90		Piano(II)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2202	廖皎含		
114	2	10	0	鋼琴（二）			1	1		MUU0567	Z	半	1.0	音樂系（學）	MU90		Piano(II)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2203	辛幸純		
114	2	10	0	鋼琴（三）			1	1		MUU0568	J	半	1.0	音樂系（學）	MU90		Piano(III)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2204	穆貝爾		
114	2	10	0	鋼琴（四）			0	0		MUU0569	C	半	1.0	音樂系（學）	MU90		Piano(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2205	林明慧		
114	2	10	0	鋼琴（四）			2	2		MUU0569	E	半	1.0	音樂系（學）	MU90		Piano(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2206	林瑋祺		
114	2	10	0	鋼琴（四）			3	3		MUU0569	H	半	1.0	音樂系（學）	MU90		Piano(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2207	鍾家瑋		
114	2	10	0	鋼琴（四）			3	3		MUU0569	I	半	1.0	音樂系（學）	MU90		Piano(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2208	嚴俊傑		
114	2	10	0	鋼琴（四）			1	1		MUU0569	J	半	1.0	音樂系（學）	MU90		Piano(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2209	穆貝爾		
114	2	10	-1	鋼琴（四）			1	2		MUU0569	K	半	1.0	音樂系（學）	MU90		Piano(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2210	呂冠葶		
114	2	10	0	鋼琴（四）			1	1		MUU0569	M	半	1.0	音樂系（學）	MU90		Piano(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2211	陳怡婷		
114	2	10	0	鋼琴（四）			1	1		MUU0569	N	半	1.0	音樂系（學）	MU90		Piano(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2212	葉綠娜		
114	2	10	0	鋼琴（四）			1	1		MUU0569	O	半	1.0	音樂系（學）	MU90		Piano(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2213	陳芝羽		
114	2	10	0	鋼琴（四）			1	1		MUU0569	R	半	1.0	音樂系（學）	MU90		Piano(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2214	賈元元		
114	2	10	0	鋼琴（四）			1	1		MUU0569	S	半	1.0	音樂系（學）	MU90		Piano(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2215	林季穎		
114	2	10	0	鋼琴（四）			1	1		MUU0569	T	半	1.0	音樂系（學）	MU90		Piano(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2216	蔡瀚儀		
114	2	10	0	鋼琴（四）			1	1		MUU0569	U	半	1.0	音樂系（學）	MU90		Piano(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2217	徐嘉琪		
114	2	10	0	鋼琴（四）			1	1		MUU0569	V	半	1.0	音樂系（學）	MU90		Piano(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2218	楊舒婷		
114	2	10	0	鋼琴（四）			3	3		MUU0569	X	半	1.0	音樂系（學）	MU90		Piano(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2219	廖皎含		
114	2	10	-1	鋼琴（四）			0	1		MUU0569	Y	半	1.0	音樂系（學）	MU90		Piano(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2220	王敏蕙		
114	2	10	0	鋼琴（四）			1	1		MUU0569	Z	半	1.0	音樂系（學）	MU90		Piano(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2221	辛幸純		
114	2	10	0	聲樂（二）			1	1		MUU0571	D	半	1.0	音樂系（學）	MU90		Voice(II)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2222	羅明芳		
114	2	10	0	聲樂（二）			3	3		MUU0571	E	半	1.0	音樂系（學）	MU90		Voice(II)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2223	王望舒		
114	2	10	-1	聲樂（二）			1	2		MUU0571	F	半	1.0	音樂系（學）	MU90		Voice(II)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2224	耿立		
114	2	10	0	聲樂（二）			1	1		MUU0571	H	半	1.0	音樂系（學）	MU90		Voice(II)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2225	黎蓉櫻		
114	2	10	0	聲樂（二）			1	1		MUU0571	K	半	1.0	音樂系（學）	MU90		Voice(II)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2226	林孟君		
114	2	10	0	聲樂（二）			0	0		MUU0571	M	半	1.0	音樂系（學）	MU90		Voice(II)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2227	趙方豪		
114	2	10	0	聲樂（四）			1	1		MUU0573	B	半	1.0	音樂系（學）	MU90		Voice(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2228	陳允宜		
114	2	10	0	聲樂（四）			1	1		MUU0573	D	半	1.0	音樂系（學）	MU90		Voice(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2229	羅明芳		
114	2	10	0	聲樂（四）			1	1		MUU0573	E	半	1.0	音樂系（學）	MU90		Voice(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2230	王望舒		
114	2	10	0	聲樂（四）			1	1		MUU0573	F	半	1.0	音樂系（學）	MU90		Voice(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2231	耿立		
114	2	10	0	聲樂（四）			1	1		MUU0573	G	半	1.0	音樂系（學）	MU90		Voice(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2232	黃莉錦		
114	2	10	0	聲樂（四）			1	1		MUU0573	H	半	1.0	音樂系（學）	MU90		Voice(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2233	黎蓉櫻		
114	2	10	0	聲樂（四）			1	1		MUU0573	J	半	1.0	音樂系（學）	MU90		Voice(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2234	廖聰文		
114	2	10	0	聲樂（四）			0	0		MUU0573	K	半	1.0	音樂系（學）	MU90		Voice(IV)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2235	林孟君		
114	2	10	0	管樂器（二）			1	1		MUU0575	B	半	1.0	音樂系（學）	MU90		Winds  (II)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2236	楊雅淳		
114	2	10	0	管樂器（二）			2	2		MUU0575	F	半	1.0	音樂系（學）	MU90		Winds  (II)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2237	游雅慧		
114	2	10	-1	管樂器（二）			0	1		MUU0575	H	半	1.0	音樂系（學）	MU90		Winds  (II)			0	50	必	◎限本系(含雙主修)、輔系修習	N	2238	段富軒		
