acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
113	1	40	12	投資學		因本課程需進行先修課程確認，除於本校完成先修課程者可於系統選課外，其餘由老師於課堂中發放授權碼。	12	0		MBM0063		半	3.0	管理所（碩）	OM55		Investments			0	10	選	◎必須先修過【BAU0036  會計學（一）】、【BAU0038  經濟學（一）】 ◎課程不開放上修	N	2387	蔡蒔銓	四 2-4 本部 樸306	
113	1	10	0	證券交易實務與程式交易			25	25		MBM0075		半	3.0	管理所（碩）	OM55		Security Market and Program Trading			0	30	選	◎課程開放上修	N	2388	周德瑋 蔡蒔銓	三 7-9 本部 雲608	
113	1	10	0	企業實習		限本所碩二以上且暑假已進行實習240小時之學生修課。	30	30		MBM0077		半	3.0	管理所（碩）	OM55		Internship			0	30	選	◎課程不開放上修	N	2389	鄒蘊欣 陳慧玲	一 0-1 本部 雲608, 二 0-1 本部 雲608, 三 0-1 本部 雲608, 四 0-1 本部 雲608, 五 0 本部 雲608	
113	1	10	1	應用計量經濟			4	3		MBM0079		半	3.0	管理所（碩）	OM55		The Applications of Econometrics	是		0	30	選	◎課程開放上修	N	2390	徐美	一 7-9 公館 理圖801	
113	1	10	0	組織行為		1.欲停修該密集課程，請於113/9/6~11/22前完成線上申請。	6	6		MBM0082		半	3.0	管理所（碩）	OM55		Organizational Behavior	是		0	30	選	◎課程開放上修	N	2391	周佳敏 Sukanlaya Sawang	◎密集課程	
113	1	20	2	管理專題研討			37	35		MBM0084		半	3.0	管理所（碩）	OM55		Seminar in Management			0	35	必	◎課程不開放上修	N	2392	陳玠甫 施人英 陳慧玲	四 6-8 本部 教202會議廳	
113	1	10	0	資產管理			18	18		MBM0089		半	3.0	管理所（碩）	OM55		Asset Management			0	30	選	◎課程開放上修	N	2394	賴慧文	三 2-4 本部 雲508	
113	1	10	1	策略管理			31	30		IAM0043		半	3.0	全營所（碩）	OM56		Strategic Management			5	30	必	◎課程不開放上修	N	2395	林舒柔	二 6-8 本部 雲508	
113	1	10	4	兩岸經貿發展與經營策略			36	32		IAM0061		半	3.0	全營所（碩）	OM56		Development and Strategies of Cross-Strait Economy			0	35	選	◎課程不開放上修	N	2396	劉孟俊	一 2-4 本部 雲508	
113	1	5	0	服務業經營與策略			15	15		IAM0068		半	3.0	全營所（碩）	OM56		Service Strategy and Management	是		0	30	選	◎課程不開放上修	N	2398	陳彥君	四 2-4 本部 雲508	
113	1	10	0	國際企業管理			28	28		IAM0080		半	3.0	全營所（碩）	OM56		International Business Management			0	35	必	◎課程開放上修	N	2399	康敏平	一 6-8 本部 雲508	
113	1	10	4	國際行銷管理			34	30		IAM0082		半	3.0	全營所（碩）	OM56		International Marketing Management	是		0	30	必	◎課程不開放上修	N	2400	陳偉慶	二 2-4 本部 雲608	
113	1	10	0	管理專題研討			27	27		IAM0090		半	3.0	全營所（碩）	OM56		Seminar in Management			0	70	必	◎課程不開放上修	N	2401	陳玠甫 施人英 陳慧玲	四 6-8 本部 教202會議廳	
113	1	10	0	企業實習			13	13		IAM0095		半	3.0	全營所（碩）	OM56		Internship			0	30	選	◎課程開放上修	N	2402	施人英	六 2-4 本部 雲509, 六 7-9 本部 雲509, 六 A-C 本部 雲509	
113	1	10	0	商業英語寫作及溝通		◎數位課程 1.欲停修課程，請於113/10/14~11/22前提出線上申請。	29	29		IAM0100		半	3.0	全營所（碩）	OM56		Business English Writing & Communication	是		0	30	選	◎課程不開放上修	2	2403	李耀宗	一 A-C 本部 教室自排	
113	1	10	1	資訊科技和系統管理和採用			30	29		IAM0104		半	3.0	全營所（碩）	OM56		Management and Adoption of Information Technology and System	是		1	50	選	◎課程不開放上修	N	2404	陳偉慶	二 A-C 本部 雲608	
113	1	10	5	網路流量分析與行銷實務應用 </br>[ 學分學程：商業分析學程 ]	9		46	41		MBC9002		半	3.0	管理所（學）	OU55		Internet Traffic Analysis & Practical Application in Marketing </br>[ Program: The Program of Business Data Analysis ]			0	50	選		N	2405	張佳榮	一 6-8 本部 綜509國際會議廳	
113	1	0	0	商業資料視覺化設計與實務 </br>[ 學分學程：商業分析學程 ]	9		15	15		MBC9003		半	3.0	管理所（學）	OU55		Business Data Visualization Design and Practice </br>[ Program: The Program of Business Data Analysis ]	是		0	50	選		N	2406	黃浩霆	五 6-8 本部 正403	
113	1	10	0	文字探勘 </br>[ 學分學程：商業分析學程 ]	9		10	10		IAC9001		半	3.0	全營所（學）	OU56		Text Mining </br>[ Program: The Program of Business Data Analysis ]			0	50	選		N	2407	何宗武	五 6-8 本部 雲508	
113	1	15	11	網路行銷			51	40		BAU0014		半	3.0	企管系（學）	OU57		Internet Marketing	是		2	50	選	◎必須先修過【BAU0021  行銷管理】	N	2408	洪秀瑜	三 7-9 本部 誠207	
113	1	10	8	企業實習		需在暑期完成系上規定240小時實習後才得選修此門課程。上課地點：另於MOODLE教學平台公告	31	23		BAU0025	A	半	3.0	企管系（學）	OU57		Internship			0	50	必	◎必須先修過【BAU0021  行銷管理】、【BAU0048  企業管理概論】、【BAU0007  財務管理】	N	2409	邱皓政 黃浩霆 張佳榮	六 A-C 本部 教室自排	
113	1	10	5	企業實習		需在暑期完成系上規定240小時實習後才得選修此門課程。上課地點：另於MOODLE教學平台公告	31	26		BAU0025	B	半	3.0	企管系（學）	OU57		Internship			0	50	必	◎必須先修過【BAU0021  行銷管理】、【BAU0048  企業管理概論】、【BAU0007  財務管理】	N	2410	洪秀瑜 徐美 賴慧文	六 A-C 本部 教室自排	
113	1	10	4	投資學			35	31		BAU0053		半	3.0	企管系（學）	OU57		Investment			2	50	選	◎必須先修過【BAU0007  財務管理】	N	2411	林志成	五 2-4 本部 誠301	
113	1	10	4	物流管理			42	38		BAU0054		半	3.0	企管系（學）	OU57		Logistics Management			2	50	選	◎必須先修過【BAU0021  行銷管理】	N	2412	陳敦基 蕭中強	五 8-10 本部 誠207	
113	1	0	0	創新與創業管理			48	48		BAU0057		半	3.0	企管系（學）	OU57		Management of Innovation and Entrepreneurship			2	50	選	◎必須先修過【BAU0048  企業管理概論】	N	2414	陳彥君	五 2-4 本部 誠402	
113	1	0	0	資料科學與管理決策	9		27	27		BAC9001		半	3.0	企管系（學）	OU57		An Introduction to Data Science			2	50	選		N	2415	陳孟霆	四 6-8 本部 正102	
113	1	10	2	商業分析程式語言 </br>[ 學分學程：商業分析學程 ]	9		23	21		BAC9002		半	3.0	企管系（學）	OU57		Business Analysis and Programming Language </br>[ Program: The Program of Business Data Analysis ]	是		2	50	選	◎必須先修過【BAU0040  統計學（一）】、【BAU0041  統計學（二）】	N	2416	黃浩霆	四 7-9 本部 綜508會議室	
113	1	30	16	會計學（一）		企管系大一學生學號末碼為單數號請選修會計學(一)A班;末碼為雙數號請選修會計學(一)B班。非企管系同學需待全校加退選開始後，才得進行線上選課和利用授課碼選課方式。欲加修本課程的學生，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	76	60		BAU0036	A	半	3.0	企管系（學）	OU57		Accounting (I)		1	0	60	必		N	2417	陳慧玲	一 2-4 本部 誠202	
113	1	37	31	會計學（一）		企管系大一學生學號末碼為單數號請選修會計學(一)A班;末碼為雙數號請選修會計學(一)B班。非企管系同學需待全校加退選開始後，才得進行線上選課和利用授課碼選課方式。欲加修本課程的學生，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	91	60		BAU0036	B	半	3.0	企管系（學）	OU57		Accounting (I)		1	0	60	必		N	2418	陳慧玲	一 7-9 本部 誠202	
113	1	20	5	經濟學（一）		企管系大一學生學號末碼為單數號請選修經濟學(一)A班;末碼為雙數號請選修經濟學(一)B班。非企管系同學需待全校加退選開始後，才得進行線上選課和利用授課碼選課方式。欲加修本課程的學生，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	36	31		BAU0038	A	半	3.0	企管系（學）	OU57		Economics (I)	是	1	0	50	必		N	2419	徐美	二 7-9 本部 誠207	
113	1	30	30	經濟學（一）		企管系大一學生學號末碼為單數號請選修經濟學(一)A班;末碼為雙數號請選修經濟學(一)B班。非企管系同學需待全校加退選開始後，才得進行線上選課和利用授課碼選課方式。欲加修本課程的學生，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	88	58		BAU0038	B	半	3.0	企管系（學）	OU57		Economics (I)	是	1	0	60	必		N	2420	印永翔 張可盈	四 7-9 本部 誠302	
113	1	20	9	企業管理概論		企管系大一學生學號末碼為單數號請選修企業管理概論(一)A班;末碼為雙數號請選修企業管理概論(一)B班。非企管系同學需待全校加退選開始後，才得進行線上選課和利用授課碼選課方式。欲加修本課程的學生，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	68	59		BAU0048	A	半	3.0	企管系（學）	OU57		Introduction to Business and Management		1	0	60	必		N	2421	張佳榮	二 2-4 本部 誠102	
113	1	20	0	企業管理概論		企管系大一學生學號末碼為單數號請選修企業管理概論(一)A班;末碼為雙數號請選修企業管理概論(一)B班。非企管系同學需待全校加退選開始後，才得進行線上選課和利用授課碼選課方式。欲加修本課程的學生，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	50	50		BAU0048	B	半	3.0	企管系（學）	OU57		Introduction to Business and Management		1	0	60	必		N	2422	張佳榮	二 6-8 本部 誠102	
113	1	20	13	商用微積分			72	59		BAU0064		半	3.0	企管系（學）	OU57		Business Calculus		1	0	60	必		N	2423	何宗武	三 6-8 本部 誠101	
113	1	40	33	組織行為 </br>[ 學分學程：社團領導學程 ]			93	60		BAU0009		半	3.0	企管系（學）	OU57		Organizational Behavior </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]		2	0	60	必	◎必須先修過【BAU0048  企業管理概論】	N	2424	周佳敏	四 6-8 本部 誠102	
113	1	20	6	行銷管理 </br>[ 學分學程：社團領導學程 ]		企管系大二學生學號末碼為單數號請選修行銷管理A班;末碼為雙數號請選修行銷管理B班。非企管系欲加修本課程的學生，可用線上選課和利用授課碼選課方式，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	52	46		BAU0021	A	半	3.0	企管系（學）	OU57		Marketing Management </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]		2	0	50	必	◎必須先修過【BAU0048  企業管理概論】	N	2425	王仕茹	一 7-9 本部 誠207	
113	1	20	6	行銷管理 </br>[ 學分學程：社團領導學程 ]		企管系大二學生學號末碼為單數號請選修行銷管理A班;末碼為雙數號請選修行銷管理B班。非企管系欲加修本課程的學生，可用線上選課和利用授課碼選課方式，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	45	39		BAU0021	B	半	3.0	企管系（學）	OU57		Marketing Management </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]		2	0	50	必	◎必須先修過【BAU0048  企業管理概論】	N	2426	王仕茹	一 2-4 本部 誠109	
113	1	20	14	管理會計			74	60		BAU0022		半	3.0	企管系（學）	OU57		Managerial Accounting		2	0	60	必	◎必須先修過【BAU0036  會計學（一）】、【BAU0037  會計學（二）】	N	2427	陳慧玲	五 2-4 本部 誠102	
113	1	20	7	統計學（一）		企管系大二學生學號末碼為單數號請選修統計學(一)A班;末碼為雙數號請選修統計學(一)B班。非企管系欲加修本課程的學生，可用線上選課和利用授課碼選課方式，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	65	58		BAU0040	A	半	3.0	企管系（學）	OU57		Statistics (I)		2	0	60	必		N	2428	邱皓政	二 2-4 本部 綜508會議室	
113	1	20	1	統計學（一）		企管系大二學生學號末碼為單數號請選修統計學(一)A班;末碼為雙數號請選修統計學(一)B班。非企管系欲加修本課程的學生，可用線上選課和利用授課碼選課方式，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	60	59		BAU0040	B	半	3.0	企管系（學）	OU57		Statistics (I)		2	0	60	必		N	2429	邱皓政	二 7-9 本部 綜508會議室	
113	1	20	8	策略管理 </br>[ 學分學程：社團領導學程 ]		企管系大三學生學號末碼為單數號請選修策略管理A班;末碼為雙數號請選修策略管理B班。非企管系欲加修本課程的學生，可用線上選課和利用授課碼選課方式，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	52	44		BAU0010	A	半	3.0	企管系（學）	OU57		Strategic Management </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]		3	0	50	必	◎必須先修過【BAU0048  企業管理概論】、【BAU0021  行銷管理】	N	2430	康敏平 徐景輝	二 2-4 本部 誠205	
113	1	20	2	策略管理 </br>[ 學分學程：社團領導學程 ]		企管系大三學生學號末碼為單數號請選修策略管理A班;末碼為雙數號請選修策略管理B班。非企管系欲加修本課程的學生，可用線上選課和利用授課碼選課方式，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	35	33		BAU0010	B	半	3.0	企管系（學）	OU57		Strategic Management </br>[ Program: The Program of Club Members Leadership And Empowerment Cultivation ]		3	0	50	必	◎必須先修過【BAU0048  企業管理概論】、【BAU0021  行銷管理】	N	2431	徐景輝 康敏平	一 2-4 本部 誠201	
113	1	20	0	作業管理		企管系大三學生學號末碼為單數號請選修作業管理A班;末碼為雙數號請選修作業管理B班。非企管系欲加修本課程的學生，可用線上選課和利用授課碼選課方式，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	37	37		BAU0018	A	半	3.0	企管系（學）	OU57		Operations Management		3	0	50	必	◎必須先修過【BAU0040  統計學（一）】、【BAU0041  統計學（二）】	N	2432	吳彥濬	一 2-4 本部 正404	
113	1	20	7	作業管理		企管系大三學生學號末碼為單數號請選修作業管理A班;末碼為雙數號請選修作業管理B班。非企管系欲加修本課程的學生，可用線上選課和利用授課碼選課方式，請務必出席第一節課處理授權碼事宜，不必事先寫信給教授。	56	49		BAU0018	B	半	3.0	企管系（學）	OU57		Operations Management		3	0	50	必	◎必須先修過【BAU0040  統計學（一）】、【BAU0041  統計學（二）】	N	2433	吳彥濬	一 7-9 本部 綜508會議室	
113	1	10	0	體育（適應體育）		因傷病等因素無法上一般體育課之學生，請於開學兩週內至健康中心辦理適應體育班申請手續。	16	16		00UP003		半	1.0	普通體育	PE		Physical Education (Adapted Physical Education)			0	50	必	◎第一階段需人工加選◎第二階段需人工加選◎加退選階段需人工加選允許重複修	N	2434	潘正宸	五 6-7 本部 大韻律教室	
113	1	10	0	體育（國術）			22	22		00UP013	A	半	1.0	普通體育	PE		Physical Education (Kou Shu)			0	50	必	允許重複修	N	2435	陳慶鴻	五 1-2 本部 武術房一	
113	1	5	0	體育（國術）			30	30		00UP013	B	半	1.0	普通體育	PE		Physical Education (Kou Shu)	是		3	50	必	允許重複修	N	2436	Philip X. Fuchs	五 6-7 本部 武術房一	
113	1	10	0	體育（柔道）			18	18		00UP017	A	半	1.0	普通體育	PE		Physical Education (Judo)			0	50	必	允許重複修	N	2437	陳慶鴻	二 8-9 本部 武術房一	
113	1	5	0	體育（柔道）			38	38		00UP017	B	半	1.0	普通體育	PE		Physical Education (Judo)			3	50	必	允許重複修	N	2438	黃國恩	三 8-9 本部 武術房一	
113	1	4	0	體育（體適能）			40	40		00UP018	A	半	1.0	普通體育	PE		Physical Education (Conditioning)			0	40	必	允許重複修	N	2439	林雯雯	二 6-7 公館 體育館二1樓	
113	1	3	0	體育（體適能）			23	23		00UP018	B	半	1.0	普通體育	PE		Physical Education (Conditioning)			0	30	必	允許重複修	N	2440	林淑惠	二 8-9 本部 游泳館3F智能健身中心	
113	1	6	4	體育（體適能）			34	30		00UP018	C	半	1.0	普通體育	PE		Physical Education (Conditioning)			0	30	必	允許重複修	N	2441	王建睎	三 6-7 本部 游泳館3F智能健身中心	
113	1	6	0	體育（體適能）			30	30		00UP018	D	半	1.0	普通體育	PE		Physical Education (Conditioning)			0	30	必	允許重複修	N	2442	林淑惠	四 8-9 本部 游泳館3F智能健身中心	
113	1	6	1	體育（體適能）			31	30		00UP018	E	半	1.0	普通體育	PE		Physical Education (Conditioning)			0	30	必	允許重複修	N	2443	王建睎	五 3-4 本部 游泳館3F智能健身中心	
113	1	3	2	體育（現代舞）			32	30		00UP020	A	半	1.0	普通體育	PE		Physical Education (Modern Dance)			0	30	必	允許重複修	N	2444	洪銀玲	一 6-7 本部 小韻律教室	
113	1	5	0	體育（現代舞）			49	49		00UP020	B	半	1.0	普通體育	PE		Physical Education (Modern Dance)			0	50	必	允許重複修	N	2445	林維芬	二 1-2 本部 大韻律教室	
113	1	5	1	體育（有氧舞蹈）			50	49		00UP024	A	半	1.0	普通體育	PE		Physical Education (Aerobic Dance)			0	50	必	允許重複修	N	2446	于文蕙	二 6-7 本部 大韻律教室	
