acadm_year	acadm_term	authorize_p	authorize_using	chn_name	classes	comment	counter	counter_exceptAuth	course_avg	course_code	course_group	course_kind	credit	dept_chiabbr	dept_code	dept_group_name	eng_name	eng_teach	form_s	limit	limit_count_h	option_code	restrict	rt	serial_no	teacher	time_inf	generalCore
112	1	0	0	英文寫作基礎		教務處 ; 寫作教學中心 ; 不宜與「學術英文寫作與發表」同時修習。臺師大與臺科大學生不開放授權碼選課。 ; 限修學制：碩、博	0	0		AAM0741	B	半	3.0	校際臺大（碩）	9MAA		Fundamentals of English Writing				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4349	陳翊齊	二 2-4 共405	
112	1	0	0	英文寫作基礎		教務處 ; 寫作教學中心 ; 不宜與「學術英文寫作與發表」同時修習。臺師大與臺科大學生不開放授權碼選課。 ; 限修學制：碩、博	0	0		AAM0741	C	半	3.0	校際臺大（碩）	9MAA		Fundamentals of English Writing				1	選	◎課程不開放上修 ◎加退選全授權碼選課		4350	葉芳萍	二 6-8 博雅303	
112	1	0	0	英文寫作基礎		教務處 ; 寫作教學中心 ; 不宜與「學術英文寫作與發表」同時修習。臺師大與臺科大學生不開放授權碼選課。 ; 限修學制：碩、博	1	1		AAM0741	D	半	3.0	校際臺大（碩）	9MAA		Fundamentals of English Writing	是			1	選	◎課程不開放上修 ◎加退選全授權碼選課		4351	張  晨	一 3-5 共401	
112	1	0	0	英語聽力與發音一		文學院 ; 外國語文學系 ; 中英文雙語授課。 ; 限修學制：大、碩、博	1	1		AAU1121	A	半	2.0	校際臺大（學）	9UAA		English Listening and Pronunciation (I)				1	選	◎加退選全授權碼選課		4352	史嘉琳	一 8-9 共302	
112	1	0	0	計量方法	7	管理學院 ; 財務金融學研究所 ;   限修學制：大、碩、博	0	0		AAC7J24	A	半	3.0	校際臺大（學）	9UAA		Econometric Methods				2	選	◎加退選全授權碼選課		4353	陳宜廷	三 2-4 管二303	
112	1	0	0	計量經濟學一		管理學院 ; 財務金融學研究所 ;   限修學制：碩、博	0	0		AAD0092	A	半	3.0	校際臺大（博）	9DAA		Econometrics (I)				2	選	◎課程開放上修 ◎加退選全授權碼選課		4354	陳宜廷	四 2-4 管二102	
112	1	0	0	計量經濟學一	7	社會科學院 ; 經濟學研究所 ; 限修過統計學，老師授課3小時(上午9:00-12:00)，實習課1小時。 ; 限修學制：大三以上、碩、博	0	0		AAC7A26	A	半	3.0	校際臺大（學）	9UAA		Econometrics (I)				2	選	◎加退選全授權碼選課		4355	江淳芳	四 2-5 社科102	
112	1	0	0	計算物理		理學院 ; 物理學研究所 ;   限修學制：碩	1	1		AAM0825	A	半	3.0	校際臺大（碩）	9MAA		Computational Physics	是			5	選	◎課程不開放上修		4356	趙挺偉	一 7-9 新物406	
112	1	0	0	計算機安全		電機資訊學院 ; 資訊工程學研究所 ; 初選不開放．上課教室：資R204。 ; 限修學制：碩	0	0		AAM0494	A	半	3.0	校際臺大（碩）	9MAA		Computer Security				3	選	◎課程不開放上修 ◎加退選全授權碼選課 ◎初選不開放		4357	蕭旭君	五 2-4 請洽系所辦	
112	1	0	0	計算機容錯	7	電機資訊學院 ; 電機工程學研究所 ;   限修學制：大、碩、博	0	0		AAC7J25	A	半	3.0	校際臺大（學）	9UAA		Fault Tolerant Computing				2	選			4358	郭斯彥	一 2-4 博理103	
112	1	0	0	計算機概論		電機資訊學院 ; 資訊工程學系 ;   限修學制：大、碩、博	2	2		AAU2005	A	半	3.0	校際臺大（學）	9UAA		Introduction to Computer				2	選	◎加退選全授權碼選課		4359	徐宏民	一 2-4 資101	
112	1	0	0	計算機概論		電機資訊學院 ; 資訊工程學系 ;   限修學制：大、碩、博	2	2		AAU2005	B	半	2.0	校際臺大（學）	9UAA		Introduction to Computer Science				2	選			4360	傅楸善	一 8-9 資110	
112	1	0	2	計算機網路		電機資訊學院 ; 資訊工程學系 ;   限修學制：大三以上、碩、博	3	1		AAU0503	A	半	3.0	校際臺大（學）	9UAA		Computer Networks				1	選	◎加退選全授權碼選課		4361	逄愛君	三 7-9 資102	
112	1	0	0	計算機網路		電機資訊學院 ; 資訊工程學系 ;   限修學制：大三以上、碩、博	5	5		AAU0503	B	半	3.0	校際臺大（學）	9UAA		Computer Networks				5	選	◎加退選全授權碼選課		4362	周承復	二 2-4 資102	
112	1	0	0	計算邏輯簡介		電機資訊學院 ; 資訊工程學系 ;   限修學制：大、碩、博	1	1		AAU0504	A	半	3.0	校際臺大（學）	9UAA		Introduction to Computational Logic				5	選			4363	王柏堯	三 2-4 資105	
112	1	0	1	軌道運輸學	7	工學院 ; 土木工程學研究所 ; F層課程(軌道運輸學群必修10選4)。建議先修課程：運輸工程。 ; 限修學制：大三以上、碩、博	1	0		AAC7227	A	半	3.0	校際臺大（學）	9UAA		Railroad Transportation Engineering	是			2	選	◎加退選全授權碼選課		4364	賴勇成	四 7-9 新103	
112	1	0	0	音樂、演化與大腦	7	文學院 ; 音樂學研究所 ; 初選名額40，其餘依規定寫加簽報告再予授權碼。 ; 限修學制：大、碩、博	1	1		AAC7395	A	半	3.0	校際臺大（學）	9UAA		Music, Evolution and the Brain				3	選	◎加退選全授權碼選課		4366	蔡振家	一 2-4 普203	
112	1	0	0	音樂作品欣賞一		文學院 ; 中國文學系 ; A1*:文學與藝術領域。 ; 限修學制：大、碩、博	2	2		AAU1065	A	半	2.0	校際臺大（學）	9UAA		Musical Appreciation (I)				3	選			4367	蔡世豪	四 6-7 外教劇場	
112	1	0	0	音樂作品欣賞一		文學院 ; 中國文學系 ; A1*:文學與藝術領域。 ; 限修學制：大、碩、博	3	3		AAU1065	B	半	2.0	校際臺大（學）	9UAA		Musical Appreciation (I)				3	選			4368	蔡世豪	四 3-4 外教劇場	
112	1	0	1	音樂設計與創新應用	7	創新設計學院 ; 創新領域學士學位學程 ; 初選不開放．修課申請詳閱課程大綱 ; 限修學制：大、碩、博	1	0		AAC7396	A	半	3.0	校際臺大（學）	9UAA		Music Design and Innovative Application				1	選	◎加退選全授權碼選課 ◎初選不開放		4369	蔡佳芬	一 6-8 卓R506	
112	1	0	0	食用昆蟲學	7	生物資源暨農學院 ; 昆蟲學研究所 ;   限修學制：大三以上、碩、博	6	6		AAC7694	A	半	2.0	校際臺大（學）	9UAA		Edible Insects	是			30	選			4370	薛馬坦	五 6-7 共101	
112	1	0	0	食品工程學	7	生物資源暨農學院 ; 食品科技研究所 ;   限修學制：大、碩、博	0	0		AAC7896	A	半	3.0	校際臺大（學）	9UAA		Food Engineering				1	選			4371	陳時欣	五 6-8 食科102	
112	1	0	0	食品分析	7	生物資源暨農學院 ; 農業化學研究所 ;   限修學制：大、碩、博	0	0		AAC7C72	A	半	2.0	校際臺大（學）	9UAA		Food Analysis				2	選			4372	賴喜美	一 3-4 農化二B10	
112	1	0	0	食品分析實驗	7	生物資源暨農學院 ; 農業化學研究所 ; 農化系學生優先。第六節在農化一第五教室講解。 ; 限修學制：大、碩、博	0	0		AAC7C69	A	半	2.0	校際臺大（學）	9UAA		Food Analysis Laboratory				2	選	◎加退選全授權碼選課		4373	賴喜美	四 6-9 農化二107	
112	1	0	0	食品分析實驗	7	生物資源暨農學院 ; 農業化學研究所 ; 農化系學生優先。第六節在農化一第五教室講解。 ; 限修學制：大、碩、博	0	0		AAC7C69	B	半	2.0	校際臺大（學）	9UAA		Food Analysis Laboratory				2	選	◎加退選全授權碼選課		4374	賴喜美	二 6-9 農化二107	
112	1	0	0	食品化學	7	生物資源暨農學院 ; 食品科技研究所 ; 利用群必修。需修過有機化學。 ; 限修學制：大、碩、博	0	0		AAC7594	A	半	3.0	校際臺大（學）	9UAA		Food Chemistry				3	選			4375	呂廷璋	一 2-4 食科102	
112	1	0	0	食品化學一		生物資源暨農學院 ; 農業化學系 ; 群組必修，8科目中必修7學分。 ; 限修學制：大、碩、博	1	1		AAU2006	A	半	2.0	校際臺大（學）	9UAA		Food Chemistry (I)				3	選			4376	蘇南維	一 6-7 農化二B10	
112	1	0	0	食品與健康		生物資源暨農學院 ; 食品科技研究所 ; 第一週缺席未到者，視為退選, 教師得予以擋修. ; 限修學制：大、碩、博	2	2		AAU0718	A	半	2.0	校際臺大（學）	9UAA		Food and Health				3	選	◎加退選全授權碼選課		4377	沈立言	二 6-7 普101	
112	1	0	0	食品儀器分析		生物資源暨農學院 ; 食品科技研究所 ; 須修過有機化學。 ; 限修學制：碩	0	0		AAM0495	A	半	2.0	校際臺大（碩）	9MAA		Instrumental Analysis of Food				2	選	◎課程不開放上修		4378	陳宏彰	四 1-2 食科102	
112	1	0	0	食品衛生管理與品質評估	7	生物資源暨農學院 ; 農業化學研究所 ; 與日本筑波大學合授。第一次(9/7)14:20農化一第五教室必到，其餘在計資中心106教室。 ; 限修學制：大三以上、碩、博	0	0		AAC7399	A	半	2.0	校際臺大（學）	9UAA		Food Safety Control and Quality Evaluation	是			2	選	◎加退選全授權碼選課		4379	賴喜美	三 7-9 計資106	
112	1	0	0	個人通訊服務	7	電機資訊學院 ; 資訊工程學研究所 ;   限修學制：大四以上、碩、博	0	0		AAC7231	A	半	3.0	校際臺大（學）	9UAA		Personal Communications Services				5	選	◎加退選全授權碼選課		4380	林  風	二 7-9 資110	
112	1	0	0	個體經濟學甲上		生物資源暨農學院 ; 農業經濟學系 ;   限修學制：大、碩、博	0	0		AAU1426	A	半	3.0	校際臺大（學）	9UAA		Microeconomics (a)(I)				3	選	◎必須先修過　（　經濟學原理上 和 經濟學原理下　）　　｜　　（　個體經濟學原理與實習 和 總體經濟學原理與實習　）　】		4381	吳珮瑛	三 7-9 農經三	
112	1	0	0	個體經濟學原理		生物資源暨農學院 ; 生物產業傳播暨發展學系 ; 週二教室：農經大講堂.週五教室：生傳418.實習課週二5節週五5節，請同學預留時間. ; 限修學制：大、碩、博	0	0		AAU1262	A	半	3.0	校際臺大（學）	9UAA		Principle of Microeconomics	是			5	選			4382	陳  暐	二 3-4 請洽系所辦, 五 4 請洽系所辦	
112	1	0	1	個體經濟學原理		社會科學院 ; 經濟學系 ; 公衛系時段(必帶入)。 ; 限修學制：大、碩、博	1	0		AAU1262	B	半	3.0	校際臺大（學）	9UAA		Principle of Microeconomics				5	選	◎加退選全授權碼選課		4383	劉錦添	三 7-9 社科102	
112	1	0	1	個體經濟學原理與實習		社會科學院 ; 經濟學系 ; 一5三5實習課。各系必帶入作業完成後，於選課初選時開放通識選修。可抵通識。 ; 限修學制：大、碩、博	2	1		AAU1263	A	半	4.0	校際臺大（學）	9UAA		Principle of Microeconomics (with Recitation)				2	選	◎加退選全授權碼選課		4384	林明仁	一 5 社科和碩講堂, 三 5 社科和碩講堂, 五 2-4 社科和碩講堂	
112	1	0	0	個體經濟學原理與實習		社會科學院 ; 經濟學系 ; 一5三5實習課。各系必帶入作業完成後，於選課初選時開放通識選修。可抵通識。 ; 限修學制：大、碩、博	0	0		AAU1263	B	半	4.0	校際臺大（學）	9UAA		Principle of Microeconomics (with Recitation)	是			5	選	◎加退選全授權碼選課		4385	朴埻錄	一 5 社科403, 三 5 社科403, 五 3-5 社科403	
112	1	0	0	個體經濟學原理與實習		社會科學院 ; 經濟學系 ; 一5三5實習課。各系必帶入作業完成後，於選課初選時開放通識選修。可抵通識。 ; 限修學制：大、碩、博	0	0		AAU1263	C	半	4.0	校際臺大（學）	9UAA		Principle of Microeconomics (with Recitation)				2	選	◎加退選全授權碼選課		4386	樊家忠	一 5 博雅101, 三 5 博雅101, 五 2-4 博雅101	
112	1	0	0	唐宋詩學		文學院 ; 中國文學系 ;   限修學制：大、碩、博	1	1		AAU2007	A	半	3.0	校際臺大（學）	9UAA		The Poetics of Tang and Song Dynasties				2	選	◎加退選全授權碼選課		4387	黃奕珍	三 2-4 普505	
112	1	0	0	哲學英文		文學院 ; 哲學系 ;   限修學制：大、碩、博	0	0		AAU1169	A	半	3.0	校際臺大（學）	9UAA		English in Philosophical Works	是			2	選	◎加退選全授權碼選課		4388	魏家豪	二 3-5 水源階梯201	
112	1	0	0	孫子兵法		文學院 ; 中國文學系 ;   限修學制：大、碩、博	0	0		AAU1066	A	半	3.0	校際臺大（學）	9UAA		Sun Zi Bing Fa (the Art of War)				1	選	◎加退選全授權碼選課		4389	何澤?	三 7-9 文19	
112	1	0	0	展齡創生	7	創新設計學院 ; 創新領域學士學位學程 ; 領導學程認列選修課程。 ; 限修學制：大、碩、博	0	0		AAC7J26	A	半	3.0	校際臺大（學）	9UAA		Active Aging and Regional Revitalization				2	選	◎加退選全授權碼選課		4390	陳懷萱	二 2-4 卓R505	
112	1	0	0	振動學	7	工學院 ; 機械工程學研究所 ; 應用力學知識領域選修。建議大四以上選修。 ; 限修學制：大、碩、博	0	0		AAC7685	A	半	3.0	校際臺大（學）	9UAA		Vibration				2	選	◎加退選全授權碼選課		4391	盧中仁	四 7-9 工綜B03	
112	1	0	0	時序資料分析	7	工學院 ; 工業工程學研究所 ;   限修學制：大、碩、博	1	1		AAC7C07	A	半	3.0	校際臺大（學）	9UAA		Time Series Analytics	是			3	選	◎加退選全授權碼選課		4392	藍俊宏	一 2-4 國青101	
112	1	0	0	時頻分析和小波轉換	7	電機資訊學院 ; 電信工程學研究所 ;   限修學制：大、碩、博	2	2		AAC7A87	A	半	3.0	校際臺大（學）	9UAA		Time-frequency Analysis and Wavelet Transform				7	選			4393	丁建均	四 2-4 明達231	
112	1	0	0	書目療法專題	7	文學院 ; 圖書資訊學研究所 ; U選課程大學部與研究所學生均可修習。 ; 限修學制：大、碩、博	0	0		AAC7742	A	半	3.0	校際臺大（學）	9UAA		Special Topic on Bibliotherapy				1	選	◎加退選全授權碼選課		4394	陳書梅	二 7-9 圖資會議室	
112	1	0	0	核天文物理介紹	7	理學院 ; 物理學研究所 ;   限修學制：大、碩、博	1	1		AAC7838	A	半	2.0	校際臺大（學）	9UAA		An Introduction to Nuclear Astrophysics				2	選			4395	王子方	四 9-10 新物833	
112	1	0	0	核磁共振特論	7	生命科學院 ; 生化科學研究所 ; 9/6~9/9密集課程。停修截止日為9/8 ; 限修學制：大、碩、博	1	1		AAC7J27	A	半	1.0	校際臺大（學）	9UAA		Special Topics on Nuclear Magnetic Resonance	是			3	選			4396	徐尚德		
112	1	0	0	氣功(選修體育)		共同教育中心 ; 體育室體育教學組 ; 請自備乾淨球鞋。選修體育。 ; 限修學制：大、碩、博	1	1		AAU1219	A	半	1.0	校際臺大（學）	9UAA		Qigong (Elective Course of PE)				2	選	◎加退選全授權碼選課		4398	黃欽永	二 3-4 綜館柔道室	
112	1	0	0	氣候資料分析及數據應用	7	理學院 ; 氣候變遷與永續發展國際學位學程 ; 為IPCS學生必修課程。 ; 限修學制：碩、博	0	0		AAC7F89	A	半	2.0	校際臺大（學）	9UAA		Analysis and Application of Climate Data	是			1	選	◎加退選全授權碼選課		4399	謝宜桓	五 7-8 全變中心G202	
112	1	0	0	氣候環境政策的設計與決策行為	7	社會科學院 ; 國家發展研究所 ;   限修學制：大三以上、碩、博	0	0		AAC7F90	A	半	2.0	校際臺大（學）	9UAA		Climate Policy Design and Behavioral Change				2	選	◎加退選全授權碼選課		4400	黃建實	一 6-7 國發210	
112	1	0	0	氣候環境政策的設計與決策行為	7	社會科學院 ; 公共事務研究所 ; 國發所210教室 ; 限修學制：碩、博	0	0		AAC7F90	B	半	2.0	校際臺大（學）	9UAA		Climate Policy Design and Behavioral Change				2	選	◎加退選全授權碼選課		4401	黃建實	一 6-7 請洽系所辦	
112	1	0	0	氣候變遷與森林生態系	7	生物資源暨農學院 ; 森林環境暨資源學研究所 ;   限修學制：大、碩、博	0	0		AAC7840	A	半	3.0	校際臺大（學）	9UAA		Climate Change and Forest Ecosystem	是			2	選	◎加退選全授權碼選課		4402	中井太郎	四 2-4 博雅203	
112	1	0	0	泰文一上		教務處 ; 外語教學暨資源中心 ; 第一週未請假缺席則視同退選。開學後第三週起不開放加選。 ; 限修學制：大、碩、博	0	0		AAU0250	A	半	3.0	校際臺大（學）	9UAA		Thai (I)(1)				5	選	◎加退選全授權碼選課		4403	張君松	三 8-10 綜603	
112	1	0	0	泰文一上		教務處 ; 外語教學暨資源中心 ; 第一週未請假缺席則視同退選。開學後第三週起不開放加選。 ; 限修學制：大、碩、博	0	0		AAU0250	B	半	3.0	校際臺大（學）	9UAA		Thai (I)(1)				5	選	◎加退選全授權碼選課		4404	張君松	三 5-7 綜603	
112	1	0	1	泰文一上		教務處 ; 外語教學暨資源中心 ; 第三週起不開放加選。母語人士勿修習。 ; 限修學制：大、碩、博	1	0		AAU0250	C	半	3.0	校際臺大（學）	9UAA		Thai (I)(1)				2	選	◎加退選全授權碼選課		4405	張君松	四 6-8 綜502	
112	1	0	1	泰文二上		教務處 ; 外語教學暨資源中心 ; 第三週起不開放加選。母語人士勿修習。需有泰文基礎。 ; 限修學制：大、碩、博	2	1		AAU0251	A	半	3.0	校際臺大（學）	9UAA		Thai (II)(1)				2	選	◎加退選全授權碼選課		4406	張君松	四 2-4 外教102	
112	1	0	0	泰文三上		教務處 ; 外語教學暨資源中心 ; 第三週起不開放加選。母語人士勿修習。需有泰文基礎。 ; 限修學制：大、碩、博	0	0		AAU0760	A	半	3.0	校際臺大（學）	9UAA		Thai(III)(1)				2	選	◎加退選全授權碼選課		4407	張君松	三 2-4 綜603	
